MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
430840 FORMIGUEIRO,,"5,198",2001
430845 FORTALEZA DOS VALOS,,"3,409",2001
430850 FREDERICO WESTPHALEN,,"36,711",2001
430860 GARIBALDI,,"17,403",2001
430865 GARRUCHOS,,"6,517",2001
430870 GAURAMA,,"4,657",2001
430880 GENERAL CAMARA,,"7,293",2001
430885 GENTIL,,"1,176",2001
430890 GETULIO VARGAS,,"9,490",2001
430900 GIRUA,,"12,078",2001
430905 GLORINHA,,"4,324",2001
430910 GRAMADO,,"34,806",2001
430912 GRAMADO DOS LOUREIROS,,"2,877",2001
430915 GRAMADO XAVIER,,"3,498",2001
430920 GRAVATAI,,"175,751",2001
430925 GUABIJU,,"1,214",2001
430930 GUAIBA,,"74,689",2001
430940 GUAPORE,,"12,997",2001
430950 GUARANI DAS MISSOES,,"6,962",2001
430955 HARMONIA,,"2,342",2001
430957 HERVEIRAS,,"3,116",2001
430960 HORIZONTINA,,"26,373",2001
430965 HULHA NEGRA,,"3,547",2001
430970 HUMAITA,,"5,196",2001
430975 IBARAMA,,"3,221",2001
430980 IBIACA,,"3,733",2001
430990 IBIRAIARAS,,"5,379",2001
430995 IBIRAPUITA,,"3,629",2001
431000 IBIRUBA,,"13,428",2001
431010 IGREJINHA,,"18,486",2001
431020 IJUI,,"64,228",2001
431030 ILOPOLIS,,"3,275",2001
431033 IMBE,,"13,243",2001
431036 IMIGRANTE,,"2,113",2001
431040 INDEPENDENCIA,,"5,775",2001
431041 INHACORA,,"1,939",2001
431043 IPE,,"3,972",2001
431046 IPIRANGA DO SUL,,"2,043",2001
431050 IRAI,,"16,538",2001
431053 ITAARA,,"3,474",2001
431055 ITACURUBI,,"5,637",2001
431057 ITAPUCA,,"2,182",2001
431060 ITAQUI,,"33,440",2001
431070 ITATIBA DO SUL,,"4,572",2001
431075 IVORA,,"1,447",2001
431080 IVOTI,,"10,373",2001
431085 JABOTICABA,,"3,344",2001
431090 JACUTINGA,,"2,792",2001
431100 JAGUARAO,,"23,025",2001
431110 JAGUARI,,"8,021",2001
431112 JAQUIRANA,,"3,382",2001
431113 JARI,,"1,795",2001
431115 JOIA,,"6,387",2001
431120 JULIO DE CASTILHOS,,"15,510",2001
431125 LAGOAO,,"5,227",2001
431127 LAGOA DOS TRES CANTOS,,"1,354",2001
431130 LAGOA VERMELHA,,"21,081",2001
431140 LAJEADO,,"45,182",2001
431142 LAJEADO DO BUGRE,,"1,706",2001
431150 LAVRAS DO SUL,,"5,573",2001
431160 LIBERATO SALZANO,,"5,939",2001
431162 LINDOLFO COLLOR,,"3,840",2001
431164 LINHA NOVA,,792,2001
431170 MACHADINHO,,"4,590",2001
431171 MACAMBARA,,"4,186",2001
431173 MAMPITUBA,,"2,678",2001
431175 MANOEL VIANA,,"5,520",2001
431177 MAQUINE,,"6,704",2001
431179 MARATA,,"1,797",2001
431180 MARAU,,"20,367",2001
431190 MARCELINO RAMOS,,"3,892",2001
431198 MARIANA PIMENTEL,,"2,433",2001
431200 MARIANO MORO,,"1,698",2001
431205 MARQUES DE SOUZA,,"2,529",2001
431210 MATA,,"4,378",2001
431213 MATO CASTELHANO,,"1,318",2001
431215 MATO LEITAO,,"2,684",2001
431220 MAXIMILIANO DE ALMEIDA,,"5,009",2001
431225 MINAS DO LEAO,,"5,538",2001
431230 MIRAGUAI,,"3,450",2001
431235 MONTAURI,,"1,362",2001
431237 MONTE ALEGRE DOS CAMPOS,,"2,159",2001
431238 MONTE BELO DO SUL,,"1,384",2001
431240 MONTENEGRO,,"39,235",2001
431242 MORMACO,,"2,552",2001
431244 MORRINHOS DO SUL,,"2,718",2001
431245 MORRO REDONDO,,"3,598",2001
431247 MORRO REUTER,,"3,140",2001
431250 MOSTARDAS,,"10,645",2001
431260 MUCUM,,"3,587",2001
431261 MUITOS CAPOES,,"2,193",2001
431262 MULITERNO,,"1,416",2001
431265 NAO-ME-TOQUE,,"11,650",2001
431267 NICOLAU VERGUEIRO,,"1,220",2001
431270 NONOAI,,"12,007",2001
431275 NOVA ALVORADA,,"2,812",2001
431280 NOVA ARACA,,"2,197",2001
431290 NOVA BASSANO,,"5,810",2001
431295 NOVA BOA VISTA,,"1,407",2001
431300 NOVA BRESCIA,,"2,497",2001
431301 NOVA CANDELARIA,,"4,130",2001
431303 NOVA ESPERANCA DO SUL,,"3,422",2001
431306 NOVA HARTZ,,"11,336",2001
431308 NOVA PADUA,,"1,586",2001
431310 NOVA PALMA,,"4,775",2001
431320 NOVA PETROPOLIS,,"9,379",2001
431330 NOVA PRATA,,"12,759",2001
431333 NOVA RAMADA,,"2,418",2001
431335 NOVA ROMA DO SUL,,"1,931",2001
431337 NOVA SANTA RITA,,"12,127",2001
431339 NOVO CABRAIS,,"2,403",2001
431340 NOVO HAMBURGO,,"156,157",2001
431342 NOVO MACHADO,,"7,460",2001
431344 NOVO TIRADENTES,,"1,597",2001
431349 NOVO BARREIRO,,"2,840",2001
431350 OSORIO,,"32,346",2001
431360 PAIM FILHO,,"2,688",2001
431365 PALMARES DO SUL,,"12,032",2001
431370 PALMEIRA DAS MISSOES,,"33,169",2001
431380 PALMITINHO,,"11,412",2001
431390 PANAMBI,,"24,500",2001
431395 PANTANO GRANDE,,"7,534",2001
431400 PARAI,,"3,228",2001
431402 PARAISO DO SUL,,"5,152",2001
431403 PARECI NOVO,,"1,937",2001
431405 PAROBE,,"37,237",2001
431406 PASSA SETE,,"3,995",2001
431407 PASSO DO SOBRADO,,"2,761",2001
431410 PASSO FUNDO,,"133,999",2001
431415 PAVERAMA,,"3,758",2001
431420 PEDRO OSORIO,,"5,396",2001
431430 PEJUCARA,,"3,635",2001
431440 PELOTAS,,"204,300",2001
431442 PICADA CAFE,,"2,937",2001
431445 PINHAL,,"1,592",2001
431447 PINHAL GRANDE,,"3,735",2001
431449 PINHEIRINHO DO VALE,,"6,649",2001
431450 PINHEIRO MACHADO,,"8,550",2001
431455 PIRAPO,,"6,342",2001
431460 PIRATINI,,"10,352",2001
431470 PLANALTO,,"21,557",2001
431475 POCO DAS ANTAS,,"1,479",2001
431477 PONTAO,,"3,817",2001
431478 PONTE PRETA,,"1,874",2001
431480 PORTAO,,"18,916",2001
431490 PORTO ALEGRE,,"888,704",2001
431500 PORTO LUCENA,,"8,939",2001
431505 PORTO MAUA,,"5,403",2001
431507 PORTO VERA CRUZ,,"3,999",2001
431510 PORTO XAVIER,,"14,815",2001
431513 POUSO NOVO,,"1,676",2001
431514 PRESIDENTE LUCENA,,"1,452",2001
431515 PROGRESSO,,"5,553",2001
431517 PROTASIO ALVES,,896,2001
431520 PUTINGA,,"3,710",2001
431530 QUARAI,,"19,365",2001
431532 QUEVEDOS,,"1,695",2001
431535 QUINZE DE NOVEMBRO,,"2,909",2001
431540 REDENTORA,,"10,121",2001
431545 RELVADO,,"1,278",2001
431550 RESTINGA SECA,,"11,088",2001
431555 RIO DOS INDIOS,,"3,189",2001
431560 RIO GRANDE,,"130,916",2001
431570 RIO PARDO,,"29,632",2001
431575 RIOZINHO,,"3,435",2001
431580 ROCA SALES,,"6,169",2001
431590 RODEIO BONITO,,"4,967",2001
431600 ROLANTE,,"16,120",2001
431610 RONDA ALTA,,"7,258",2001
431620 RONDINHA,,"5,147",2001
431630 ROQUE GONZALES,,"15,004",2001
431640 ROSARIO DO SUL,,"30,231",2001
431642 SAGRADA FAMILIA,,"2,117",2001
431643 SALDANHA MARINHO,,"2,040",2001
431645 SALTO DO JACUI,,"10,031",2001
431647 SALVADOR DAS MISSOES,,"2,083",2001
431650 SALVADOR DO SUL,,"5,500",2001
431660 SANANDUVA,,"10,668",2001
431670 SANTA BARBARA DO SUL,,"6,874",2001
431675 SANTA CLARA DO SUL,,"3,076",2001
431680 SANTA CRUZ DO SUL,,"77,085",2001
431690 SANTA MARIA,,"158,044",2001
431695 SANTA MARIA DO HERVAL,,"4,209",2001
431700 SANTANA DA BOA VISTA,,"6,933",2001
431710 SANT\'ANA DO LIVRAMENTO,,"72,059",2001
431720 SANTA ROSA,,"58,141",2001
431725 SANTA TEREZA,,969,2001
431730 SANTA VITORIA DO PALMAR,,"24,255",2001
431740 SANTIAGO,,"42,342",2001
431750 SANTO ANGELO,,"54,325",2001
431755 SANTO ANTONIO DO PALMA,,"1,983",2001
431760 SANTO ANTONIO DA PATRULHA,,"28,362",2001
431770 SANTO ANTONIO DAS MISSOES,,"19,702",2001
431775 SANTO ANTONIO DO PLANALTO,,"2,106",2001
431780 SANTO AUGUSTO,,"11,086",2001
431790 SANTO CRISTO,,"25,544",2001
431795 SANTO EXPEDITO DO SUL,,"1,881",2001
431800 SAO BORJA,,"87,662",2001
431805 SAO DOMINGOS DO SUL,,"2,196",2001
431810 SAO FRANCISCO DE ASSIS,,"14,942",2001
431820 SAO FRANCISCO DE PAULA,,"14,653",2001
431830 SAO GABRIEL,,"45,892",2001
431840 SAO JERONIMO,,"12,524",2001
431842 SAO JOAO DA URTIGA,,"3,936",2001
431843 SAO JOAO DO POLESINE,,"2,215",2001
431844 SAO JORGE,,"1,413",2001
431845 SAO JOSE DAS MISSOES,,"2,801",2001
431846 SAO JOSE DO HERVAL,,"2,083",2001
431848 SAO JOSE DO HORTENCIO,,"1,453",2001
431849 SAO JOSE DO INHACORA,,"1,683",2001
431850 SAO JOSE DO NORTE,,"19,176",2001
431860 SAO JOSE DO OURO,,"5,657",2001
431862 SAO JOSE DOS AUSENTES,,"2,086",2001
431870 SAO LEOPOLDO,,"151,549",2001
431880 SAO LOURENCO DO SUL,,"30,838",2001
431890 SAO LUIZ GONZAGA,,"69,991",2001
431900 SAO MARCOS,,"14,681",2001
431910 SAO MARTINHO,,"4,362",2001
431912 SAO MARTINHO DA SERRA,,"1,837",2001
431915 SAO MIGUEL DAS MISSOES,,"6,166",2001
431920 SAO NICOLAU,,"11,450",2001
431930 SAO PAULO DAS MISSOES,,"12,214",2001
431935 SAO PEDRO DA SERRA,,"2,679",2001
431937 SAO PEDRO DO BUTIA,,"2,319",2001
431940 SAO PEDRO DO SUL,,"12,269",2001
431950 SAO SEBASTIAO DO CAI,,"13,625",2001
431960 SAO SEPE,,"17,634",2001
431970 SAO VALENTIM,,"2,890",2001
431971 SAO VALENTIM DO SUL,,"1,749",2001
431973 SAO VALERIO DO SUL,,"4,644",2001
431975 SAO VENDELINO,,"1,039",2001
431980 SAO VICENTE DO SUL,,"7,176",2001
431990 SAPIRANGA,,"75,506",2001
432000 SAPUCAIA DO SUL,,"96,897",2001
432010 SARANDI,,"13,628",2001
432020 SEBERI,,"7,783",2001
432023 SEDE NOVA,,"2,450",2001
432026 SEGREDO,,"6,155",2001
432030 SELBACH,,"4,413",2001
432032 SENADOR SALGADO FILHO,,"2,386",2001
432035 SENTINELA DO SUL,,"3,396",2001
432040 SERAFINA CORREA,,"8,713",2001
432045 SERIO,,"1,821",2001
432050 SERTAO,,"5,038",2001
432055 SERTAO SANTANA,,"3,390",2001
432057 SETE DE SETEMBRO,,"1,890",2001
432060 SEVERIANO DE ALMEIDA,,"2,753",2001
432065 SILVEIRA MARTINS,,"1,892",2001
432067 SINIMBU,,"6,853",2001
432070 SOBRADINHO,,"14,407",2001
432080 SOLEDADE,,"29,439",2001
432085 TABAI,,"2,940",2001
432090 TAPEJARA,,"14,140",2001
432100 TAPERA,,"6,537",2001
432110 TAPES,,"13,413",2001
432120 TAQUARA,,"38,104",2001
432130 TAQUARI,,"16,842",2001
432132 TAQUARUCU DO SUL,,"2,053",2001
432135 TAVARES,,"3,507",2001
432140 TENENTE PORTELA,,"27,854",2001
432143 TERRA DE AREIA,,"7,058",2001
432145 TEUTONIA,,"18,950",2001
432147 TIRADENTES DO SUL,,"15,304",2001
432149 TOROPI,,"2,365",2001
432150 TORRES,,"28,551",2001
432160 TRAMANDAI,,"37,168",2001
432162 TRAVESSEIRO,,"1,194",2001
432163 TRES ARROIOS,,"1,598",2001
432166 TRES CACHOEIRAS,,"7,203",2001
432170 TRES COROAS,,"13,954",2001
432180 TRES DE MAIO,,"16,766",2001
432183 TRES FORQUILHAS,,"3,166",2001
432185 TRES PALMEIRAS,,"3,591",2001
432190 TRES PASSOS,,"37,535",2001
432195 TRINDADE DO SUL,,"4,847",2001
432200 TRIUNFO,,"15,218",2001
432210 TUCUNDUVA,,"13,653",2001
432215 TUNAS,,"3,289",2001
432218 TUPANCI DO SUL,,"1,290",2001
432220 TUPANCIRETA,,"15,404",2001
432225 TUPANDI,,"2,625",2001
432230 TUPARENDI,,"23,852",2001
432232 TURUCU,,"2,902",2001
432234 UBIRETAMA,,"1,691",2001
432235 UNIAO DA SERRA,,830,2001
432237 UNISTALDA,,"3,857",2001
432240 URUGUAIANA,,"124,578",2001
432250 VACARIA,,"39,877",2001
432252 VALE VERDE,,"1,705",2001
432253 VALE DO SOL,,"7,644",2001
432254 VALE REAL,,"2,979",2001
432255 VANINI,,"1,053",2001
432260 VENANCIO AIRES,,"38,801",2001
432270 VERA CRUZ,,"15,280",2001
432280 VERANOPOLIS,,"14,602",2001
432285 VESPASIANO CORREA,,"1,714",2001
432290 VIADUTOS,,"4,618",2001
432300 VIAMAO,,"203,823",2001
432310 VICENTE DUTRA,,"6,675",2001
432320 VICTOR GRAEFF,,"3,478",2001
432330 VILA FLORES,,"1,866",2001
432335 VILA LANGARO,,"1,494",2001
432340 VILA MARIA,,"3,182",2001
432345 VILA NOVA DO SUL,,"3,143",2001
432350 VISTA ALEGRE,,"4,935",2001
432360 VISTA ALEGRE DO PRATA,,951,2001
432370 VISTA GAUCHA,,"4,493",2001
432375 VITORIA DAS MISSOES,,"3,109",2001
432380 XANGRI-LA,,"7,886",2001
500020 AGUA CLARA,,"8,446",2001
500025 ALCINOPOLIS,,"3,603",2001
500060 AMAMBAI,,"50,889",2001
500070 ANASTACIO,,"16,612",2001
500080 ANAURILANDIA,,"5,679",2001
500085 ANGELICA,,"7,574",2001
500090 ANTONIO JOAO,,"8,482",2001
500100 APARECIDA DO TABOADO,,"11,365",2001
500110 AQUIDAUANA,,"48,405",2001
500124 ARAL MOREIRA,,"8,285",2001
500150 BANDEIRANTES,,"7,870",2001
500190 BATAGUASSU,,"15,346",2001
500200 BATAYPORA,,"9,401",2001
500210 BELA VISTA,,"19,553",2001
500215 BODOQUENA,,"6,168",2001
500220 BONITO,,"15,401",2001
500230 BRASILANDIA,,"11,097",2001
500240 CAARAPO,,"18,876",2001
500260 CAMAPUA,,"17,558",2001
500270 CAMPO GRANDE,,"724,634",2001
500280 CARACOL,,"4,937",2001
500290 CASSILANDIA,,"17,520",2001
500295 CHAPADAO DO SUL,,"9,813",2001
500310 CORGUINHO,,"3,060",2001
500315 CORONEL SAPUCAIA,,"27,743",2001
500320 CORUMBA,,"130,462",2001
500325 COSTA RICA,,"13,558",2001
500330 COXIM,,"24,040",2001
500345 DEODAPOLIS,,"9,659",2001
500348 DOIS IRMAOS DO BURITI,,"7,978",2001
500350 DOURADINA,,"6,673",2001
500370 DOURADOS,,"185,598",2001
500375 ELDORADO,,"12,327",2001
500380 FATIMA DO SUL,,"14,092",2001
500400 GLORIA DE DOURADOS,,"7,513",2001
500410 GUIA LOPES DA LAGUNA,,"8,740",2001
500430 IGUATEMI,,"11,171",2001
500440 INOCENCIA,,"8,904",2001
500450 ITAPORA,,"13,684",2001
500460 ITAQUIRAI,,"13,071",2001
500470 IVINHEMA,,"20,628",2001
500480 JAPORA,,"15,313",2001
500490 JARAGUARI,,"3,938",2001
500500 JARDIM,,"19,944",2001
500510 JATEI,,"2,883",2001
500515 JUTI,,"8,030",2001
500520 LADARIO,,"16,470",2001
500525 LAGUNA CARAPA,,"8,987",2001
500540 MARACAJU,,"23,812",2001
500560 MIRANDA,,"28,710",2001
500568 MUNDO NOVO,,"14,271",2001
500570 NAVIRAI,,"30,951",2001
500580 NIOAQUE,,"17,847",2001
500600 NOVA ALVORADA DO SUL,,"11,028",2001
500620 NOVA ANDRADINA,,"29,583",2001
500625 NOVO HORIZONTE DO SUL,,"5,097",2001
500630 PARANAIBA,,"25,941",2001
500635 PARANHOS,,"21,063",2001
500640 PEDRO GOMES,,"9,537",2001
500660 PONTA PORA,,"101,063",2001
500690 PORTO MURTINHO,,"14,959",2001
500710 RIBAS DO RIO PARDO,,"15,051",2001
500720 RIO BRILHANTE,,"20,706",2001
500730 RIO NEGRO,,"3,462",2001
500740 RIO VERDE DE MATO GROSSO,,"17,211",2001
500750 ROCHEDO,,"4,805",2001
500755 SANTA RITA DO PARDO,,"5,313",2001
500769 SAO GABRIEL DO OESTE,,"16,683",2001
500770 SETE QUEDAS,,"18,101",2001
500780 SELVIRIA,,"7,927",2001
500790 SIDROLANDIA,,"22,269",2001
500793 SONORA,,"11,925",2001
500795 TACURU,,"11,788",2001
500797 TAQUARUSSU,,"2,165",2001
500800 TERENOS,,"13,076",2001
500830 TRES LAGOAS,,"73,613",2001
500840 VICENTINA,,"3,531",2001
510010 ACORIZAL,,"6,473",2001
510020 AGUA BOA,,"17,118",2001
510025 ALTA FLORESTA,,"69,736",2001
510030 ALTO ARAGUAIA,,"16,873",2001
510035 ALTO BOA VISTA,,"16,876",2001
510040 ALTO GARCAS,,"8,150",2001
510050 ALTO PARAGUAI,,"11,375",2001
510060 ALTO TAQUARI,,"4,556",2001
510080 APIACAS,,"10,793",2001
510100 ARAGUAIANA,,"4,605",2001
510120 ARAGUAINHA,,"2,061",2001
510125 ARAPUTANGA,,"20,944",2001
510130 ARENAPOLIS,,"13,578",2001
510140 ARIPUANA,,"29,797",2001
510160 BARAO DE MELGACO,,"9,213",2001
510170 BARRA DO BUGRES,,"34,345",2001
510180 BARRA DO GARCAS,,"50,078",2001
510190 BRASNORTE,,"14,944",2001
510250 CACERES,,"120,200",2001
510260 CAMPINAPOLIS,,"15,488",2001
510263 CAMPO NOVO DO PARECIS,,"19,627",2001
510267 CAMPO VERDE,,"22,038",2001
510268 CAMPOS DE JULIO,,"5,452",2001
510269 CANABRAVA DO NORTE,,"13,027",2001
510270 CANARANA,,"18,468",2001
510279 CARLINDA,,"17,560",2001
510285 CASTANHEIRA,,"16,383",2001
510300 CHAPADA DOS GUIMARAES,,"14,326",2001
510305 CLAUDIA,,"9,281",2001
510310 COCALINHO,,"4,490",2001
510320 COLIDER,,"32,086",2001
510330 COMODORO,,"26,344",2001
510335 CONFRESA,,"23,486",2001
510336 CONQUISTA D\'OESTE,,"5,796",2001
510337 COTRIGUACU,,"9,467",2001
510340 CUIABA,,"450,659",2001
510343 CURVELANDIA,,"4,491",2001
510345 DENISE,,"8,066",2001
510350 DIAMANTINO,,"25,811",2001
510360 DOM AQUINO,,"7,241",2001
510370 FELIZ NATAL,,"8,756",2001
510380 FIGUEIROPOLIS D\'OESTE,,"4,933",2001
510385 GAUCHA DO NORTE,,"3,246",2001
510390 GENERAL CARNEIRO,,"6,479",2001
510395 GLORIA D\'OESTE,,"3,194",2001
510410 GUARANTA DO NORTE,,"27,093",2001
510420 GUIRATINGA,,"10,719",2001
510450 INDIAVAI,,"2,386",2001
510455 ITAUBA,,"10,052",2001
510460 ITIQUIRA,,"7,654",2001
510480 JACIARA,,"28,683",2001
510490 JANGADA,,"9,892",2001
510500 JAURU,,"19,295",2001
510510 JUARA,,"42,901",2001
510515 JUINA,,"38,521",2001
510517 JURUENA,,"13,615",2001
510520 JUSCIMEIRA,,"15,192",2001
510523 LAMBARI D\'OESTE,,"5,789",2001
510525 LUCAS DO RIO VERDE,,"23,206",2001
510530 LUCIARA,,"2,802",2001
510550 VILA BELA DA SANTISSIMA TRINDADE,,"21,146",2001
510558 MARCELANDIA,,"17,144",2001
510560 MATUPA,,"15,816",2001
510562 MIRASSOL D\'OESTE,,"32,714",2001
510590 NOBRES,,"19,970",2001
510600 NORTELANDIA,,"7,235",2001
510610 NOSSA SENHORA DO LIVRAMENTO,,"24,029",2001
510615 NOVA BANDEIRANTES,,"8,601",2001
510618 NOVA LACERDA,,"4,390",2001
510619 NOVA SANTA HELENA,,"3,184",2001
510620 NOVA BRASILANDIA,,"7,762",2001
510621 NOVA CANAA DO NORTE,,"13,431",2001
510622 NOVA MUTUM,,"14,703",2001
510623 NOVA OLIMPIA,,"19,274",2001
510624 NOVA UBIRATA,,"4,880",2001
510625 NOVA XAVANTINA,,"26,009",2001
510626 NOVO MUNDO,,"10,801",2001
510627 NOVO HORIZONTE DO NORTE,,"2,204",2001
510628 NOVO SAO JOAQUIM,,"14,473",2001
510629 PARANAITA,,"11,340",2001
510630 PARANATINGA,,"15,574",2001
510637 PEDRA PRETA,,"25,960",2001
510642 PEIXOTO DE AZEVEDO,,"28,695",2001
510645 PLANALTO DA SERRA,,"2,673",2001
510650 POCONE,,"35,837",2001
510665 PONTAL DO ARAGUAIA,,"3,670",2001
510670 PONTE BRANCA,,"4,956",2001
510675 PONTES E LACERDA,,"54,253",2001
510677 PORTO ALEGRE DO NORTE,,"17,629",2001
510680 PORTO DOS GAUCHOS,,"7,714",2001
510682 PORTO ESPERIDIAO,,"13,465",2001
510685 PORTO ESTRELA,,"3,836",2001
510700 POXOREO,,"28,650",2001
510704 PRIMAVERA DO LESTE,,"36,642",2001
510706 QUERENCIA,,"9,988",2001
510710 SAO JOSE DOS QUATRO MARCOS,,"21,841",2001
510715 RESERVA DO CABACAL,,"3,249",2001
510718 RIBEIRAO CASCALHEIRA,,"10,060",2001
510719 RIBEIRAOZINHO,,"2,301",2001
510720 RIO BRANCO,,"9,279",2001
510724 SANTA CARMEM,,"5,767",2001
510726 SANTO AFONSO,,"2,827",2001
510729 SAO JOSE DO POVO,,"3,550",2001
510730 SAO JOSE DO RIO CLARO,,"13,469",2001
510735 SAO JOSE DO XINGU,,"8,861",2001
510740 SAO PEDRO DA CIPA,,"6,300",2001
510760 RONDONOPOLIS,,"141,669",2001
510770 ROSARIO OESTE,,"20,787",2001
510775 SALTO DO CEU,,"6,471",2001
510777 SANTA TEREZINHA,,"8,713",2001
510780 SANTO ANTONIO DO LEVERGER,,"14,005",2001
510785 SAO FELIX DO ARAGUAIA,,"15,753",2001
510787 SAPEZAL,,"11,412",2001
510790 SINOP,,"105,739",2001
510792 SORRISO,,"51,174",2001
510794 TABAPORA,,"8,718",2001
510795 TANGARA DA SERRA,,"64,914",2001
510800 TAPURAH,,"15,043",2001
510805 TERRA NOVA DO NORTE,,"18,102",2001
510810 TESOURO,,"3,132",2001
510820 TORIXOREU,,"5,621",2001
510830 UNIAO DO SUL,,"6,582",2001
510840 VARZEA GRANDE,,"226,156",2001
510850 VERA,,"8,382",2001
510860 VILA RICA,,"17,939",2001
510880 NOVA GUARITA,,"4,726",2001
510885 NOVA MARILANDIA,,"6,045",2001
510890 NOVA MARINGA,,"6,865",2001
510895 NOVA MONTE VERDE,,"11,302",2001
520005 ABADIA DE GOIAS,,"5,884",2001
520010 ABADIANIA,,"11,047",2001
520013 ACREUNA,,"31,685",2001
520015 ADELANDIA,,"4,009",2001
520017 AGUA FRIA DE GOIAS,,"4,816",2001
520020 AGUA LIMPA,,"1,543",2001
520025 AGUAS LINDAS DE GOIAS,,"109,646",2001
520030 ALEXANIA,,"21,928",2001
520050 ALOANDIA,,"2,405",2001
520055 ALTO HORIZONTE,,"2,162",2001
520060 ALTO PARAISO DE GOIAS,,"7,836",2001
520080 ALVORADA DO NORTE,,"7,934",2001
520082 AMARALINA,,"1,620",2001
520085 AMERICANO DO BRASIL,,"6,353",2001
520090 AMORINOPOLIS,,"4,267",2001
520110 ANAPOLIS,,"218,801",2001
520120 ANHANGUERA,,"2,645",2001
520130 ANICUNS,,"16,076",2001
520140 APARECIDA DE GOIANIA,,"447,181",2001
520145 APARECIDA DO RIO DOCE,,"3,178",2001
520150 APORE,,"3,075",2001
520160 ARACU,,"5,300",2001
520170 ARAGARCAS,,"17,506",2001
520180 ARAGOIANIA,,"7,490",2001
520215 ARAGUAPAZ,,"9,021",2001
520235 ARENOPOLIS,,"4,692",2001
520250 ARUANA,,"7,087",2001
520260 AURILANDIA,,"5,615",2001
520280 AVELINOPOLIS,,"2,800",2001
520310 BALIZA,,"2,071",2001
520320 BARRO ALTO,,"7,962",2001
520330 BELA VISTA DE GOIAS,,"27,667",2001
520340 BOM JARDIM DE GOIAS,,"7,232",2001
520350 BOM JESUS DE GOIAS,,"16,347",2001
520355 BONFINOPOLIS,,"6,163",2001
520357 BONOPOLIS,,"5,130",2001
520360 BRAZABRANTES,,"4,103",2001
520380 BRITANIA,,"8,133",2001
520390 BURITI ALEGRE,,"7,824",2001
520393 BURITI DE GOIAS,,"3,936",2001
520396 BURITINOPOLIS,,"4,981",2001
520400 CABECEIRAS,,"8,032",2001
520410 CACHOEIRA ALTA,,"10,518",2001
520420 CACHOEIRA DE GOIAS,,"1,516",2001
520425 CACHOEIRA DOURADA,,"7,065",2001
520430 CACU,,"12,971",2001
520440 CAIAPONIA,,"10,398",2001
520450 CALDAS NOVAS,,"45,525",2001
520455 CALDAZINHA,,"3,158",2001
520460 CAMPESTRE DE GOIAS,,"3,370",2001
520465 CAMPINACU,,"3,902",2001
520470 CAMPINORTE,,"9,076",2001
520480 CAMPO ALEGRE DE GOIAS,,"3,945",2001
520490 CAMPOS BELOS,,"19,798",2001
520495 CAMPOS VERDES,,"14,187",2001
520500 CARMO DO RIO VERDE,,"8,007",2001
520505 CASTELANDIA,,"4,580",2001
520510 CATALAO,,"75,844",2001
520520 CATURAI,,"4,800",2001
520530 CAVALCANTE,,"14,781",2001
520540 CERES,,"18,958",2001
520545 CEZARINA,,"6,389",2001
520547 CHAPADAO DO CEU,,"4,892",2001
520549 CIDADE OCIDENTAL,,"42,037",2001
520551 COCALZINHO DE GOIAS,,"15,047",2001
520552 COLINAS DO SUL,,"4,518",2001
520570 CORREGO DO OURO,,"3,004",2001
520580 CORUMBA DE GOIAS,,"10,143",2001
520590 CORUMBAIBA,,"10,905",2001
520620 CRISTALINA,,"47,287",2001
520630 CRISTIANOPOLIS,,"3,591",2001
520640 CRIXAS,,"21,806",2001
520650 CROMINIA,,"3,799",2001
520660 CUMARI,,"3,829",2001
520670 DAMIANOPOLIS,,"2,517",2001
520680 DAMOLANDIA,,"4,397",2001
520690 DAVINOPOLIS,,"2,325",2001
520710 DIORAMA,,"2,586",2001
520725 DOVERLANDIA,,"8,218",2001
520735 EDEALINA,,"5,084",2001
520740 EDEIA,,"12,118",2001
520750 ESTRELA DO NORTE,,"3,839",2001
520753 FAINA,,"7,528",2001
520760 FAZENDA NOVA,,"6,276",2001
520780 FIRMINOPOLIS,,"11,973",2001
520790 FLORES DE GOIAS,,"6,561",2001
520800 FORMOSA,,"95,159",2001
520810 FORMOSO,,"8,366",2001
520830 DIVINOPOLIS DE GOIAS,,"9,235",2001
520840 GOIANAPOLIS,,"14,163",2001
520850 GOIANDIRA,,"5,936",2001
520860 GOIANESIA,,"51,816",2001
520870 GOIANIA,,"1,053,101",2001
520880 GOIANIRA,,"14,909",2001
520890 GOIAS,,"25,079",2001
520910 GOIATUBA,,"33,586",2001
520915 GOUVELANDIA,,"5,996",2001
520920 GUAPO,,"15,572",2001
520929 GUARAITA,,"3,945",2001
520940 GUARANI DE GOIAS,,"4,573",2001
520945 GUARINOS,,"3,664",2001
520960 HEITORAI,,"4,389",2001
520970 HIDROLANDIA,,"12,589",2001
520980 HIDROLINA,,"3,530",2001
520990 IACIARA,,"10,732",2001
520993 INACIOLANDIA,,"6,172",2001
520995 INDIARA,,"18,537",2001
521000 INHUMAS,,"40,403",2001
521010 IPAMERI,,"24,887",2001
521020 IPORA,,"37,041",2001
521030 ISRAELANDIA,,"3,245",2001
521040 ITABERAI,,"26,831",2001
521056 ITAGUARI,,"4,592",2001
521060 ITAGUARU,,"6,517",2001
521080 ITAJA,,"7,051",2001
