MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
431349 NOVO BARREIRO,,"2,768",2004
431350 OSORIO,,"28,332",2004
431360 PAIM FILHO,,"3,372",2004
431365 PALMARES DO SUL,,"7,913",2004
431370 PALMEIRA DAS MISSOES,,"30,084",2004
431380 PALMITINHO,,"5,569",2004
431390 PANAMBI,,"25,245",2004
431395 PANTANO GRANDE,,"9,700",2004
431400 PARAI,,"4,432",2004
431402 PARAISO DO SUL,,"5,609",2004
431403 PARECI NOVO,,"2,143",2004
431405 PAROBE,,"45,551",2004
431406 PASSA SETE,,"4,525",2004
431407 PASSO DO SOBRADO,,"3,274",2004
431410 PASSO FUNDO,,"160,657",2004
431413 PAULO BENTO,,"1,413",2004
431415 PAVERAMA,,"5,473",2004
431417 PEDRAS ALTAS,,"2,643",2004
431420 PEDRO OSORIO,,"6,347",2004
431430 PEJUCARA,,"3,051",2004
431440 PELOTAS,,"251,808",2004
431442 PICADA CAFE,,"2,981",2004
431445 PINHAL,,"2,018",2004
431446 PINHAL DA SERRA,,"1,865",2004
431447 PINHAL GRANDE,,"3,850",2004
431449 PINHEIRINHO DO VALE,,"3,371",2004
431450 PINHEIRO MACHADO,,"10,635",2004
431455 PIRAPO,,"1,986",2004
431460 PIRATINI,,"15,388",2004
431470 PLANALTO,,"11,854",2004
431475 POCO DAS ANTAS,,"1,296",2004
431477 PONTAO,,"3,386",2004
431478 PONTE PRETA,,"1,309",2004
431480 PORTAO,,"20,270",2004
431490 PORTO ALEGRE,,"1,000,450",2004
431500 PORTO LUCENA,,"4,671",2004
431505 PORTO MAUA,,"1,705",2004
431507 PORTO VERA CRUZ,,"1,683",2004
431510 PORTO XAVIER,,"8,908",2004
431513 POUSO NOVO,,"1,490",2004
431514 PRESIDENTE LUCENA,,"1,600",2004
431515 PROGRESSO,,"6,004",2004
431517 PROTASIO ALVES,,"1,205",2004
431520 PUTINGA,,"3,811",2004
431530 QUARAI,,"20,850",2004
431531 QUATRO IRMAOS,,"1,613",2004
431532 QUEVEDOS,,"1,570",2004
431535 QUINZE DE NOVEMBRO,,"2,537",2004
431540 REDENTORA,,"14,462",2004
431545 RELVADO,,"1,341",2004
431550 RESTINGA SECA,,"11,315",2004
431555 RIO DOS INDIOS,,"2,998",2004
431560 RIO GRANDE,,"154,012",2004
431570 RIO PARDO,,"28,783",2004
431575 RIOZINHO,,"3,690",2004
431580 ROCA SALES,,"7,202",2004
431590 RODEIO BONITO,,"4,875",2004
431595 ROLADOR,,"1,952",2004
431600 ROLANTE,,"16,452",2004
431610 RONDA ALTA,,"11,853",2004
431620 RONDINHA,,"4,353",2004
431630 ROQUE GONZALES,,"5,863",2004
431640 ROSARIO DO SUL,,"33,782",2004
431642 SAGRADA FAMILIA,,"2,619",2004
431643 SALDANHA MARINHO,,"2,817",2004
431645 SALTO DO JACUI,,"11,470",2004
431647 SALVADOR DAS MISSOES,,"1,657",2004
431650 SALVADOR DO SUL,,"4,472",2004
431660 SANANDUVA,,"9,702",2004
431670 SANTA BARBARA DO SUL,,"6,660",2004
431673 SANTA CECILIA DO SUL,,929,2004
431675 SANTA CLARA DO SUL,,"3,390",2004
431680 SANTA CRUZ DO SUL,,"76,926",2004
431690 SANTA MARIA,,"193,800",2004
431695 SANTA MARIA DO HERVAL,,"3,615",2004
431697 SANTA MARGARIDA DO SUL,,"1,000",2004
431700 SANTANA DA BOA VISTA,,"6,108",2004
431710 SANT\'ANA DO LIVRAMENTO,,"71,115",2004
431720 SANTA ROSA,,"47,398",2004
431725 SANTA TEREZA,,"1,211",2004
431730 SANTA VITORIA DO PALMAR,,"24,264",2004
431740 SANTIAGO,,"38,845",2004
431750 SANTO ANGELO,,"62,174",2004
431755 SANTO ANTONIO DO PALMA,,"2,475",2004
431760 SANTO ANTONIO DA PATRULHA,,"27,996",2004
431770 SANTO ANTONIO DAS MISSOES,,"9,016",2004
431775 SANTO ANTONIO DO PLANALTO,,"1,479",2004
431780 SANTO AUGUSTO,,"8,799",2004
431790 SANTO CRISTO,,"8,443",2004
431795 SANTO EXPEDITO DO SUL,,"1,743",2004
431800 SAO BORJA,,"64,601",2004
431805 SAO DOMINGOS DO SUL,,"1,842",2004
431810 SAO FRANCISCO DE ASSIS,,"18,040",2004
431820 SAO FRANCISCO DE PAULA,,"19,355",2004
431830 SAO GABRIEL,,"43,483",2004
431840 SAO JERONIMO,,"14,473",2004
431842 SAO JOAO DA URTIGA,,"3,434",2004
431843 SAO JOAO DO POLESINE,,"2,003",2004
431844 SAO JORGE,,"2,495",2004
431845 SAO JOSE DAS MISSOES,,"2,506",2004
431846 SAO JOSE DO HERVAL,,"2,032",2004
431848 SAO JOSE DO HORTENCIO,,"2,067",2004
431849 SAO JOSE DO INHACORA,,"1,089",2004
431850 SAO JOSE DO NORTE,,"17,819",2004
431860 SAO JOSE DO OURO,,"4,591",2004
431861 SAO JOSE DO SUL,,"1,275",2004
431862 SAO JOSE DOS AUSENTES,,"3,308",2004
431870 SAO LEOPOLDO,,"167,295",2004
431880 SAO LOURENCO DO SUL,,"35,050",2004
431890 SAO LUIZ GONZAGA,,"35,281",2004
431900 SAO MARCOS,,"15,793",2004
431910 SAO MARTINHO,,"4,802",2004
431912 SAO MARTINHO DA SERRA,,"2,151",2004
431915 SAO MIGUEL DAS MISSOES,,"5,469",2004
431920 SAO NICOLAU,,"6,179",2004
431930 SAO PAULO DAS MISSOES,,"4,654",2004
431935 SAO PEDRO DA SERRA,,"2,359",2004
431936 SAO PEDRO DAS MISSOES,,"1,619",2004
431937 SAO PEDRO DO BUTIA,,"1,890",2004
431940 SAO PEDRO DO SUL,,"12,287",2004
431950 SAO SEBASTIAO DO CAI,,"18,635",2004
431960 SAO SEPE,,"17,343",2004
431970 SAO VALENTIM,,"2,633",2004
431971 SAO VALENTIM DO SUL,,"1,219",2004
431973 SAO VALERIO DO SUL,,"3,430",2004
431975 SAO VENDELINO,,"1,777",2004
431980 SAO VICENTE DO SUL,,"6,724",2004
431990 SAPIRANGA,,"73,850",2004
432000 SAPUCAIA DO SUL,,"98,857",2004
432010 SARANDI,,"14,625",2004
432020 SEBERI,,"7,998",2004
432023 SEDE NOVA,,"2,448",2004
432026 SEGREDO,,"6,100",2004
432030 SELBACH,,"5,014",2004
432032 SENADOR SALGADO FILHO,,"1,864",2004
432035 SENTINELA DO SUL,,"3,499",2004
432040 SERAFINA CORREA,,"10,206",2004
432045 SERIO,,"2,124",2004
432050 SERTAO,,"6,858",2004
432055 SERTAO SANTANA,,"4,472",2004
432057 SETE DE SETEMBRO,,"1,277",2004
432060 SEVERIANO DE ALMEIDA,,"3,383",2004
432065 SILVEIRA MARTINS,,"1,914",2004
432067 SINIMBU,,"8,280",2004
432070 SOBRADINHO,,"11,055",2004
432080 SOLEDADE,,"25,773",2004
432085 TABAI,,"2,466",2004
432090 TAPEJARA,,"12,248",2004
432100 TAPERA,,"7,437",2004
432110 TAPES,,"13,898",2004
432120 TAQUARA,,"45,715",2004
432130 TAQUARI,,"17,203",2004
432132 TAQUARUCU DO SUL,,"2,503",2004
432135 TAVARES,,"2,666",2004
432140 TENENTE PORTELA,,"12,431",2004
432143 TERRA DE AREIA,,"5,965",2004
432145 TEUTONIA,,"22,863",2004
432146 TIO HUGO,,"1,921",2004
432147 TIRADENTES DO SUL,,"5,272",2004
432149 TOROPI,,"2,184",2004
432150 TORRES,,"20,950",2004
432160 TRAMANDAI,,"31,799",2004
432162 TRAVESSEIRO,,"2,277",2004
432163 TRES ARROIOS,,"2,107",2004
432166 TRES CACHOEIRAS,,"7,369",2004
432170 TRES COROAS,,"15,554",2004
432180 TRES DE MAIO,,"16,216",2004
432183 TRES FORQUILHAS,,"1,949",2004
432185 TRES PALMEIRAS,,"4,249",2004
432190 TRES PASSOS,,"16,712",2004
432195 TRINDADE DO SUL,,"4,901",2004
432200 TRIUNFO,,"18,602",2004
432210 TUCUNDUVA,,"4,728",2004
432215 TUNAS,,"3,346",2004
432218 TUPANCI DO SUL,,"1,182",2004
432220 TUPANCIRETA,,"17,699",2004
432225 TUPANDI,,"2,211",2004
432230 TUPARENDI,,"5,745",2004
432232 TURUCU,,"3,255",2004
432234 UBIRETAMA,,"1,391",2004
432235 UNIAO DA SERRA,,"1,020",2004
432237 UNISTALDA,,"2,136",2004
432240 URUGUAIANA,,"140,426",2004
432250 VACARIA,,"46,965",2004
432252 VALE VERDE,,"2,078",2004
432253 VALE DO SOL,,"7,268",2004
432254 VALE REAL,,"2,782",2004
432255 VANINI,,"1,415",2004
432260 VENANCIO AIRES,,"41,210",2004
432270 VERA CRUZ,,"16,632",2004
432280 VERANOPOLIS,,"15,671",2004
432285 VESPASIANO CORREA,,"1,431",2004
432290 VIADUTOS,,"3,949",2004
432300 VIAMAO,,"175,668",2004
432310 VICENTE DUTRA,,"5,150",2004
432320 VICTOR GRAEFF,,"1,808",2004
432330 VILA FLORES,,"1,927",2004
432335 VILA LANGARO,,"1,273",2004
432340 VILA MARIA,,"2,813",2004
432345 VILA NOVA DO SUL,,"2,455",2004
432350 VISTA ALEGRE,,"3,087",2004
432360 VISTA ALEGRE DO PRATA,,770,2004
432370 VISTA GAUCHA,,"2,280",2004
432375 VITORIA DAS MISSOES,,"2,228",2004
432377 WESTFALIA,,"3,124",2004
432380 XANGRI-LA,,"8,505",2004
500020 AGUA CLARA,,"10,027",2004
500025 ALCINOPOLIS,,"2,449",2004
500060 AMAMBAI,,"45,805",2004
500070 ANASTACIO,,"19,882",2004
500080 ANAURILANDIA,,"8,441",2004
500085 ANGELICA,,"6,543",2004
500090 ANTONIO JOAO,,"8,623",2004
500100 APARECIDA DO TABOADO,,"18,111",2004
500110 AQUIDAUANA,,"54,253",2004
500124 ARAL MOREIRA,,"8,543",2004
500150 BANDEIRANTES,,"5,137",2004
500190 BATAGUASSU,,"14,695",2004
500200 BATAYPORA,,"13,463",2004
500210 BELA VISTA,,"21,568",2004
500215 BODOQUENA,,"7,542",2004
500220 BONITO,,"17,237",2004
500230 BRASILANDIA,,"9,215",2004
500240 CAARAPO,,"19,029",2004
500260 CAMAPUA,,"15,576",2004
500270 CAMPO GRANDE,,"558,941",2004
500280 CARACOL,,"6,780",2004
500290 CASSILANDIA,,"25,645",2004
500295 CHAPADAO DO SUL,,"14,313",2004
500310 CORGUINHO,,"2,607",2004
500315 CORONEL SAPUCAIA,,"21,984",2004
500320 CORUMBA,,"125,471",2004
500325 COSTA RICA,,"17,853",2004
500330 COXIM,,"30,061",2004
500345 DEODAPOLIS,,"11,309",2004
500348 DOIS IRMAOS DO BURITI,,"18,046",2004
500350 DOURADINA,,"5,410",2004
500370 DOURADOS,,"189,611",2004
500375 ELDORADO,,"14,046",2004
500380 FATIMA DO SUL,,"18,292",2004
500400 GLORIA DE DOURADOS,,"8,625",2004
500410 GUIA LOPES DA LAGUNA,,"14,039",2004
500430 IGUATEMI,,"12,858",2004
500440 INOCENCIA,,"10,214",2004
500450 ITAPORA,,"18,543",2004
500460 ITAQUIRAI,,"13,500",2004
500470 IVINHEMA,,"17,124",2004
500480 JAPORA,,"8,334",2004
500490 JARAGUARI,,"3,151",2004
500500 JARDIM,,"22,148",2004
500510 JATEI,,"3,458",2004
500515 JUTI,,"4,453",2004
500520 LADARIO,,"19,082",2004
500525 LAGUNA CARAPA,,"5,562",2004
500540 MARACAJU,,"27,535",2004
500560 MIRANDA,,"27,049",2004
500568 MUNDO NOVO,,"22,672",2004
500570 NAVIRAI,,"38,971",2004
500580 NIOAQUE,,"16,302",2004
500600 NOVA ALVORADA DO SUL,,"11,022",2004
500620 NOVA ANDRADINA,,"36,595",2004
500625 NOVO HORIZONTE DO SUL,,"5,300",2004
500630 PARANAIBA,,"30,429",2004
500635 PARANHOS,,"17,268",2004
500640 PEDRO GOMES,,"8,348",2004
500660 PONTA PORA,,"94,284",2004
500690 PORTO MURTINHO,,"13,156",2004
500710 RIBAS DO RIO PARDO,,"16,364",2004
500720 RIO BRILHANTE,,"20,912",2004
500730 RIO NEGRO,,"5,623",2004
500740 RIO VERDE DE MATO GROSSO,,"17,840",2004
500750 ROCHEDO,,"4,436",2004
500755 SANTA RITA DO PARDO,,"6,816",2004
500769 SAO GABRIEL DO OESTE,,"18,738",2004
500770 SETE QUEDAS,,"14,943",2004
500780 SELVIRIA,,"5,241",2004
500790 SIDROLANDIA,,"35,199",2004
500793 SONORA,,"11,436",2004
500795 TACURU,,"9,965",2004
500797 TAQUARUSSU,,"3,048",2004
500800 TERENOS,,"9,718",2004
500830 TRES LAGOAS,,"70,868",2004
500840 VICENTINA,,"5,302",2004
510010 ACORIZAL,,"4,342",2004
510020 AGUA BOA,,"13,209",2004
510025 ALTA FLORESTA,,"47,397",2004
510030 ALTO ARAGUAIA,,"10,692",2004
510035 ALTO BOA VISTA,,"5,216",2004
510040 ALTO GARCAS,,"6,911",2004
510050 ALTO PARAGUAI,,"10,672",2004
510060 ALTO TAQUARI,,"6,722",2004
510080 APIACAS,,"7,938",2004
510100 ARAGUAIANA,,"4,811",2004
510120 ARAGUAINHA,,"1,168",2004
510125 ARAPUTANGA,,"16,745",2004
510130 ARENAPOLIS,,"7,042",2004
510140 ARIPUANA,,"19,610",2004
510160 BARAO DE MELGACO,,"5,541",2004
510170 BARRA DO BUGRES,,"31,182",2004
510180 BARRA DO GARCAS,,"72,316",2004
510185 BOM JESUS DO ARAGUAIA,,"3,699",2004
510190 BRASNORTE,,"12,407",2004
510250 CACERES,,"111,195",2004
510260 CAMPINAPOLIS,,"15,763",2004
510263 CAMPO NOVO DO PARECIS,,"33,031",2004
510267 CAMPO VERDE,,"26,297",2004
510268 CAMPOS DE JULIO,,"5,402",2004
510269 CANABRAVA DO NORTE,,"6,175",2004
510270 CANARANA,,"16,629",2004
510279 CARLINDA,,"13,142",2004
510285 CASTANHEIRA,,"8,203",2004
510300 CHAPADA DOS GUIMARAES,,"13,687",2004
510305 CLAUDIA,,"10,069",2004
510310 COCALINHO,,"3,456",2004
510320 COLIDER,,"19,973",2004
510325 COLNIZA,,"25,051",2004
510330 COMODORO,,"29,870",2004
510335 CONFRESA,,"29,931",2004
510336 CONQUISTA D\'OESTE,,"2,923",2004
510337 COTRIGUACU,,"15,227",2004
510340 CUIABA,,"434,146",2004
510343 CURVELANDIA,,"5,328",2004
510345 DENISE,,"8,251",2004
510350 DIAMANTINO,,"24,634",2004
510360 DOM AQUINO,,"7,812",2004
510370 FELIZ NATAL,,"9,819",2004
510380 FIGUEIROPOLIS D\'OESTE,,"3,775",2004
510385 GAUCHA DO NORTE,,"5,657",2004
510390 GENERAL CARNEIRO,,"5,139",2004
510395 GLORIA D\'OESTE,,"2,274",2004
510410 GUARANTA DO NORTE,,"31,672",2004
510420 GUIRATINGA,,"11,256",2004
510450 INDIAVAI,,"2,336",2004
510455 ITAUBA,,"6,125",2004
510460 ITIQUIRA,,"9,000",2004
510480 JACIARA,,"23,551",2004
510490 JANGADA,,"7,521",2004
510500 JAURU,,"14,927",2004
510510 JUARA,,"31,538",2004
510515 JUINA,,"42,186",2004
510517 JURUENA,,"9,593",2004
510520 JUSCIMEIRA,,"10,387",2004
510523 LAMBARI D\'OESTE,,"5,094",2004
510525 LUCAS DO RIO VERDE,,"24,548",2004
510530 LUCIARA,,"3,311",2004
510550 VILA BELA DA SANTISSIMA TRINDADE,,"27,062",2004
510558 MARCELANDIA,,"11,926",2004
510560 MATUPA,,"16,914",2004
510562 MIRASSOL D\'OESTE,,"22,266",2004
510590 NOBRES,,"22,676",2004
510600 NORTELANDIA,,"6,820",2004
510610 NOSSA SENHORA DO LIVRAMENTO,,"11,896",2004
510615 NOVA BANDEIRANTES,,"6,741",2004
510617 NOVA NAZARE,,"3,938",2004
510618 NOVA LACERDA,,"5,910",2004
510619 NOVA SANTA HELENA,,"2,715",2004
510620 NOVA BRASILANDIA,,"5,495",2004
510621 NOVA CANAA DO NORTE,,"9,100",2004
510622 NOVA MUTUM,,"16,194",2004
510623 NOVA OLIMPIA,,"17,760",2004
510624 NOVA UBIRATA,,"8,334",2004
510625 NOVA XAVANTINA,,"17,961",2004
510626 NOVO MUNDO,,"6,583",2004
510627 NOVO HORIZONTE DO NORTE,,"2,726",2004
510628 NOVO SAO JOAQUIM,,"11,608",2004
510629 PARANAITA,,"9,265",2004
510630 PARANATINGA,,"18,069",2004
510631 NOVO SANTO ANTONIO,,"1,669",2004
510637 PEDRA PRETA,,"16,442",2004
510642 PEIXOTO DE AZEVEDO,,"26,110",2004
510645 PLANALTO DA SERRA,,"2,227",2004
510650 POCONE,,"31,148",2004
510665 PONTAL DO ARAGUAIA,,"4,055",2004
510670 PONTE BRANCA,,"2,599",2004
510675 PONTES E LACERDA,,"56,347",2004
510677 PORTO ALEGRE DO NORTE,,"12,270",2004
510680 PORTO DOS GAUCHOS,,"7,111",2004
510682 PORTO ESPERIDIAO,,"20,905",2004
510685 PORTO ESTRELA,,"4,089",2004
510700 POXOREO,,"15,917",2004
510704 PRIMAVERA DO LESTE,,"41,025",2004
510706 QUERENCIA,,"9,693",2004
510710 SAO JOSE DOS QUATRO MARCOS,,"22,327",2004
510715 RESERVA DO CABACAL,,"2,657",2004
510718 RIBEIRAO CASCALHEIRA,,"8,444",2004
510719 RIBEIRAOZINHO,,"2,574",2004
510720 RIO BRANCO,,"8,914",2004
510724 SANTA CARMEM,,"5,412",2004
510726 SANTO AFONSO,,"3,401",2004
510729 SAO JOSE DO POVO,,"3,157",2004
510730 SAO JOSE DO RIO CLARO,,"15,485",2004
510735 SAO JOSE DO XINGU,,"5,360",2004
510740 SAO PEDRO DA CIPA,,"6,317",2004
510757 RONDOLANDIA,,"4,062",2004
510760 RONDONOPOLIS,,"163,962",2004
510770 ROSARIO OESTE,,"23,641",2004
510774 SANTA CRUZ DO XINGU,,"1,946",2004
510775 SALTO DO CEU,,"3,638",2004
510776 SANTA RITA DO TRIVELATO,,"3,167",2004
510777 SANTA TEREZINHA,,"8,074",2004
510779 SANTO ANTONIO DO LESTE,,"3,229",2004
510780 SANTO ANTONIO DO LEVERGER,,"14,223",2004
510785 SAO FELIX DO ARAGUAIA,,"11,297",2004
510787 SAPEZAL,,"16,076",2004
510788 SERRA NOVA DOURADA,,"1,244",2004
510790 SINOP,,"118,331",2004
510792 SORRISO,,"52,404",2004
510794 TABAPORA,,"11,595",2004
510795 TANGARA DA SERRA,,"76,366",2004
510800 TAPURAH,,"14,716",2004
510805 TERRA NOVA DO NORTE,,"12,693",2004
510810 TESOURO,,"2,017",2004
510820 TORIXOREU,,"4,625",2004
510830 UNIAO DO SUL,,"4,293",2004
510835 VALE DE SAO DOMINGOS,,"3,559",2004
510840 VARZEA GRANDE,,"209,947",2004
510850 VERA,,"8,286",2004
510860 VILA RICA,,"28,111",2004
510880 NOVA GUARITA,,"4,243",2004
510885 NOVA MARILANDIA,,"3,061",2004
510890 NOVA MARINGA,,"5,598",2004
510895 NOVA MONTE VERDE,,"12,471",2004
520005 ABADIA DE GOIAS,,"5,211",2004
520010 ABADIANIA,,"8,551",2004
520013 ACREUNA,,"15,625",2004
520015 ADELANDIA,,"1,927",2004
520017 AGUA FRIA DE GOIAS,,"3,033",2004
520020 AGUA LIMPA,,"1,482",2004
520025 AGUAS LINDAS DE GOIAS,,"106,365",2004
520030 ALEXANIA,,"19,053",2004
520050 ALOANDIA,,"1,653",2004
520055 ALTO HORIZONTE,,"2,251",2004
520060 ALTO PARAISO DE GOIAS,,"7,953",2004
520080 ALVORADA DO NORTE,,"6,981",2004
520082 AMARALINA,,"2,525",2004
520085 AMERICANO DO BRASIL,,"4,127",2004
520090 AMORINOPOLIS,,"2,782",2004
520110 ANAPOLIS,,"251,003",2004
520120 ANHANGUERA,,923,2004
520130 ANICUNS,,"17,509",2004
520140 APARECIDA DE GOIANIA,,"396,166",2004
520145 APARECIDA DO RIO DOCE,,"2,449",2004
520150 APORE,,"3,069",2004
520160 ARACU,,"3,736",2004
520170 ARAGARCAS,,"17,083",2004
520180 ARAGOIANIA,,"4,982",2004
520215 ARAGUAPAZ,,"6,315",2004
520235 ARENOPOLIS,,"2,962",2004
520250 ARUANA,,"5,527",2004
520260 AURILANDIA,,"2,868",2004
520280 AVELINOPOLIS,,"1,581",2004
520310 BALIZA,,"1,857",2004
520320 BARRO ALTO,,"4,296",2004
520330 BELA VISTA DE GOIAS,,"21,269",2004
520340 BOM JARDIM DE GOIAS,,"6,163",2004
520350 BOM JESUS DE GOIAS,,"17,309",2004
520355 BONFINOPOLIS,,"6,901",2004
520357 BONOPOLIS,,"3,029",2004
520360 BRAZABRANTES,,"2,058",2004
520380 BRITANIA,,"7,772",2004
520390 BURITI ALEGRE,,"8,668",2004
520393 BURITI DE GOIAS,,"2,318",2004
520396 BURITINOPOLIS,,"2,005",2004
520400 CABECEIRAS,,"7,362",2004
520410 CACHOEIRA ALTA,,"7,477",2004
520420 CACHOEIRA DE GOIAS,,"1,254",2004
520425 CACHOEIRA DOURADA,,"7,052",2004
520430 CACU,,"7,009",2004
520440 CAIAPONIA,,"10,648",2004
520450 CALDAS NOVAS,,"59,001",2004
520455 CALDAZINHA,,"2,976",2004
520460 CAMPESTRE DE GOIAS,,"2,352",2004
520465 CAMPINACU,,"4,427",2004
520470 CAMPINORTE,,"6,831",2004
520480 CAMPO ALEGRE DE GOIAS,,"4,454",2004
520485 CAMPO LIMPO DE GOIAS,,"5,390",2004
520490 CAMPOS BELOS,,"20,678",2004
520495 CAMPOS VERDES,,"5,405",2004
520500 CARMO DO RIO VERDE,,"7,304",2004
520505 CASTELANDIA,,"2,840",2004
520510 CATALAO,,"71,900",2004
520520 CATURAI,,"3,178",2004
520530 CAVALCANTE,,"9,711",2004
520540 CERES,,"15,403",2004
520545 CEZARINA,,"5,445",2004
520547 CHAPADAO DO CEU,,"4,657",2004
520549 CIDADE OCIDENTAL,,"37,228",2004
520551 COCALZINHO DE GOIAS,,"12,729",2004
520552 COLINAS DO SUL,,"3,289",2004
520570 CORREGO DO OURO,,"2,263",2004
520580 CORUMBA DE GOIAS,,"7,114",2004
520590 CORUMBAIBA,,"6,670",2004
520620 CRISTALINA,,"58,783",2004
520630 CRISTIANOPOLIS,,"3,288",2004
520640 CRIXAS,,"12,418",2004
520650 CROMINIA,,"2,343",2004
520660 CUMARI,,"2,782",2004
520670 DAMIANOPOLIS,,"2,798",2004
520680 DAMOLANDIA,,"2,055",2004
520690 DAVINOPOLIS,,"2,439",2004
520710 DIORAMA,,"1,899",2004
520725 DOVERLANDIA,,"6,569",2004
520735 EDEALINA,,"3,041",2004
520740 EDEIA,,"8,150",2004
520750 ESTRELA DO NORTE,,"3,496",2004
520753 FAINA,,"4,967",2004
520760 FAZENDA NOVA,,"4,193",2004
520780 FIRMINOPOLIS,,"9,677",2004
520790 FLORES DE GOIAS,,"10,191",2004
520800 FORMOSA,,"93,314",2004
520810 FORMOSO,,"4,542",2004
520815 GAMELEIRA DE GOIAS,,"4,360",2004
520830 DIVINOPOLIS DE GOIAS,,"4,840",2004
520840 GOIANAPOLIS,,"8,716",2004
520850 GOIANDIRA,,"4,044",2004
520860 GOIANESIA,,"39,971",2004
520870 GOIANIA,,"939,291",2004
520880 GOIANIRA,,"19,847",2004
520890 GOIAS,,"23,838",2004
520910 GOIATUBA,,"33,631",2004
520915 GOUVELANDIA,,"3,303",2004
520920 GUAPO,,"12,376",2004
520929 GUARAITA,,"1,806",2004
520940 GUARANI DE GOIAS,,"2,604",2004
520945 GUARINOS,,"1,384",2004
520960 HEITORAI,,"3,132",2004
520970 HIDROLANDIA,,"10,859",2004
520980 HIDROLINA,,"3,554",2004
520990 IACIARA,,"9,795",2004
520993 INACIOLANDIA,,"4,000",2004
520995 INDIARA,,"10,648",2004
521000 INHUMAS,,"42,461",2004
521010 IPAMERI,,"18,668",2004
521015 IPIRANGA DE GOIAS,,"3,418",2004
521020 IPORA,,"27,565",2004
521030 ISRAELANDIA,,"2,201",2004
521040 ITABERAI,,"22,496",2004
521056 ITAGUARI,,"3,402",2004
521060 ITAGUARU,,"4,670",2004
521080 ITAJA,,"6,101",2004
521090 ITAPACI,,"15,463",2004
521100 ITAPIRAPUA,,"6,470",2004
521120 ITAPURANGA,,"19,074",2004
521130 ITARUMA,,"4,314",2004
521140 ITAUCU,,"6,296",2004
521150 ITUMBIARA,,"80,313",2004
521160 IVOLANDIA,,"1,883",2004
521170 JANDAIA,,"4,517",2004
521180 JARAGUA,,"38,843",2004
521190 JATAI,,"73,754",2004
521200 JAUPACI,,"2,722",2004
521205 JESUPOLIS,,"2,467",2004
521210 JOVIANIA,,"5,556",2004
521220 JUSSARA,,"13,948",2004
521225 LAGOA SANTA,,840,2004
521230 LEOPOLDO DE BULHOES,,"6,738",2004
521250 LUZIANIA,,"147,154",2004
521260 MAIRIPOTABA,,"1,893",2004
521270 MAMBAI,,"5,286",2004
521280 MARA ROSA,,"8,860",2004
521290 MARZAGAO,,"1,529",2004
521295 MATRINCHA,,"5,063",2004
521300 MAURILANDIA,,"7,948",2004
521305 MIMOSO DE GOIAS,,"1,941",2004
521308 MINACU,,"35,782",2004
521310 MINEIROS,,"31,632",2004
521340 MOIPORA,,"1,492",2004
521350 MONTE ALEGRE DE GOIAS,,"4,855",2004
521370 MONTES CLAROS DE GOIAS,,"6,202",2004
521375 MONTIVIDIU,,"7,162",2004
521377 MONTIVIDIU DO NORTE,,"3,991",2004
521380 MORRINHOS,,"27,565",2004
521385 MORRO AGUDO DE GOIAS,,"1,733",2004
521390 MOSSAMEDES,,"3,262",2004
521400 MOZARLANDIA,,"8,008",2004
521405 MUNDO NOVO,,"7,070",2004
521410 MUTUNOPOLIS,,"2,784",2004
521440 NAZARIO,,"5,872",2004
521450 NEROPOLIS,,"21,861",2004
521460 NIQUELANDIA,,"30,013",2004
521470 NOVA AMERICA,,"1,604",2004
521480 NOVA AURORA,,"1,978",2004
521483 NOVA CRIXAS,,"9,939",2004
521486 NOVA GLORIA,,"5,757",2004
521487 NOVA IGUACU DE GOIAS,,"1,993",2004
521490 NOVA ROMA,,"3,538",2004
521500 NOVA VENEZA,,"5,763",2004
521520 NOVO BRASIL,,"2,496",2004
521523 NOVO GAMA,,"81,836",2004
521525 NOVO PLANALTO,,"4,108",2004
521530 ORIZONA,,"11,093",2004
521540 OURO VERDE DE GOIAS,,"3,262",2004
521550 OUVIDOR,,"3,146",2004
521560 PADRE BERNARDO,,"19,837",2004
521565 PALESTINA DE GOIAS,,"3,204",2004
521570 PALMEIRAS DE GOIAS,,"14,021",2004
521580 PALMELO,,"1,902",2004
521590 PALMINOPOLIS,,"2,077",2004
521600 PANAMA,,"2,829",2004
521630 PARANAIGUARA,,"6,124",2004
521640 PARAUNA,,"8,158",2004
521645 PEROLANDIA,,"2,161",2004
521680 PETROLINA DE GOIAS,,"6,343",2004
521690 PILAR DE GOIAS,,"1,836",2004
521710 PIRACANJUBA,,"19,664",2004
521720 PIRANHAS,,"11,294",2004
521730 PIRENOPOLIS,,"19,063",2004
521740 PIRES DO RIO,,"19,066",2004
521760 PLANALTINA,,"80,678",2004
521770 PONTALINA,,"13,269",2004
521800 PORANGATU,,"34,720",2004
521805 PORTEIRAO,,"3,261",2004
521810 PORTELANDIA,,"2,496",2004
521830 POSSE,,"22,950",2004
521839 PROFESSOR JAMIL,,"2,612",2004
521850 QUIRINOPOLIS,,"26,393",2004
521860 RIALMA,,"6,917",2004
521870 RIANAPOLIS,,"3,610",2004
521878 RIO QUENTE,,"4,205",2004
521880 RIO VERDE,,"148,742",2004
521890 RUBIATABA,,"14,623",2004
521900 SANCLERLANDIA,,"5,555",2004
521910 SANTA BARBARA DE GOIAS,,"7,688",2004
521920 SANTA CRUZ DE GOIAS,,"2,374",2004
