MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
350860 CACHOEIRA PAULISTA,,"25,485",2002
350870 CACONDE,,"16,832",2002
350880 CAFELANDIA,,"9,315",2002
350890 CAIABU,,"3,061",2002
350900 CAIEIRAS,,"53,606",2002
350910 CAIUA,,"3,803",2002
350920 CAJAMAR,,"47,790",2002
350925 CAJATI,,"27,758",2002
350930 CAJOBI,,"9,442",2002
350940 CAJURU,,"19,365",2002
350945 CAMPINA DO MONTE ALEGRE,,"6,281",2002
350950 CAMPINAS,,"628,246",2002
350960 CAMPO LIMPO PAULISTA,,"51,250",2002
350970 CAMPOS DO JORDAO,,"45,015",2002
350980 CAMPOS NOVOS PAULISTA,,"3,203",2002
350990 CANANEIA,,"9,227",2002
350995 CANAS,,"2,935",2002
351000 CANDIDO MOTA,,"23,593",2002
351010 CANDIDO RODRIGUES,,"1,414",2002
351015 CANITAR,,"3,494",2002
351020 CAPAO BONITO,,"44,761",2002
351030 CAPELA DO ALTO,,"14,619",2002
351040 CAPIVARI,,"37,328",2002
351050 CARAGUATATUBA,,"79,298",2002
351060 CARAPICUIBA,,"283,585",2002
351070 CARDOSO,,"8,636",2002
351080 CASA BRANCA,,"24,833",2002
351090 CASSIA DOS COQUEIROS,,"3,032",2002
351100 CASTILHO,,"14,720",2002
351110 CATANDUVA,,"101,238",2002
351120 CATIGUA,,"6,550",2002
351130 CEDRAL,,"4,678",2002
351140 CERQUEIRA CESAR,,"12,019",2002
351150 CERQUILHO,,"32,394",2002
351160 CESARIO LANGE,,"9,938",2002
351170 CHARQUEADA,,"10,736",2002
351190 CLEMENTINA,,"7,323",2002
351200 COLINA,,"15,056",2002
351210 COLOMBIA,,"5,310",2002
351220 CONCHAL,,"23,647",2002
351230 CONCHAS,,"11,201",2002
351240 CORDEIROPOLIS,,"15,432",2002
351250 COROADOS,,"2,545",2002
351260 CORONEL MACEDO,,"3,957",2002
351270 CORUMBATAI,,"2,334",2002
351280 COSMOPOLIS,,"32,771",2002
351290 COSMORAMA,,"5,236",2002
351300 COTIA,,"143,665",2002
351310 CRAVINHOS,,"26,786",2002
351320 CRISTAIS PAULISTA,,"6,254",2002
351330 CRUZALIA,,"1,884",2002
351340 CRUZEIRO,,"61,279",2002
351350 CUBATAO,,"116,941",2002
351360 CUNHA,,"19,049",2002
351370 DESCALVADO,,"30,523",2002
351380 DIADEMA,,"319,677",2002
351385 DIRCE REIS,,"1,089",2002
351390 DIVINOLANDIA,,"10,787",2002
351400 DOBRADA,,"6,670",2002
351410 DOIS CORREGOS,,"17,883",2002
351420 DOLCINOPOLIS,,"1,548",2002
351430 DOURADO,,"5,187",2002
351440 DRACENA,,"33,330",2002
351450 DUARTINA,,"9,281",2002
351460 DUMONT,,"6,997",2002
351470 ECHAPORA,,"4,329",2002
351480 ELDORADO,,"16,595",2002
351490 ELIAS FAUSTO,,"15,838",2002
351492 ELISIARIO,,"2,028",2002
351495 EMBAUBA,,"1,921",2002
351500 EMBU DAS ARTES,,"205,391",2002
351510 EMBU-GUACU,,"57,509",2002
351512 EMILIANOPOLIS,,"2,897",2002
351515 ENGENHEIRO COELHO,,"12,559",2002
351518 ESPIRITO SANTO DO PINHAL,,"29,454",2002
351519 ESPIRITO SANTO DO TURVO,,"3,847",2002
351520 ESTRELA D\'OESTE,,"6,432",2002
351530 ESTRELA DO NORTE,,"1,946",2002
351535 EUCLIDES DA CUNHA PAULISTA,,"9,747",2002
351540 FARTURA,,"14,337",2002
351550 FERNANDOPOLIS,,"50,172",2002
351560 FERNANDO PRESTES,,"5,271",2002
351565 FERNAO,,"1,316",2002
351570 FERRAZ DE VASCONCELOS,,"136,718",2002
351580 FLORA RICA,,"2,473",2002
351590 FLOREAL,,"2,374",2002
351600 FLORIDA PAULISTA,,"8,706",2002
351610 FLORINIA,,"3,158",2002
351620 FRANCA,,"242,631",2002
351630 FRANCISCO MORATO,,"157,012",2002
351640 FRANCO DA ROCHA,,"113,083",2002
351650 GABRIEL MONTEIRO,,"1,911",2002
351660 GALIA,,"4,911",2002
351670 GARCA,,"33,991",2002
351680 GASTAO VIDIGAL,,"2,257",2002
351685 GAVIAO PEIXOTO,,"3,269",2002
351690 GENERAL SALGADO,,"7,549",2002
351700 GETULINA,,"6,901",2002
351710 GLICERIO,,"4,824",2002
351720 GUAICARA,,"7,217",2002
351730 GUAIMBE,,"4,697",2002
351740 GUAIRA,,"40,563",2002
351750 GUAPIACU,,"11,397",2002
351760 GUAPIARA,,"19,375",2002
351770 GUARA,,"19,513",2002
351780 GUARACAI,,"7,318",2002
351790 GUARACI,,"7,611",2002
351800 GUARANI D\'OESTE,,"1,665",2002
351810 GUARANTA,,"5,318",2002
351820 GUARARAPES,,"19,982",2002
351830 GUARAREMA,,"17,376",2002
351840 GUARATINGUETA,,"87,890",2002
351850 GUAREI,,"8,593",2002
351860 GUARIBA,,"39,110",2002
351870 GUARUJA,,"243,547",2002
351880 GUARULHOS,,"1,038,046",2002
351885 GUATAPARA,,"6,165",2002
351890 GUZOLANDIA,,"2,972",2002
351900 HERCULANDIA,,"5,664",2002
351905 HOLAMBRA,,"7,081",2002
351907 HORTOLANDIA,,"92,191",2002
351910 IACANGA,,"6,294",2002
351920 IACRI,,"5,551",2002
351925 IARAS,,"3,986",2002
351930 IBATE,,"21,384",2002
351940 IBIRA,,"7,838",2002
351950 IBIRAREMA,,"6,124",2002
351960 IBITINGA,,"40,203",2002
351970 IBIUNA,,"64,469",2002
351980 ICEM,,"6,646",2002
351990 IEPE,,"5,756",2002
352000 IGARACU DO TIETE,,"15,134",2002
352010 IGARAPAVA,,"20,756",2002
352020 IGARATA,,"6,672",2002
352030 IGUAPE,,"24,083",2002
352040 ILHABELA,,"20,067",2002
352042 ILHA COMPRIDA,,"7,457",2002
352044 ILHA SOLTEIRA,,"27,213",2002
352050 INDAIATUBA,,"122,412",2002
352060 INDIANA,,"4,350",2002
352070 INDIAPORA,,"3,575",2002
352080 INUBIA PAULISTA,,"2,865",2002
352090 IPAUSSU,,"9,049",2002
352100 IPERO,,"17,348",2002
352110 IPEUNA,,"3,267",2002
352115 IPIGUA,,"3,094",2002
352120 IPORANGA,,"5,840",2002
352130 IPUA,,"9,851",2002
352140 IRACEMAPOLIS,,"13,904",2002
352150 IRAPUA,,"5,226",2002
352160 IRAPURU,,"4,828",2002
352170 ITABERA,,"16,967",2002
352180 ITAI,,"18,193",2002
352190 ITAJOBI,,"9,975",2002
352200 ITAJU,,"1,688",2002
352210 ITANHAEM,,"68,090",2002
352215 ITAOCA,,"3,269",2002
352220 ITAPECERICA DA SERRA,,"131,796",2002
352230 ITAPETININGA,,"103,948",2002
352240 ITAPEVA,,"71,404",2002
352250 ITAPEVI,,"167,532",2002
352260 ITAPIRA,,"41,173",2002
352265 ITAPIRAPUA PAULISTA,,"3,512",2002
352270 ITAPOLIS,,"27,040",2002
352280 ITAPORANGA,,"12,928",2002
352290 ITAPUI,,"7,466",2002
352300 ITAPURA,,"2,979",2002
352310 ITAQUAQUECETUBA,,"231,476",2002
352320 ITARARE,,"45,781",2002
352330 ITARIRI,,"11,503",2002
352340 ITATIBA,,"61,150",2002
352350 ITATINGA,,"14,188",2002
352360 ITIRAPINA,,"9,935",2002
352370 ITIRAPUA,,"5,669",2002
352380 ITOBI,,"5,532",2002
352390 ITU,,"112,812",2002
352400 ITUPEVA,,"20,388",2002
352410 ITUVERAVA,,"33,747",2002
352420 JABORANDI,,"5,428",2002
352430 JABOTICABAL,,"60,492",2002
352440 JACAREI,,"164,141",2002
352450 JACI,,"2,861",2002
352460 JACUPIRANGA,,"15,953",2002
352470 JAGUARIUNA,,"31,482",2002
352480 JALES,,"31,499",2002
352490 JAMBEIRO,,"2,473",2002
352500 JANDIRA,,"77,734",2002
352510 JARDINOPOLIS,,"37,659",2002
352520 JARINU,,"19,020",2002
352530 JAU,,"75,540",2002
352540 JERIQUARA,,"3,904",2002
352550 JOANOPOLIS,,"8,250",2002
352560 JOAO RAMALHO,,"4,157",2002
352570 JOSE BONIFACIO,,"23,570",2002
352580 JULIO MESQUITA,,"2,993",2002
352585 JUMIRIM,,"2,304",2002
352590 JUNDIAI,,"252,059",2002
352600 JUNQUEIROPOLIS,,"16,840",2002
352610 JUQUIA,,"17,762",2002
352620 JUQUITIBA,,"23,568",2002
352630 LAGOINHA,,"5,258",2002
352640 LARANJAL PAULISTA,,"19,607",2002
352650 LAVINIA,,"3,716",2002
352660 LAVRINHAS,,"5,626",2002
352670 LEME,,"80,823",2002
352680 LENCOIS PAULISTA,,"44,187",2002
352690 LIMEIRA,,"158,580",2002
352700 LINDOIA,,"4,380",2002
352710 LINS,,"49,866",2002
352720 LORENA,,"61,866",2002
352725 LOURDES,,"1,450",2002
352730 LOUVEIRA,,"18,880",2002
352740 LUCELIA,,"14,625",2002
352750 LUCIANOPOLIS,,"1,630",2002
352760 LUIS ANTONIO,,"11,627",2002
352770 LUIZIANIA,,"3,458",2002
352780 LUPERCIO,,"3,605",2002
352790 LUTECIA,,"1,560",2002
352800 MACATUBA,,"11,838",2002
352810 MACAUBAL,,"4,853",2002
352820 MACEDONIA,,"2,336",2002
352830 MAGDA,,"2,500",2002
352840 MAIRINQUE,,"37,575",2002
352850 MAIRIPORA,,"43,796",2002
352860 MANDURI,,"6,123",2002
352870 MARABA PAULISTA,,"3,783",2002
352880 MARACAI,,"12,722",2002
352885 MARAPOAMA,,"1,994",2002
352890 MARIAPOLIS,,"2,390",2002
352900 MARILIA,,"146,078",2002
352910 MARINOPOLIS,,"2,275",2002
352920 MARTINOPOLIS,,"23,365",2002
352930 MATAO,,"64,821",2002
352940 MAUA,,"319,766",2002
352950 MENDONCA,,"2,708",2002
352960 MERIDIANO,,"3,063",2002
352965 MESOPOLIS,,"1,267",2002
352970 MIGUELOPOLIS,,"15,601",2002
352980 MINEIROS DO TIETE,,"9,258",2002
352990 MIRACATU,,"21,942",2002
353000 MIRA ESTRELA,,"1,546",2002
353010 MIRANDOPOLIS,,"23,586",2002
353020 MIRANTE DO PARANAPANEMA,,"12,474",2002
353030 MIRASSOL,,"36,661",2002
353040 MIRASSOLANDIA,,"2,788",2002
353050 MOCOCA,,"49,054",2002
353060 MOGI DAS CRUZES,,"260,794",2002
353070 MOGI GUACU,,"95,668",2002
353080 MOGI MIRIM,,"62,852",2002
353090 MOMBUCA,,"2,550",2002
353100 MONCOES,,"1,299",2002
353110 MONGAGUA,,"29,539",2002
353120 MONTE ALEGRE DO SUL,,"3,608",2002
353130 MONTE ALTO,,"37,508",2002
353140 MONTE APRAZIVEL,,"11,846",2002
353150 MONTE AZUL PAULISTA,,"21,816",2002
353160 MONTE CASTELO,,"2,932",2002
353170 MONTEIRO LOBATO,,"3,552",2002
353180 MONTE MOR,,"37,388",2002
353190 MORRO AGUDO,,"28,180",2002
353200 MORUNGABA,,"7,969",2002
353205 MOTUCA,,"3,373",2002
353210 MURUTINGA DO SUL,,"3,461",2002
353215 NANTES,,"2,966",2002
353220 NARANDIBA,,"4,101",2002
353230 NATIVIDADE DA SERRA,,"3,579",2002
353240 NAZARE PAULISTA,,"9,349",2002
353250 NEVES PAULISTA,,"7,824",2002
353260 NHANDEARA,,"8,105",2002
353270 NIPOA,,"3,376",2002
353280 NOVA ALIANCA,,"3,622",2002
353282 NOVA CAMPINA,,"7,987",2002
353284 NOVA CANAA PAULISTA,,"1,649",2002
353286 NOVA CASTILHO,,742,2002
353290 NOVA EUROPA,,"6,783",2002
353300 NOVA GRANADA,,"15,248",2002
353310 NOVA GUATAPORANGA,,"1,559",2002
353320 NOVA INDEPENDENCIA,,"2,266",2002
353325 NOVAIS,,"3,923",2002
353330 NOVA LUZITANIA,,"1,990",2002
353340 NOVA ODESSA,,"29,725",2002
353350 NOVO HORIZONTE,,"29,772",2002
353360 NUPORANGA,,"4,820",2002
353370 OCAUCU,,"3,427",2002
353380 OLEO,,"2,496",2002
353390 OLIMPIA,,"41,171",2002
353400 ONDA VERDE,,"2,759",2002
353410 ORIENTE,,"3,370",2002
353420 ORINDIUVA,,"3,816",2002
353430 ORLANDIA,,"32,556",2002
353440 OSASCO,,"504,102",2002
353450 OSCAR BRESSANE,,"1,856",2002
353460 OSVALDO CRUZ,,"28,466",2002
353470 OURINHOS,,"78,147",2002
353475 OUROESTE,,"6,247",2002
353480 OURO VERDE,,"5,257",2002
353490 PACAEMBU,,"8,953",2002
353500 PALESTINA,,"7,711",2002
353510 PALMARES PAULISTA,,"10,633",2002
353520 PALMEIRA D\'OESTE,,"7,267",2002
353530 PALMITAL,,"16,369",2002
353540 PANORAMA,,"11,257",2002
353550 PARAGUACU PAULISTA,,"34,145",2002
353560 PARAIBUNA,,"13,538",2002
353570 PARAISO,,"4,854",2002
353580 PARANAPANEMA,,"14,054",2002
353590 PARANAPUA,,"2,943",2002
353600 PARAPUA,,"8,213",2002
353610 PARDINHO,,"5,036",2002
353620 PARIQUERA-ACU,,"15,149",2002
353625 PARISI,,"2,074",2002
353630 PATROCINIO PAULISTA,,"9,438",2002
353640 PAULICEIA,,"3,990",2002
353650 PAULINIA,,"40,149",2002
353657 PAULISTANIA,,"1,248",2002
353660 PAULO DE FARIA,,"6,921",2002
353670 PEDERNEIRAS,,"27,197",2002
353680 PEDRA BELA,,"3,146",2002
353690 PEDRANOPOLIS,,"2,074",2002
353700 PEDREGULHO,,"15,875",2002
353710 PEDREIRA,,"20,786",2002
353715 PEDRINHAS PAULISTA,,"3,271",2002
353720 PEDRO DE TOLEDO,,"8,200",2002
353730 PENAPOLIS,,"41,598",2002
353740 PEREIRA BARRETO,,"19,056",2002
353750 PEREIRAS,,"5,060",2002
353760 PERUIBE,,"50,554",2002
353770 PIACATU,,"3,097",2002
353780 PIEDADE,,"38,404",2002
353790 PILAR DO SUL,,"24,663",2002
353800 PINDAMONHANGABA,,"99,332",2002
353810 PINDORAMA,,"10,256",2002
353820 PINHALZINHO,,"8,092",2002
353830 PIQUEROBI,,"2,624",2002
353850 PIQUETE,,"10,845",2002
353860 PIRACAIA,,"19,053",2002
353870 PIRACICABA,,"237,249",2002
353880 PIRAJU,,"24,175",2002
353890 PIRAJUI,,"15,320",2002
353900 PIRANGI,,"8,992",2002
353910 PIRAPORA DO BOM JESUS,,"9,820",2002
353920 PIRAPOZINHO,,"16,237",2002
353930 PIRASSUNUNGA,,"66,131",2002
353940 PIRATININGA,,"7,405",2002
353950 PITANGUEIRAS,,"37,915",2002
353960 PLANALTO,,"3,883",2002
353970 PLATINA,,"3,010",2002
353980 POA,,"104,128",2002
353990 POLONI,,"2,762",2002
354000 POMPEIA,,"19,927",2002
354010 PONGAI,,"2,235",2002
354020 PONTAL,,"39,745",2002
354025 PONTALINDA,,"2,943",2002
354030 PONTES GESTAL,,"2,937",2002
354040 POPULINA,,"4,032",2002
354050 PORANGABA,,"4,621",2002
354060 PORTO FELIZ,,"36,939",2002
354070 PORTO FERREIRA,,"36,366",2002
354075 POTIM,,"13,396",2002
354080 POTIRENDABA,,"8,141",2002
354085 PRACINHA,,"1,601",2002
354090 PRADOPOLIS,,"15,790",2002
354100 PRAIA GRANDE,,"176,662",2002
354105 PRATANIA,,"4,016",2002
354110 PRESIDENTE ALVES,,"3,742",2002
354120 PRESIDENTE BERNARDES,,"10,358",2002
354130 PRESIDENTE EPITACIO,,"39,183",2002
354140 PRESIDENTE PRUDENTE,,"175,017",2002
354150 PRESIDENTE VENCESLAU,,"34,981",2002
354160 PROMISSAO,,"22,722",2002
354165 QUADRA,,"2,017",2002
354170 QUATA,,"8,745",2002
354180 QUEIROZ,,"1,812",2002
354190 QUELUZ,,"9,423",2002
354200 QUINTANA,,"3,507",2002
354210 RAFARD,,"8,044",2002
354220 RANCHARIA,,"29,731",2002
354230 REDENCAO DA SERRA,,"3,215",2002
354240 REGENTE FEIJO,,"11,429",2002
354250 REGINOPOLIS,,"4,959",2002
354260 REGISTRO,,"54,019",2002
354270 RESTINGA,,"4,998",2002
354280 RIBEIRA,,"3,486",2002
354290 RIBEIRAO BONITO,,"8,415",2002
354300 RIBEIRAO BRANCO,,"25,940",2002
354310 RIBEIRAO CORRENTE,,"4,203",2002
354320 RIBEIRAO DO SUL,,"3,793",2002
354323 RIBEIRAO DOS INDIOS,,"2,189",2002
354325 RIBEIRAO GRANDE,,"7,487",2002
354330 RIBEIRAO PIRES,,"71,422",2002
354340 RIBEIRAO PRETO,,"477,634",2002
354350 RIVERSUL,,"6,477",2002
354360 RIFAINA,,"3,875",2002
354370 RINCAO,,"8,504",2002
354380 RINOPOLIS,,"8,379",2002
354390 RIO CLARO,,"124,664",2002
354400 RIO DAS PEDRAS,,"20,103",2002
354410 RIO GRANDE DA SERRA,,"41,034",2002
354420 RIOLANDIA,,"5,157",2002
354425 ROSANA,,"19,909",2002
354430 ROSEIRA,,"7,579",2002
354440 RUBIACEA,,"1,847",2002
354450 RUBINEIA,,"3,577",2002
354460 SABINO,,"3,245",2002
354470 SAGRES,,"1,991",2002
354480 SALES,,"6,705",2002
354490 SALES OLIVEIRA,,"7,191",2002
354500 SALESOPOLIS,,"13,674",2002
354510 SALMOURAO,,"4,889",2002
354515 SALTINHO,,"4,044",2002
354520 SALTO,,"70,865",2002
354530 SALTO DE PIRAPORA,,"28,221",2002
354540 SALTO GRANDE,,"6,976",2002
354550 SANDOVALINA,,"3,015",2002
354560 SANTA ADELIA,,"12,736",2002
354570 SANTA ALBERTINA,,"3,865",2002
354580 SANTA BARBARA D\'OESTE,,"107,754",2002
354600 SANTA BRANCA,,"11,418",2002
354610 SANTA CLARA D\'OESTE,,"1,350",2002
354620 SANTA CRUZ DA CONCEICAO,,"2,565",2002
354625 SANTA CRUZ DA ESPERANCA,,"1,473",2002
354630 SANTA CRUZ DAS PALMEIRAS,,"21,650",2002
354640 SANTA CRUZ DO RIO PARDO,,"32,701",2002
354650 SANTA ERNESTINA,,"4,108",2002
354660 SANTA FE DO SUL,,"21,156",2002
354670 SANTA GERTRUDES,,"12,062",2002
354680 SANTA ISABEL,,"38,379",2002
354690 SANTA LUCIA,,"7,615",2002
354700 SANTA MARIA DA SERRA,,"4,449",2002
354710 SANTA MERCEDES,,"1,794",2002
354720 SANTANA DA PONTE PENSA,,"1,607",2002
354730 SANTANA DE PARNAIBA,,"56,301",2002
354740 SANTA RITA D\'OESTE,,"2,091",2002
354750 SANTA RITA DO PASSA QUATRO,,"24,334",2002
354760 SANTA ROSA DE VITERBO,,"21,474",2002
354765 SANTA SALETE,,899,2002
354770 SANTO ANASTACIO,,"16,191",2002
354780 SANTO ANDRE,,"455,737",2002
354790 SANTO ANTONIO DA ALEGRIA,,"6,354",2002
354800 SANTO ANTONIO DE POSSE,,"12,669",2002
354805 SANTO ANTONIO DO ARACANGUA,,"6,671",2002
354810 SANTO ANTONIO DO JARDIM,,"4,840",2002
354820 SANTO ANTONIO DO PINHAL,,"5,618",2002
354830 SANTO EXPEDITO,,"2,095",2002
354840 SANTOPOLIS DO AGUAPEI,,"3,191",2002
354850 SANTOS,,"374,858",2002
354860 SAO BENTO DO SAPUCAI,,"11,169",2002
354870 SAO BERNARDO DO CAMPO,,"565,573",2002
354880 SAO CAETANO DO SUL,,"80,707",2002
354890 SAO CARLOS,,"127,525",2002
354900 SAO FRANCISCO,,"2,226",2002
354910 SAO JOAO DA BOA VISTA,,"63,535",2002
354920 SAO JOAO DAS DUAS PONTES,,"2,064",2002
354925 SAO JOAO DE IRACEMA,,"1,817",2002
354930 SAO JOAO DO PAU D\'ALHO,,"1,644",2002
354940 SAO JOAQUIM DA BARRA,,"38,222",2002
354950 SAO JOSE DA BELA VISTA,,"6,032",2002
354960 SAO JOSE DO BARREIRO,,"5,293",2002
354970 SAO JOSE DO RIO PARDO,,"38,472",2002
354980 SAO JOSE DO RIO PRETO,,"252,138",2002
354990 SAO JOSE DOS CAMPOS,,"482,149",2002
354995 SAO LOURENCO DA SERRA,,"10,219",2002
355000 SAO LUIS DO PARAITINGA,,"9,355",2002
355010 SAO MANUEL,,"27,909",2002
355020 SAO MIGUEL ARCANJO,,"28,472",2002
355030 SAO PAULO,,"8,028,384",2002
355040 SAO PEDRO,,"22,482",2002
355050 SAO PEDRO DO TURVO,,"5,687",2002
355060 SAO ROQUE,,"67,060",2002
355070 SAO SEBASTIAO,,"57,461",2002
355080 SAO SEBASTIAO DA GRAMA,,"10,491",2002
355090 SAO SIMAO,,"14,715",2002
355100 SAO VICENTE,,"267,835",2002
355110 SARAPUI,,"6,103",2002
355120 SARUTAIA,,"3,396",2002
355130 SEBASTIANOPOLIS DO SUL,,"1,582",2002
355140 SERRA AZUL,,"7,941",2002
355150 SERRANA,,"33,881",2002
355160 SERRA NEGRA,,"14,752",2002
355170 SERTAOZINHO,,"91,176",2002
355180 SETE BARRAS,,"14,453",2002
355190 SEVERINIA,,"14,696",2002
355200 SILVEIRAS,,"5,476",2002
355210 SOCORRO,,"22,031",2002
355220 SOROCABA,,"381,974",2002
355230 SUD MENNUCCI,,"5,809",2002
355240 SUMARE,,"168,917",2002
355250 SUZANO,,"222,767",2002
355255 SUZANAPOLIS,,"2,131",2002
355260 TABAPUA,,"7,129",2002
355270 TABATINGA,,"11,704",2002
355280 TABOAO DA SERRA,,"189,557",2002
355290 TACIBA,,"4,720",2002
355300 TAGUAI,,"5,876",2002
355310 TAIACU,,"5,523",2002
355320 TAIUVA,,"5,124",2002
355330 TAMBAU,,"16,666",2002
355340 TANABI,,"16,886",2002
355350 TAPIRAI,,"8,137",2002
355360 TAPIRATIBA,,"10,153",2002
355365 TAQUARAL,,"3,508",2002
355370 TAQUARITINGA,,"45,568",2002
355380 TAQUARITUBA,,"16,406",2002
355385 TAQUARIVAI,,"5,570",2002
355390 TARABAI,,"5,282",2002
355395 TARUMA,,"9,658",2002
355400 TATUI,,"67,510",2002
355410 TAUBATE,,"203,276",2002
355420 TEJUPA,,"5,522",2002
355430 TEODORO SAMPAIO,,"21,800",2002
355440 TERRA ROXA,,"8,234",2002
355450 TIETE,,"26,950",2002
355460 TIMBURI,,"1,999",2002
355465 TORRE DE PEDRA,,"1,841",2002
355470 TORRINHA,,"5,790",2002
355475 TRABIJU,,832,2002
355480 TREMEMBE,,"28,242",2002
355490 TRES FRONTEIRAS,,"3,370",2002
355495 TUIUTI,,"4,662",2002
355500 TUPA,,"45,568",2002
355510 TUPI PAULISTA,,"11,422",2002
355520 TURIUBA,,"1,892",2002
355530 TURMALINA,,"1,450",2002
355535 UBARANA,,"3,923",2002
355540 UBATUBA,,"61,620",2002
355550 UBIRAJARA,,"2,839",2002
355560 UCHOA,,"7,457",2002
355570 UNIAO PAULISTA,,"1,658",2002
355580 URANIA,,"6,961",2002
355590 URU,,775,2002
355600 URUPES,,"10,286",2002
355610 VALENTIM GENTIL,,"6,642",2002
355620 VALINHOS,,"59,467",2002
355630 VALPARAISO,,"18,128",2002
355635 VARGEM,,"5,071",2002
355640 VARGEM GRANDE DO SUL,,"31,535",2002
355645 VARGEM GRANDE PAULISTA,,"30,882",2002
355650 VARZEA PAULISTA,,"77,201",2002
355660 VERA CRUZ,,"8,183",2002
355670 VINHEDO,,"38,425",2002
355680 VIRADOURO,,"14,855",2002
355690 VISTA ALEGRE DO ALTO,,"4,461",2002
355695 VITORIA BRASIL,,"1,162",2002
355700 VOTORANTIM,,"80,604",2002
355710 VOTUPORANGA,,"50,702",2002
355715 ZACARIAS,,"1,812",2002
355720 CHAVANTES,,"8,127",2002
355730 ESTIVA GERBI,,"7,604",2002
410010 ABATIA,,"6,011",2002
410020 ADRIANOPOLIS,,"4,530",2002
410030 AGUDOS DO SUL,,"7,007",2002
410040 ALMIRANTE TAMANDARE,,"84,487",2002
410045 ALTAMIRA DO PARANA,,"7,482",2002
410050 ALTONIA,,"13,653",2002
410060 ALTO PARANA,,"9,421",2002
410070 ALTO PIQUIRI,,"8,133",2002
410080 ALVORADA DO SUL,,"7,059",2002
410090 AMAPORA,,"4,375",2002
410100 AMPERE,,"15,101",2002
410105 ANAHY,,"2,216",2002
410110 ANDIRA,,"16,779",2002
410115 ANGULO,,"1,595",2002
410120 ANTONINA,,"15,880",2002
410130 ANTONIO OLINTO,,"6,208",2002
410140 APUCARANA,,"75,542",2002
410150 ARAPONGAS,,"68,171",2002
410160 ARAPOTI,,"21,803",2002
410165 ARAPUA,,"4,370",2002
410170 ARARUNA,,"10,684",2002
410180 ARAUCARIA,,"77,515",2002
410185 ARIRANHA DO IVAI,,"3,550",2002
410190 ASSAI,,"14,108",2002
410200 ASSIS CHATEAUBRIAND,,"20,396",2002
410210 ASTORGA,,"16,449",2002
410220 ATALAIA,,"2,784",2002
410230 BALSA NOVA,,"7,188",2002
410240 BANDEIRANTES,,"25,598",2002
410250 BARBOSA FERRAZ,,"8,646",2002
410260 BARRACAO,,"10,141",2002
410270 BARRA DO JACARE,,"2,041",2002
410275 BELA VISTA DA CAROBA,,"3,398",2002
410280 BELA VISTA DO PARAISO,,"10,604",2002
410290 BITURUNA,,"13,259",2002
410300 BOA ESPERANCA,,"3,288",2002
410302 BOA ESPERANCA DO IGUACU,,"3,197",2002
410304 BOA VENTURA DE SAO ROQUE,,"5,938",2002
410305 BOA VISTA DA APARECIDA,,"8,002",2002
410310 BOCAIUVA DO SUL,,"6,534",2002
410315 BOM JESUS DO SUL,,"6,171",2002
410320 BOM SUCESSO,,"5,947",2002
410322 BOM SUCESSO DO SUL,,"2,465",2002
410330 BORRAZOPOLIS,,"5,271",2002
410335 BRAGANEY,,"4,870",2002
410337 BRASILANDIA DO SUL,,"2,617",2002
410340 CAFEARA,,"1,746",2002
410345 CAFELANDIA,,"9,229",2002
410347 CAFEZAL DO SUL,,"3,131",2002
410350 CALIFORNIA,,"5,411",2002
410360 CAMBARA,,"17,757",2002
410370 CAMBE,,"57,665",2002
410380 CAMBIRA,,"5,102",2002
410390 CAMPINA DA LAGOA,,"10,354",2002
410395 CAMPINA DO SIMAO,,"4,590",2002
410400 CAMPINA GRANDE DO SUL,,"33,751",2002
410405 CAMPO BONITO,,"4,079",2002
410410 CAMPO DO TENENTE,,"5,700",2002
410420 CAMPO LARGO,,"74,884",2002
410425 CAMPO MAGRO,,"23,917",2002
410430 CAMPO MOURAO,,"61,081",2002
410440 CANDIDO DE ABREU,,"27,606",2002
410442 CANDOI,,"15,287",2002
410445 CANTAGALO,,"12,918",2002
410450 CAPANEMA,,"12,898",2002
410460 CAPITAO LEONIDAS MARQUES,,"15,249",2002
410465 CARAMBEI,,"15,385",2002
410470 CARLOPOLIS,,"10,844",2002
410480 CASCAVEL,,"188,237",2002
410490 CASTRO,,"56,145",2002
410500 CATANDUVAS,,"9,651",2002
410510 CENTENARIO DO SUL,,"6,992",2002
410520 CERRO AZUL,,"14,903",2002
410530 CEU AZUL,,"6,239",2002
410540 CHOPINZINHO,,"17,351",2002
410550 CIANORTE,,"37,515",2002
410560 CIDADE GAUCHA,,"11,196",2002
410570 CLEVELANDIA,,"19,059",2002
410580 COLOMBO,,"151,993",2002
410590 COLORADO,,"13,331",2002
410600 CONGONHINHAS,,"7,083",2002
410610 CONSELHEIRO MAIRINCK,,"2,552",2002
410620 CONTENDA,,"13,539",2002
410630 CORBELIA,,"9,954",2002
410640 CORNELIO PROCOPIO,,"38,853",2002
410645 CORONEL DOMINGOS SOARES,,"8,141",2002
410650 CORONEL VIVIDA,,"17,673",2002
410655 CORUMBATAI DO SUL,,"4,975",2002
410657 CRUZEIRO DO IGUACU,,"3,899",2002
410660 CRUZEIRO DO OESTE,,"13,614",2002
410670 CRUZEIRO DO SUL,,"4,274",2002
410680 CRUZ MACHADO,,"18,225",2002
410685 CRUZMALTINA,,"2,096",2002
410690 CURITIBA,,"933,473",2002
410700 CURIUVA,,"11,831",2002
