MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
431230 MIRAGUAI,,"1,647",2016
431235 MONTAURI,,477,2016
431237 MONTE ALEGRE DOS CAMPOS,,"1,179",2016
431238 MONTE BELO DO SUL,,640,2016
431240 MONTENEGRO,,"26,960",2016
431242 MORMACO,,"1,019",2016
431244 MORRINHOS DO SUL,,643,2016
431245 MORRO REDONDO,,814,2016
431247 MORRO REUTER,,"1,914",2016
431250 MOSTARDAS,,"4,116",2016
431260 MUCUM,,"1,937",2016
431261 MUITOS CAPOES,,"1,153",2016
431262 MULITERNO,,385,2016
431265 NAO-ME-TOQUE,,"7,354",2016
431267 NICOLAU VERGUEIRO,,786,2016
431270 NONOAI,,"6,380",2016
431275 NOVA ALVORADA,,"1,078",2016
431280 NOVA ARACA,,"2,320",2016
431290 NOVA BASSANO,,"3,323",2016
431295 NOVA BOA VISTA,,616,2016
431300 NOVA BRESCIA,,771,2016
431301 NOVA CANDELARIA,,805,2016
431303 NOVA ESPERANCA DO SUL,,"2,092",2016
431306 NOVA HARTZ,,"8,440",2016
431308 NOVA PADUA,,308,2016
431310 NOVA PALMA,,"2,197",2016
431320 NOVA PETROPOLIS,,"8,072",2016
431330 NOVA PRATA,,"8,396",2016
431333 NOVA RAMADA,,762,2016
431335 NOVA ROMA DO SUL,,"1,106",2016
431337 NOVA SANTA RITA,,"12,839",2016
431339 NOVO CABRAIS,,"1,477",2016
431340 NOVO HAMBURGO,,"106,380",2016
431342 NOVO MACHADO,,714,2016
431344 NOVO TIRADENTES,,511,2016
431346 NOVO XINGU,,685,2016
431349 NOVO BARREIRO,,"1,517",2016
431350 OSORIO,,"19,466",2016
431360 PAIM FILHO,,"1,054",2016
431365 PALMARES DO SUL,,"3,882",2016
431370 PALMEIRA DAS MISSOES,,"14,849",2016
431380 PALMITINHO,,"3,106",2016
431390 PANAMBI,,"17,645",2016
431395 PANTANO GRANDE,,"3,392",2016
431400 PARAI,,"2,783",2016
431402 PARAISO DO SUL,,"1,899",2016
431403 PARECI NOVO,,"1,409",2016
431405 PAROBE,,"18,890",2016
431406 PASSA SETE,,"1,537",2016
431407 PASSO DO SOBRADO,,"1,697",2016
431410 PASSO FUNDO,,"99,623",2016
431413 PAULO BENTO,,541,2016
431415 PAVERAMA,,"2,895",2016
431417 PEDRAS ALTAS,,646,2016
431420 PEDRO OSORIO,,"1,609",2016
431430 PEJUCARA,,"1,149",2016
431440 PELOTAS,,"77,809",2016
431442 PICADA CAFE,,"1,568",2016
431445 PINHAL,,"1,133",2016
431446 PINHAL DA SERRA,,976,2016
431447 PINHAL GRANDE,,"1,339",2016
431449 PINHEIRINHO DO VALE,,"1,688",2016
431450 PINHEIRO MACHADO,,"1,886",2016
431454 PINTO BANDEIRA,,580,2016
431455 PIRAPO,,578,2016
431460 PIRATINI,,"5,530",2016
431470 PLANALTO,,"4,688",2016
431475 POCO DAS ANTAS,,980,2016
431477 PONTAO,,"1,853",2016
431478 PONTE PRETA,,415,2016
431480 PORTAO,,"12,856",2016
431490 PORTO ALEGRE,,"529,638",2016
431500 PORTO LUCENA,,"1,319",2016
431505 PORTO MAUA,,646,2016
431507 PORTO VERA CRUZ,,440,2016
431510 PORTO XAVIER,,"4,850",2016
431513 POUSO NOVO,,568,2016
431514 PRESIDENTE LUCENA,,"1,024",2016
431515 PROGRESSO,,"2,362",2016
431517 PROTASIO ALVES,,703,2016
431520 PUTINGA,,"1,226",2016
431530 QUARAI,,"6,860",2016
431531 QUATRO IRMAOS,,660,2016
431532 QUEVEDOS,,993,2016
431535 QUINZE DE NOVEMBRO,,"1,422",2016
431540 REDENTORA,,"5,652",2016
431545 RELVADO,,404,2016
431550 RESTINGA SECA,,"3,346",2016
431555 RIO DOS INDIOS,,"1,003",2016
431560 RIO GRANDE,,"86,606",2016
431570 RIO PARDO,,"7,962",2016
431575 RIOZINHO,,"1,592",2016
431580 ROCA SALES,,"3,722",2016
431590 RODEIO BONITO,,"2,382",2016
431595 ROLADOR,,612,2016
431600 ROLANTE,,"7,404",2016
431610 RONDA ALTA,,"3,886",2016
431620 RONDINHA,,"1,928",2016
431630 ROQUE GONZALES,,"2,704",2016
431640 ROSARIO DO SUL,,"14,366",2016
431642 SAGRADA FAMILIA,,937,2016
431643 SALDANHA MARINHO,,"1,041",2016
431645 SALTO DO JACUI,,"4,202",2016
431647 SALVADOR DAS MISSOES,,"1,063",2016
431650 SALVADOR DO SUL,,"2,899",2016
431660 SANANDUVA,,"4,814",2016
431670 SANTA BARBARA DO SUL,,"3,770",2016
431673 SANTA CECILIA DO SUL,,584,2016
431675 SANTA CLARA DO SUL,,"2,532",2016
431680 SANTA CRUZ DO SUL,,"43,788",2016
431690 SANTA MARIA,,"112,033",2016
431695 SANTA MARIA DO HERVAL,,"1,768",2016
431697 SANTA MARGARIDA DO SUL,,575,2016
431700 SANTANA DA BOA VISTA,,"1,357",2016
431710 SANT\'ANA DO LIVRAMENTO,,"23,812",2016
431720 SANTA ROSA,,"31,417",2016
431725 SANTA TEREZA,,506,2016
431730 SANTA VITORIA DO PALMAR,,"9,818",2016
431740 SANTIAGO,,"20,283",2016
431750 SANTO ANGELO,,"28,992",2016
431755 SANTO ANTONIO DO PALMA,,657,2016
431760 SANTO ANTONIO DA PATRULHA,,"15,028",2016
431770 SANTO ANTONIO DAS MISSOES,,"1,445",2016
431775 SANTO ANTONIO DO PLANALTO,,550,2016
431780 SANTO AUGUSTO,,"5,407",2016
431790 SANTO CRISTO,,"4,724",2016
431795 SANTO EXPEDITO DO SUL,,88,2016
431800 SAO BORJA,,"33,743",2016
431805 SAO DOMINGOS DO SUL,,"1,434",2016
431810 SAO FRANCISCO DE ASSIS,,"5,866",2016
431820 SAO FRANCISCO DE PAULA,,"8,394",2016
431830 SAO GABRIEL,,"22,329",2016
431840 SAO JERONIMO,,"7,961",2016
431842 SAO JOAO DA URTIGA,,"1,496",2016
431843 SAO JOAO DO POLESINE,,892,2016
431844 SAO JORGE,,911,2016
431845 SAO JOSE DAS MISSOES,,903,2016
431846 SAO JOSE DO HERVAL,,716,2016
431848 SAO JOSE DO HORTENCIO,,"1,286",2016
431849 SAO JOSE DO INHACORA,,719,2016
431850 SAO JOSE DO NORTE,,"10,497",2016
431860 SAO JOSE DO OURO,,"2,049",2016
431861 SAO JOSE DO SUL,,"1,120",2016
431862 SAO JOSE DOS AUSENTES,,"1,586",2016
431870 SAO LEOPOLDO,,"88,437",2016
431880 SAO LOURENCO DO SUL,,"12,348",2016
431890 SAO LUIZ GONZAGA,,"15,777",2016
431900 SAO MARCOS,,"7,557",2016
431910 SAO MARTINHO,,"2,214",2016
431912 SAO MARTINHO DA SERRA,,938,2016
431915 SAO MIGUEL DAS MISSOES,,"2,777",2016
431920 SAO NICOLAU,,"2,437",2016
431930 SAO PAULO DAS MISSOES,,"1,419",2016
431935 SAO PEDRO DA SERRA,,"1,556",2016
431936 SAO PEDRO DAS MISSOES,,802,2016
431937 SAO PEDRO DO BUTIA,,807,2016
431940 SAO PEDRO DO SUL,,"5,722",2016
431950 SAO SEBASTIAO DO CAI,,"8,894",2016
431960 SAO SEPE,,"6,863",2016
431970 SAO VALENTIM,,"1,192",2016
431971 SAO VALENTIM DO SUL,,707,2016
431973 SAO VALERIO DO SUL,,503,2016
431975 SAO VENDELINO,,688,2016
431980 SAO VICENTE DO SUL,,"1,925",2016
431990 SAPIRANGA,,"24,589",2016
432000 SAPUCAIA DO SUL,,"62,802",2016
432010 SARANDI,,"8,972",2016
432020 SEBERI,,"4,140",2016
432023 SEDE NOVA,,"1,040",2016
432026 SEGREDO,,"2,497",2016
432030 SELBACH,,"2,044",2016
432032 SENADOR SALGADO FILHO,,"1,003",2016
432035 SENTINELA DO SUL,,"1,559",2016
432040 SERAFINA CORREA,,"6,583",2016
432045 SERIO,,593,2016
432050 SERTAO,,"2,738",2016
432055 SERTAO SANTANA,,"1,328",2016
432057 SETE DE SETEMBRO,,688,2016
432060 SEVERIANO DE ALMEIDA,,"1,279",2016
432065 SILVEIRA MARTINS,,488,2016
432067 SINIMBU,,"2,268",2016
432070 SOBRADINHO,,"5,439",2016
432080 SOLEDADE,,"11,535",2016
432085 TABAI,,"1,853",2016
432090 TAPEJARA,,"9,206",2016
432100 TAPERA,,"3,088",2016
432110 TAPES,,"5,832",2016
432120 TAQUARA,,"4,500",2016
432130 TAQUARI,,"9,546",2016
432132 TAQUARUCU DO SUL,,"1,000",2016
432135 TAVARES,,"1,466",2016
432140 TENENTE PORTELA,,"6,848",2016
432143 TERRA DE AREIA,,"3,502",2016
432145 TEUTONIA,,"14,240",2016
432146 TIO HUGO,,"1,210",2016
432147 TIRADENTES DO SUL,,"1,990",2016
432149 TOROPI,,815,2016
432150 TORRES,,"14,350",2016
432160 TRAMANDAI,,"17,487",2016
432162 TRAVESSEIRO,,863,2016
432163 TRES ARROIOS,,605,2016
432166 TRES CACHOEIRAS,,"3,245",2016
432170 TRES COROAS,,"9,606",2016
432180 TRES DE MAIO,,"6,370",2016
432183 TRES FORQUILHAS,,"1,287",2016
432185 TRES PALMEIRAS,,"2,036",2016
432190 TRES PASSOS,,"8,824",2016
432195 TRINDADE DO SUL,,"2,954",2016
432200 TRIUNFO,,"12,273",2016
432210 TUCUNDUVA,,"2,067",2016
432215 TUNAS,,"1,858",2016
432218 TUPANCI DO SUL,,325,2016
432220 TUPANCIRETA,,"8,806",2016
432225 TUPANDI,,"1,893",2016
432230 TUPARENDI,,"5,414",2016
432232 TURUCU,,"1,268",2016
432234 UBIRETAMA,,601,2016
432235 UNIAO DA SERRA,,329,2016
432237 UNISTALDA,,987,2016
432240 URUGUAIANA,,"65,026",2016
432250 VACARIA,,"28,666",2016
432252 VALE VERDE,,"1,120",2016
432253 VALE DO SOL,,"2,942",2016
432254 VALE REAL,,"1,828",2016
432255 VANINI,,"1,109",2016
432260 VENANCIO AIRES,,"21,560",2016
432270 VERA CRUZ,,"9,192",2016
432280 VERANOPOLIS,,"9,393",2016
432285 VESPASIANO CORREA,,468,2016
432290 VIADUTOS,,"1,248",2016
432300 VIAMAO,,"110,087",2016
432310 VICENTE DUTRA,,"2,179",2016
432320 VICTOR GRAEFF,,797,2016
432330 VILA FLORES,,"1,534",2016
432335 VILA LANGARO,,884,2016
432340 VILA MARIA,,"3,089",2016
432345 VILA NOVA DO SUL,,"1,240",2016
432350 VISTA ALEGRE,,714,2016
432360 VISTA ALEGRE DO PRATA,,334,2016
432370 VISTA GAUCHA,,"1,014",2016
432375 VITORIA DAS MISSOES,,816,2016
432377 WESTFALIA,,"1,417",2016
432380 XANGRI-LA,,"5,497",2016
500020 AGUA CLARA,,"6,572",2016
500025 ALCINOPOLIS,,"2,380",2016
500060 AMAMBAI,,"11,323",2016
500070 ANASTACIO,,"15,976",2016
500080 ANAURILANDIA,,"2,366",2016
500085 ANGELICA,,"8,478",2016
500090 ANTONIO JOAO,,"5,190",2016
500100 APARECIDA DO TABOADO,,"10,848",2016
500110 AQUIDAUANA,,"21,304",2016
500124 ARAL MOREIRA,,"4,727",2016
500150 BANDEIRANTES,,"2,559",2016
500190 BATAGUASSU,,"3,671",2016
500200 BATAYPORA,,"5,916",2016
500210 BELA VISTA,,"10,603",2016
500215 BODOQUENA,,"3,044",2016
500220 BONITO,,"37,989",2016
500230 BRASILANDIA,,"4,007",2016
500240 CAARAPO,,"20,616",2016
500260 CAMAPUA,,"5,643",2016
500270 CAMPO GRANDE,,"553,902",2016
500280 CARACOL,,"2,701",2016
500290 CASSILANDIA,,"19,431",2016
500295 CHAPADAO DO SUL,,"13,394",2016
500310 CORGUINHO,,"1,070",2016
500315 CORONEL SAPUCAIA,,"8,015",2016
500320 CORUMBA,,"30,437",2016
500325 COSTA RICA,,"15,812",2016
500330 COXIM,,"24,599",2016
500345 DEODAPOLIS,,"10,825",2016
500348 DOIS IRMAOS DO BURITI,,"6,262",2016
500350 DOURADINA,,"2,604",2016
500370 DOURADOS,,"217,318",2016
500375 ELDORADO,,"5,885",2016
500380 FATIMA DO SUL,,"12,131",2016
500390 FIGUEIRAO,,"1,549",2016
500400 GLORIA DE DOURADOS,,"3,053",2016
500410 GUIA LOPES DA LAGUNA,,"4,895",2016
500430 IGUATEMI,,"18,945",2016
500440 INOCENCIA,,"3,055",2016
500450 ITAPORA,,"9,982",2016
500460 ITAQUIRAI,,"10,247",2016
500470 IVINHEMA,,"10,336",2016
500480 JAPORA,,"1,363",2016
500490 JARAGUARI,,"2,608",2016
500500 JARDIM,,"12,770",2016
500510 JATEI,,"3,887",2016
500515 JUTI,,"3,819",2016
500520 LADARIO,,"7,055",2016
500525 LAGUNA CARAPA,,684,2016
500540 MARACAJU,,"16,704",2016
500560 MIRANDA,,"5,240",2016
500568 MUNDO NOVO,,"10,374",2016
500570 NAVIRAI,,"25,592",2016
500580 NIOAQUE,,"7,400",2016
500600 NOVA ALVORADA DO SUL,,"12,387",2016
500620 NOVA ANDRADINA,,"24,587",2016
500625 NOVO HORIZONTE DO SUL,,"2,701",2016
500627 PARAISO DAS AGUAS,,"2,393",2016
500630 PARANAIBA,,"12,028",2016
500635 PARANHOS,,"11,585",2016
500640 PEDRO GOMES,,"3,709",2016
500660 PONTA PORA,,"54,454",2016
500690 PORTO MURTINHO,,"3,984",2016
500710 RIBAS DO RIO PARDO,,"10,999",2016
500720 RIO BRILHANTE,,"43,146",2016
500730 RIO NEGRO,,"2,405",2016
500740 RIO VERDE DE MATO GROSSO,,"9,834",2016
500750 ROCHEDO,,"1,658",2016
500755 SANTA RITA DO PARDO,,"1,507",2016
500769 SAO GABRIEL DO OESTE,,"15,695",2016
500770 SETE QUEDAS,,"4,842",2016
500780 SELVIRIA,,"2,241",2016
500790 SIDROLANDIA,,"23,307",2016
500793 SONORA,,"17,065",2016
500795 TACURU,,"4,508",2016
500797 TAQUARUSSU,,"1,763",2016
500800 TERENOS,,538,2016
500830 TRES LAGOAS,,"75,562",2016
500840 VICENTINA,,"3,474",2016
510010 ACORIZAL,,"3,757",2016
510020 AGUA BOA,,"12,815",2016
510025 ALTA FLORESTA,,"25,822",2016
510030 ALTO ARAGUAIA,,"7,845",2016
510035 ALTO BOA VISTA,,"3,671",2016
510040 ALTO GARCAS,,"6,123",2016
510050 ALTO PARAGUAI,,"3,336",2016
510060 ALTO TAQUARI,,"5,474",2016
510080 APIACAS,,"3,343",2016
510100 ARAGUAIANA,,"2,121",2016
510120 ARAGUAINHA,,238,2016
510125 ARAPUTANGA,,"8,713",2016
510130 ARENAPOLIS,,"5,174",2016
510140 ARIPUANA,,"16,673",2016
510160 BARAO DE MELGACO,,"2,012",2016
510170 BARRA DO BUGRES,,"19,921",2016
510180 BARRA DO GARCAS,,"25,271",2016
510185 BOM JESUS DO ARAGUAIA,,"4,742",2016
510190 BRASNORTE,,"9,172",2016
510250 CACERES,,"48,590",2016
510260 CAMPINAPOLIS,,"15,165",2016
510263 CAMPO NOVO DO PARECIS,,"28,457",2016
510267 CAMPO VERDE,,"26,092",2016
510268 CAMPOS DE JULIO,,"6,779",2016
510269 CANABRAVA DO NORTE,,"3,797",2016
510270 CANARANA,,"13,413",2016
510279 CARLINDA,,"4,793",2016
510285 CASTANHEIRA,,"2,087",2016
510300 CHAPADA DOS GUIMARAES,,"7,613",2016
510305 CLAUDIA,,"3,484",2016
510310 COCALINHO,,"4,040",2016
510320 COLIDER,,"17,835",2016
510325 COLNIZA,,"9,433",2016
510330 COMODORO,,"16,722",2016
510335 CONFRESA,,"15,299",2016
510336 CONQUISTA D\'OESTE,,"1,228",2016
510337 COTRIGUACU,,"6,826",2016
510340 CUIABA,,"365,418",2016
510343 CURVELANDIA,,"1,819",2016
510345 DENISE,,"3,074",2016
510350 DIAMANTINO,,"14,853",2016
510360 DOM AQUINO,,"3,386",2016
510370 FELIZ NATAL,,"8,945",2016
510380 FIGUEIROPOLIS D\'OESTE,,"1,544",2016
510385 GAUCHA DO NORTE,,"5,085",2016
510390 GENERAL CARNEIRO,,"4,646",2016
510395 GLORIA D\'OESTE,,942,2016
510410 GUARANTA DO NORTE,,"18,326",2016
510420 GUIRATINGA,,"4,146",2016
510450 INDIAVAI,,759,2016
510452 IPIRANGA DO NORTE,,"3,886",2016
510454 ITANHANGA,,"6,825",2016
510455 ITAUBA,,"2,164",2016
510460 ITIQUIRA,,"6,673",2016
510480 JACIARA,,"12,136",2016
510490 JANGADA,,"5,292",2016
510500 JAURU,,947,2016
510510 JUARA,,"26,062",2016
510515 JUINA,,"23,164",2016
510517 JURUENA,,"4,028",2016
510520 JUSCIMEIRA,,"4,892",2016
510523 LAMBARI D\'OESTE,,"2,521",2016
510525 LUCAS DO RIO VERDE,,"50,409",2016
510530 LUCIARA,,"1,484",2016
510550 VILA BELA DA SANTISSIMA TRINDADE,,"9,789",2016
510558 MARCELANDIA,,"5,479",2016
510560 MATUPA,,"10,364",2016
510562 MIRASSOL D\'OESTE,,"12,236",2016
510590 NOBRES,,"12,638",2016
510600 NORTELANDIA,,"3,632",2016
510610 NOSSA SENHORA DO LIVRAMENTO,,"6,776",2016
510615 NOVA BANDEIRANTES,,"4,434",2016
510617 NOVA NAZARE,,"2,906",2016
510618 NOVA LACERDA,,"3,700",2016
510619 NOVA SANTA HELENA,,"1,354",2016
510620 NOVA BRASILANDIA,,"2,720",2016
510621 NOVA CANAA DO NORTE,,"6,617",2016
510622 NOVA MUTUM,,"28,740",2016
510623 NOVA OLIMPIA,,"16,554",2016
510624 NOVA UBIRATA,,"9,325",2016
510625 NOVA XAVANTINA,,"7,202",2016
510626 NOVO MUNDO,,"4,783",2016
510627 NOVO HORIZONTE DO NORTE,,"1,290",2016
510628 NOVO SAO JOAQUIM,,"2,342",2016
510629 PARANAITA,,"7,099",2016
510630 PARANATINGA,,"12,588",2016
510631 NOVO SANTO ANTONIO,,"1,339",2016
510637 PEDRA PRETA,,"8,754",2016
510642 PEIXOTO DE AZEVEDO,,"23,323",2016
510645 PLANALTO DA SERRA,,"1,286",2016
510650 POCONE,,"14,355",2016
510665 PONTAL DO ARAGUAIA,,"2,534",2016
510670 PONTE BRANCA,,634,2016
510675 PONTES E LACERDA,,"27,070",2016
510677 PORTO ALEGRE DO NORTE,,"7,235",2016
510680 PORTO DOS GAUCHOS,,"1,700",2016
510682 PORTO ESPERIDIAO,,"7,380",2016
510685 PORTO ESTRELA,,"1,776",2016
510700 POXOREO,,"6,158",2016
510704 PRIMAVERA DO LESTE,,"46,173",2016
510706 QUERENCIA,,"12,197",2016
510710 SAO JOSE DOS QUATRO MARCOS,,"7,339",2016
510715 RESERVA DO CABACAL,,"1,020",2016
510718 RIBEIRAO CASCALHEIRA,,"3,852",2016
510719 RIBEIRAOZINHO,,"1,658",2016
510720 RIO BRANCO,,"2,621",2016
510724 SANTA CARMEM,,"2,353",2016
510726 SANTO AFONSO,,256,2016
510729 SAO JOSE DO POVO,,"1,220",2016
510730 SAO JOSE DO RIO CLARO,,"11,085",2016
510735 SAO JOSE DO XINGU,,"3,293",2016
510740 SAO PEDRO DA CIPA,,"2,040",2016
510757 RONDOLANDIA,,"2,010",2016
510760 RONDONOPOLIS,,"121,353",2016
510770 ROSARIO OESTE,,"7,525",2016
510774 SANTA CRUZ DO XINGU,,"2,096",2016
510775 SALTO DO CEU,,"1,912",2016
510776 SANTA RITA DO TRIVELATO,,"1,459",2016
510777 SANTA TEREZINHA,,"3,038",2016
510779 SANTO ANTONIO DO LESTE,,"2,439",2016
510780 SANTO ANTONIO DO LEVERGER,,"8,880",2016
510785 SAO FELIX DO ARAGUAIA,,"5,385",2016
510787 SAPEZAL,,"17,346",2016
510788 SERRA NOVA DOURADA,,413,2016
510790 SINOP,,"86,475",2016
510792 SORRISO,,"54,076",2016
510794 TABAPORA,,"3,264",2016
510795 TANGARA DA SERRA,,"82,306",2016
510800 TAPURAH,,"8,313",2016
510805 TERRA NOVA DO NORTE,,"8,170",2016
510810 TESOURO,,"1,494",2016
510820 TORIXOREU,,"1,229",2016
510830 UNIAO DO SUL,,"1,926",2016
510835 VALE DE SAO DOMINGOS,,"1,159",2016
510840 VARZEA GRANDE,,"157,637",2016
510850 VERA,,"6,875",2016
510860 VILA RICA,,"10,868",2016
510880 NOVA GUARITA,,958,2016
510885 NOVA MARILANDIA,,"1,780",2016
510890 NOVA MARINGA,,"3,998",2016
510895 NOVA MONTE VERDE,,"4,826",2016
520005 ABADIA DE GOIAS,,"4,495",2016
520010 ABADIANIA,,"3,975",2016
520013 ACREUNA,,"9,435",2016
520015 ADELANDIA,,"1,044",2016
520017 AGUA FRIA DE GOIAS,,"2,723",2016
520020 AGUA LIMPA,,877,2016
520025 AGUAS LINDAS DE GOIAS,,"44,071",2016
520030 ALEXANIA,,"12,565",2016
520050 ALOANDIA,,862,2016
520055 ALTO HORIZONTE,,"3,262",2016
520060 ALTO PARAISO DE GOIAS,,"4,043",2016
520080 ALVORADA DO NORTE,,"4,144",2016
520082 AMARALINA,,971,2016
520085 AMERICANO DO BRASIL,,"2,394",2016
520090 AMORINOPOLIS,,"1,245",2016
520110 ANAPOLIS,,"187,610",2016
520120 ANHANGUERA,,583,2016
520130 ANICUNS,,"5,230",2016
520140 APARECIDA DE GOIANIA,,"378,597",2016
520145 APARECIDA DO RIO DOCE,,"1,763",2016
520150 APORE,,"1,835",2016
520160 ARACU,,"1,170",2016
520170 ARAGARCAS,,"7,644",2016
520180 ARAGOIANIA,,"2,531",2016
520215 ARAGUAPAZ,,"3,376",2016
520235 ARENOPOLIS,,"1,204",2016
520250 ARUANA,,"1,654",2016
520260 AURILANDIA,,"1,403",2016
520280 AVELINOPOLIS,,"1,060",2016
520310 BALIZA,,463,2016
520320 BARRO ALTO,,"4,870",2016
520330 BELA VISTA DE GOIAS,,"7,743",2016
520340 BOM JARDIM DE GOIAS,,"2,963",2016
520350 BOM JESUS DE GOIAS,,"11,585",2016
520355 BONFINOPOLIS,,"3,640",2016
520357 BONOPOLIS,,"1,679",2016
520360 BRAZABRANTES,,"2,908",2016
520380 BRITANIA,,"2,418",2016
520390 BURITI ALEGRE,,"1,788",2016
520393 BURITI DE GOIAS,,"1,056",2016
520396 BURITINOPOLIS,,"1,324",2016
520400 CABECEIRAS,,"3,390",2016
520410 CACHOEIRA ALTA,,"6,708",2016
520420 CACHOEIRA DE GOIAS,,815,2016
520425 CACHOEIRA DOURADA,,"3,341",2016
520430 CACU,,"6,275",2016
520440 CAIAPONIA,,"6,132",2016
520450 CALDAS NOVAS,,"39,126",2016
520455 CALDAZINHA,,860,2016
520460 CAMPESTRE DE GOIAS,,"1,904",2016
520465 CAMPINACU,,817,2016
520470 CAMPINORTE,,"5,507",2016
520480 CAMPO ALEGRE DE GOIAS,,"2,387",2016
520485 CAMPO LIMPO DE GOIAS,,"1,486",2016
520490 CAMPOS BELOS,,"10,094",2016
520495 CAMPOS VERDES,,"1,658",2016
520500 CARMO DO RIO VERDE,,"4,019",2016
520505 CASTELANDIA,,"1,576",2016
520510 CATALAO,,"45,309",2016
520520 CATURAI,,"3,083",2016
520530 CAVALCANTE,,"4,037",2016
520540 CERES,,"9,473",2016
520545 CEZARINA,,"3,579",2016
520547 CHAPADAO DO CEU,,"6,061",2016
520549 CIDADE OCIDENTAL,,"30,019",2016
520551 COCALZINHO DE GOIAS,,"9,982",2016
520552 COLINAS DO SUL,,"1,255",2016
520570 CORREGO DO OURO,,"2,049",2016
520580 CORUMBA DE GOIAS,,"3,708",2016
520590 CORUMBAIBA,,"4,456",2016
520620 CRISTALINA,,"31,173",2016
520630 CRISTIANOPOLIS,,"1,494",2016
520640 CRIXAS,,"6,860",2016
520650 CROMINIA,,"1,307",2016
520660 CUMARI,,"1,245",2016
520670 DAMIANOPOLIS,,"1,073",2016
520680 DAMOLANDIA,,"1,655",2016
520690 DAVINOPOLIS,,730,2016
520710 DIORAMA,,807,2016
520725 DOVERLANDIA,,"2,853",2016
520735 EDEALINA,,591,2016
520740 EDEIA,,"4,989",2016
520750 ESTRELA DO NORTE,,"1,772",2016
520753 FAINA,,"2,349",2016
520760 FAZENDA NOVA,,"2,023",2016
520780 FIRMINOPOLIS,,"3,897",2016
520790 FLORES DE GOIAS,,"4,514",2016
520800 FORMOSA,,"60,652",2016
520810 FORMOSO,,"1,588",2016
520815 GAMELEIRA DE GOIAS,,943,2016
520830 DIVINOPOLIS DE GOIAS,,"2,291",2016
520840 GOIANAPOLIS,,"6,358",2016
520850 GOIANDIRA,,"2,687",2016
520860 GOIANESIA,,"33,476",2016
520870 GOIANIA,,"621,758",2016
520880 GOIANIRA,,"24,405",2016
520890 GOIAS,,"3,032",2016
520910 GOIATUBA,,"13,442",2016
520915 GOUVELANDIA,,"2,529",2016
520920 GUAPO,,"5,686",2016
520929 GUARAITA,,903,2016
520940 GUARANI DE GOIAS,,"1,803",2016
520945 GUARINOS,,"1,021",2016
520960 HEITORAI,,773,2016
520970 HIDROLANDIA,,"8,360",2016
520980 HIDROLINA,,"1,356",2016
520990 IACIARA,,"5,569",2016
520993 INACIOLANDIA,,"2,682",2016
520995 INDIARA,,"5,224",2016
521000 INHUMAS,,"11,499",2016
521010 IPAMERI,,"10,123",2016
521015 IPIRANGA DE GOIAS,,"1,462",2016
521020 IPORA,,"13,775",2016
521030 ISRAELANDIA,,900,2016
521040 ITABERAI,,"15,463",2016
521056 ITAGUARI,,"2,908",2016
521060 ITAGUARU,,"1,487",2016
521080 ITAJA,,"2,082",2016
521090 ITAPACI,,"8,320",2016
521100 ITAPIRAPUA,,"1,938",2016
521120 ITAPURANGA,,"10,715",2016
521130 ITARUMA,,"2,364",2016
521140 ITAUCU,,"3,520",2016
521150 ITUMBIARA,,"28,008",2016
521160 IVOLANDIA,,"1,070",2016
521170 JANDAIA,,"2,990",2016
521180 JARAGUA,,"17,107",2016
521190 JATAI,,"46,059",2016
521200 JAUPACI,,"1,045",2016
521205 JESUPOLIS,,901,2016
521210 JOVIANIA,,"2,997",2016
521220 JUSSARA,,"6,884",2016
521225 LAGOA SANTA,,741,2016
521230 LEOPOLDO DE BULHOES,,"2,252",2016
521250 LUZIANIA,,"70,944",2016
521260 MAIRIPOTABA,,993,2016
521270 MAMBAI,,"4,335",2016
521280 MARA ROSA,,"3,920",2016
521290 MARZAGAO,,"1,379",2016
521295 MATRINCHA,,"1,522",2016
521300 MAURILANDIA,,"4,801",2016
521305 MIMOSO DE GOIAS,,842,2016
521308 MINACU,,"12,093",2016
521310 MINEIROS,,"28,889",2016
521340 MOIPORA,,660,2016
521350 MONTE ALEGRE DE GOIAS,,"3,425",2016
521370 MONTES CLAROS DE GOIAS,,"3,818",2016
521375 MONTIVIDIU,,"6,209",2016
521377 MONTIVIDIU DO NORTE,,"1,025",2016
521380 MORRINHOS,,"18,816",2016
521385 MORRO AGUDO DE GOIAS,,"1,128",2016
521390 MOSSAMEDES,,"1,933",2016
521400 MOZARLANDIA,,"7,251",2016
521405 MUNDO NOVO,,"3,096",2016
521410 MUTUNOPOLIS,,992,2016
521440 NAZARIO,,"2,253",2016
521450 NEROPOLIS,,"14,037",2016
521460 NIQUELANDIA,,"12,661",2016
521470 NOVA AMERICA,,"1,207",2016
521480 NOVA AURORA,,"1,054",2016
521483 NOVA CRIXAS,,"5,728",2016
521486 NOVA GLORIA,,"2,686",2016
521487 NOVA IGUACU DE GOIAS,,"1,119",2016
521490 NOVA ROMA,,824,2016
521500 NOVA VENEZA,,"3,097",2016
521520 NOVO BRASIL,,"1,257",2016
521523 NOVO GAMA,,"31,153",2016
521525 NOVO PLANALTO,,839,2016
521530 ORIZONA,,"5,367",2016
521540 OURO VERDE DE GOIAS,,"2,426",2016
521550 OUVIDOR,,"2,800",2016
521560 PADRE BERNARDO,,"11,901",2016
