MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
431415 PAVERAMA,,"3,872",2006
431417 PEDRAS ALTAS,,"1,337",2006
431420 PEDRO OSORIO,,"4,053",2006
431430 PEJUCARA,,"2,253",2006
431440 PELOTAS,,"160,299",2006
431442 PICADA CAFE,,"2,237",2006
431445 PINHAL,,"1,477",2006
431446 PINHAL DA SERRA,,"1,184",2006
431447 PINHAL GRANDE,,"2,736",2006
431449 PINHEIRINHO DO VALE,,"2,308",2006
431450 PINHEIRO MACHADO,,"6,616",2006
431455 PIRAPO,,"1,335",2006
431460 PIRATINI,,"9,787",2006
431470 PLANALTO,,"9,771",2006
431475 POCO DAS ANTAS,,935,2006
431477 PONTAO,,"2,663",2006
431478 PONTE PRETA,,717,2006
431480 PORTAO,,"16,826",2006
431490 PORTO ALEGRE,,"791,461",2006
431500 PORTO LUCENA,,"3,048",2006
431505 PORTO MAUA,,"1,785",2006
431507 PORTO VERA CRUZ,,"1,177",2006
431510 PORTO XAVIER,,"6,686",2006
431513 POUSO NOVO,,"1,049",2006
431514 PRESIDENTE LUCENA,,"1,237",2006
431515 PROGRESSO,,"3,806",2006
431517 PROTASIO ALVES,,871,2006
431520 PUTINGA,,"2,668",2006
431530 QUARAI,,"12,607",2006
431531 QUATRO IRMAOS,,864,2006
431532 QUEVEDOS,,"1,240",2006
431535 QUINZE DE NOVEMBRO,,"2,435",2006
431540 REDENTORA,,"14,070",2006
431545 RELVADO,,"1,291",2006
431550 RESTINGA SECA,,"8,593",2006
431555 RIO DOS INDIOS,,"2,235",2006
431560 RIO GRANDE,,"125,497",2006
431570 RIO PARDO,,"22,989",2006
431575 RIOZINHO,,"2,674",2006
431580 ROCA SALES,,"5,282",2006
431590 RODEIO BONITO,,"3,562",2006
431595 ROLADOR,,"1,482",2006
431600 ROLANTE,,"14,297",2006
431610 RONDA ALTA,,"7,623",2006
431620 RONDINHA,,"2,921",2006
431630 ROQUE GONZALES,,"4,186",2006
431640 ROSARIO DO SUL,,"24,458",2006
431642 SAGRADA FAMILIA,,"1,585",2006
431643 SALDANHA MARINHO,,"1,741",2006
431645 SALTO DO JACUI,,"9,963",2006
431647 SALVADOR DAS MISSOES,,"1,143",2006
431650 SALVADOR DO SUL,,"3,970",2006
431660 SANANDUVA,,"9,946",2006
431670 SANTA BARBARA DO SUL,,"4,425",2006
431673 SANTA CECILIA DO SUL,,766,2006
431675 SANTA CLARA DO SUL,,"2,729",2006
431680 SANTA CRUZ DO SUL,,"69,744",2006
431690 SANTA MARIA,,"152,844",2006
431695 SANTA MARIA DO HERVAL,,"2,541",2006
431697 SANTA MARGARIDA DO SUL,,608,2006
431700 SANTANA DA BOA VISTA,,"4,799",2006
431710 SANT\'ANA DO LIVRAMENTO,,"55,553",2006
431720 SANTA ROSA,,"36,874",2006
431725 SANTA TEREZA,,845,2006
431730 SANTA VITORIA DO PALMAR,,"18,990",2006
431740 SANTIAGO,,"29,805",2006
431750 SANTO ANGELO,,"47,529",2006
431755 SANTO ANTONIO DO PALMA,,"1,090",2006
431760 SANTO ANTONIO DA PATRULHA,,"24,157",2006
431770 SANTO ANTONIO DAS MISSOES,,"6,485",2006
431775 SANTO ANTONIO DO PLANALTO,,"1,281",2006
431780 SANTO AUGUSTO,,"6,580",2006
431790 SANTO CRISTO,,"6,799",2006
431795 SANTO EXPEDITO DO SUL,,"1,363",2006
431800 SAO BORJA,,"36,736",2006
431805 SAO DOMINGOS DO SUL,,"1,377",2006
431810 SAO FRANCISCO DE ASSIS,,"11,157",2006
431820 SAO FRANCISCO DE PAULA,,"13,642",2006
431830 SAO GABRIEL,,"38,470",2006
431840 SAO JERONIMO,,"12,088",2006
431842 SAO JOAO DA URTIGA,,"3,025",2006
431843 SAO JOAO DO POLESINE,,"1,604",2006
431844 SAO JORGE,,"1,277",2006
431845 SAO JOSE DAS MISSOES,,"1,961",2006
431846 SAO JOSE DO HERVAL,,"1,387",2006
431848 SAO JOSE DO HORTENCIO,,"1,798",2006
431849 SAO JOSE DO INHACORA,,"1,096",2006
431850 SAO JOSE DO NORTE,,"11,192",2006
431860 SAO JOSE DO OURO,,"3,736",2006
431861 SAO JOSE DO SUL,,"1,130",2006
431862 SAO JOSE DOS AUSENTES,,"2,103",2006
431870 SAO LEOPOLDO,,"108,967",2006
431880 SAO LOURENCO DO SUL,,"22,494",2006
431890 SAO LUIZ GONZAGA,,"22,439",2006
431900 SAO MARCOS,,"11,528",2006
431910 SAO MARTINHO,,"2,814",2006
431912 SAO MARTINHO DA SERRA,,"1,574",2006
431915 SAO MIGUEL DAS MISSOES,,"4,187",2006
431920 SAO NICOLAU,,"3,691",2006
431930 SAO PAULO DAS MISSOES,,"4,119",2006
431935 SAO PEDRO DA SERRA,,"2,030",2006
431936 SAO PEDRO DAS MISSOES,,950,2006
431937 SAO PEDRO DO BUTIA,,"1,326",2006
431940 SAO PEDRO DO SUL,,"8,865",2006
431950 SAO SEBASTIAO DO CAI,,"13,245",2006
431960 SAO SEPE,,"13,411",2006
431970 SAO VALENTIM,,"2,075",2006
431971 SAO VALENTIM DO SUL,,"1,091",2006
431973 SAO VALERIO DO SUL,,"4,409",2006
431975 SAO VENDELINO,,920,2006
431980 SAO VICENTE DO SUL,,"5,938",2006
431990 SAPIRANGA,,"44,516",2006
432000 SAPUCAIA DO SUL,,"67,649",2006
432010 SARANDI,,"11,032",2006
432020 SEBERI,,"5,635",2006
432023 SEDE NOVA,,"1,706",2006
432026 SEGREDO,,"4,501",2006
432030 SELBACH,,"2,770",2006
432032 SENADOR SALGADO FILHO,,"1,692",2006
432035 SENTINELA DO SUL,,"2,647",2006
432040 SERAFINA CORREA,,"10,972",2006
432045 SERIO,,"1,072",2006
432050 SERTAO,,"4,654",2006
432055 SERTAO SANTANA,,"3,425",2006
432057 SETE DE SETEMBRO,,"1,121",2006
432060 SEVERIANO DE ALMEIDA,,"1,930",2006
432065 SILVEIRA MARTINS,,"1,282",2006
432067 SINIMBU,,"5,386",2006
432070 SOBRADINHO,,"9,313",2006
432080 SOLEDADE,,"19,541",2006
432085 TABAI,,"2,038",2006
432090 TAPEJARA,,"8,132",2006
432100 TAPERA,,"6,247",2006
432110 TAPES,,"12,128",2006
432120 TAQUARA,,"30,799",2006
432130 TAQUARI,,"12,437",2006
432132 TAQUARUCU DO SUL,,"1,770",2006
432135 TAVARES,,"2,584",2006
432140 TENENTE PORTELA,,"12,373",2006
432143 TERRA DE AREIA,,"5,854",2006
432145 TEUTONIA,,"13,898",2006
432146 TIO HUGO,,"1,525",2006
432147 TIRADENTES DO SUL,,"3,802",2006
432149 TOROPI,,"1,641",2006
432150 TORRES,,"19,754",2006
432160 TRAMANDAI,,"25,551",2006
432162 TRAVESSEIRO,,"1,650",2006
432163 TRES ARROIOS,,"1,519",2006
432166 TRES CACHOEIRAS,,"5,206",2006
432170 TRES COROAS,,"12,237",2006
432180 TRES DE MAIO,,"13,072",2006
432183 TRES FORQUILHAS,,"1,836",2006
432185 TRES PALMEIRAS,,"3,381",2006
432190 TRES PASSOS,,"12,591",2006
432195 TRINDADE DO SUL,,"3,539",2006
432200 TRIUNFO,,"15,460",2006
432210 TUCUNDUVA,,"3,226",2006
432215 TUNAS,,"2,516",2006
432218 TUPANCI DO SUL,,"1,067",2006
432220 TUPANCIRETA,,"13,323",2006
432225 TUPANDI,,"1,676",2006
432230 TUPARENDI,,"4,136",2006
432232 TURUCU,,"2,657",2006
432234 UBIRETAMA,,957,2006
432235 UNIAO DA SERRA,,665,2006
432237 UNISTALDA,,"1,586",2006
432240 URUGUAIANA,,"94,283",2006
432250 VACARIA,,"38,156",2006
432252 VALE VERDE,,"1,524",2006
432253 VALE DO SOL,,"5,866",2006
432254 VALE REAL,,"2,673",2006
432255 VANINI,,"1,351",2006
432260 VENANCIO AIRES,,"34,735",2006
432270 VERA CRUZ,,"13,266",2006
432280 VERANOPOLIS,,"13,309",2006
432285 VESPASIANO CORREA,,896,2006
432290 VIADUTOS,,"3,280",2006
432300 VIAMAO,,"144,077",2006
432310 VICENTE DUTRA,,"3,794",2006
432320 VICTOR GRAEFF,,"1,679",2006
432330 VILA FLORES,,"1,562",2006
432335 VILA LANGARO,,915,2006
432340 VILA MARIA,,"1,976",2006
432345 VILA NOVA DO SUL,,"2,331",2006
432350 VISTA ALEGRE,,"1,927",2006
432360 VISTA ALEGRE DO PRATA,,572,2006
432370 VISTA GAUCHA,,"1,231",2006
432375 VITORIA DAS MISSOES,,"1,783",2006
432377 WESTFALIA,,"1,583",2006
432380 XANGRI-LA,,"6,318",2006
500020 AGUA CLARA,,"9,486",2006
500025 ALCINOPOLIS,,"1,940",2006
500060 AMAMBAI,,"38,595",2006
500070 ANASTACIO,,"15,269",2006
500080 ANAURILANDIA,,"6,008",2006
500085 ANGELICA,,"5,705",2006
500090 ANTONIO JOAO,,"8,254",2006
500100 APARECIDA DO TABOADO,,"14,246",2006
500110 AQUIDAUANA,,"41,129",2006
500124 ARAL MOREIRA,,"7,440",2006
500150 BANDEIRANTES,,"5,318",2006
500190 BATAGUASSU,,"12,999",2006
500200 BATAYPORA,,"10,124",2006
500210 BELA VISTA,,"17,681",2006
500215 BODOQUENA,,"5,439",2006
500220 BONITO,,"16,586",2006
500230 BRASILANDIA,,"7,919",2006
500240 CAARAPO,,"24,992",2006
500260 CAMAPUA,,"12,768",2006
500270 CAMPO GRANDE,,"482,558",2006
500280 CARACOL,,"5,233",2006
500290 CASSILANDIA,,"14,694",2006
500295 CHAPADAO DO SUL,,"10,166",2006
500310 CORGUINHO,,"2,032",2006
500315 CORONEL SAPUCAIA,,"18,251",2006
500320 CORUMBA,,"99,411",2006
500325 COSTA RICA,,"12,691",2006
500330 COXIM,,"26,994",2006
500345 DEODAPOLIS,,"9,516",2006
500348 DOIS IRMAOS DO BURITI,,"8,021",2006
500350 DOURADINA,,"4,765",2006
500370 DOURADOS,,"169,012",2006
500375 ELDORADO,,"9,934",2006
500380 FATIMA DO SUL,,"16,038",2006
500390 FIGUEIRAO,,"1,848",2006
500400 GLORIA DE DOURADOS,,"6,481",2006
500410 GUIA LOPES DA LAGUNA,,"10,568",2006
500430 IGUATEMI,,"10,934",2006
500440 INOCENCIA,,"5,550",2006
500450 ITAPORA,,"15,716",2006
500460 ITAQUIRAI,,"11,302",2006
500470 IVINHEMA,,"14,187",2006
500480 JAPORA,,"6,158",2006
500490 JARAGUARI,,"3,447",2006
500500 JARDIM,,"19,675",2006
500510 JATEI,,"3,314",2006
500515 JUTI,,"4,524",2006
500520 LADARIO,,"14,089",2006
500525 LAGUNA CARAPA,,"5,397",2006
500540 MARACAJU,,"20,582",2006
500560 MIRANDA,,"25,379",2006
500568 MUNDO NOVO,,"14,395",2006
500570 NAVIRAI,,"28,696",2006
500580 NIOAQUE,,"11,963",2006
500600 NOVA ALVORADA DO SUL,,"12,165",2006
500620 NOVA ANDRADINA,,"32,006",2006
500625 NOVO HORIZONTE DO SUL,,"3,715",2006
500630 PARANAIBA,,"24,159",2006
500635 PARANHOS,,"17,039",2006
500640 PEDRO GOMES,,"5,437",2006
500660 PONTA PORA,,"77,022",2006
500690 PORTO MURTINHO,,"12,709",2006
500710 RIBAS DO RIO PARDO,,"12,211",2006
500720 RIO BRILHANTE,,"27,416",2006
500730 RIO NEGRO,,"6,930",2006
500740 RIO VERDE DE MATO GROSSO,,"16,672",2006
500750 ROCHEDO,,"2,555",2006
500755 SANTA RITA DO PARDO,,"7,143",2006
500769 SAO GABRIEL DO OESTE,,"14,945",2006
500770 SETE QUEDAS,,"11,274",2006
500780 SELVIRIA,,"3,975",2006
500790 SIDROLANDIA,,"27,703",2006
500793 SONORA,,"9,963",2006
500795 TACURU,,"13,741",2006
500797 TAQUARUSSU,,"2,076",2006
500800 TERENOS,,"7,174",2006
500830 TRES LAGOAS,,"60,387",2006
500840 VICENTINA,,"3,665",2006
510010 ACORIZAL,,"3,320",2006
510020 AGUA BOA,,"13,438",2006
510025 ALTA FLORESTA,,"41,376",2006
510030 ALTO ARAGUAIA,,"9,409",2006
510035 ALTO BOA VISTA,,"3,168",2006
510040 ALTO GARCAS,,"6,569",2006
510050 ALTO PARAGUAI,,"6,002",2006
510060 ALTO TAQUARI,,"4,096",2006
510080 APIACAS,,"5,932",2006
510100 ARAGUAIANA,,"2,714",2006
510120 ARAGUAINHA,,"1,288",2006
510125 ARAPUTANGA,,"16,142",2006
510130 ARENAPOLIS,,"5,722",2006
510140 ARIPUANA,,"15,459",2006
510160 BARAO DE MELGACO,,"4,542",2006
510170 BARRA DO BUGRES,,"25,173",2006
510180 BARRA DO GARCAS,,"35,534",2006
510185 BOM JESUS DO ARAGUAIA,,"2,280",2006
510190 BRASNORTE,,"11,325",2006
510250 CACERES,,"74,518",2006
510260 CAMPINAPOLIS,,"18,082",2006
510263 CAMPO NOVO DO PARECIS,,"23,963",2006
510267 CAMPO VERDE,,"21,325",2006
510268 CAMPOS DE JULIO,,"4,015",2006
510269 CANABRAVA DO NORTE,,"4,386",2006
510270 CANARANA,,"14,521",2006
510279 CARLINDA,,"7,946",2006
510285 CASTANHEIRA,,"6,346",2006
510300 CHAPADA DOS GUIMARAES,,"12,250",2006
510305 CLAUDIA,,"6,367",2006
510310 COCALINHO,,"4,388",2006
510320 COLIDER,,"23,631",2006
510325 COLNIZA,,"18,907",2006
510330 COMODORO,,"23,466",2006
510335 CONFRESA,,"15,826",2006
510336 CONQUISTA D\'OESTE,,"2,739",2006
510337 COTRIGUACU,,"11,290",2006
510340 CUIABA,,"401,462",2006
510343 CURVELANDIA,,"3,483",2006
510345 DENISE,,"5,354",2006
510350 DIAMANTINO,,"22,023",2006
510360 DOM AQUINO,,"5,411",2006
510370 FELIZ NATAL,,"9,173",2006
510380 FIGUEIROPOLIS D\'OESTE,,"2,379",2006
510385 GAUCHA DO NORTE,,"3,684",2006
510390 GENERAL CARNEIRO,,"9,044",2006
510395 GLORIA D\'OESTE,,"2,188",2006
510410 GUARANTA DO NORTE,,"23,344",2006
510420 GUIRATINGA,,"12,596",2006
510450 INDIAVAI,,"1,840",2006
510452 IPIRANGA DO NORTE,,"3,380",2006
510454 ITANHANGA,,"3,573",2006
510455 ITAUBA,,"4,444",2006
510460 ITIQUIRA,,"9,269",2006
510480 JACIARA,,"19,877",2006
510490 JANGADA,,"7,899",2006
510500 JAURU,,"9,449",2006
510510 JUARA,,"27,986",2006
510515 JUINA,,"31,429",2006
510517 JURUENA,,"6,611",2006
510520 JUSCIMEIRA,,"7,548",2006
510523 LAMBARI D\'OESTE,,"3,307",2006
510525 LUCAS DO RIO VERDE,,"21,536",2006
510530 LUCIARA,,"1,911",2006
510550 VILA BELA DA SANTISSIMA TRINDADE,,"12,380",2006
510558 MARCELANDIA,,"9,667",2006
510560 MATUPA,,"11,230",2006
510562 MIRASSOL D\'OESTE,,"19,705",2006
510590 NOBRES,,"15,600",2006
510600 NORTELANDIA,,"4,353",2006
510610 NOSSA SENHORA DO LIVRAMENTO,,"7,056",2006
510615 NOVA BANDEIRANTES,,"8,465",2006
510617 NOVA NAZARE,,"2,737",2006
510618 NOVA LACERDA,,"4,421",2006
510619 NOVA SANTA HELENA,,"2,134",2006
510620 NOVA BRASILANDIA,,"3,928",2006
510621 NOVA CANAA DO NORTE,,"9,085",2006
510622 NOVA MUTUM,,"20,247",2006
510623 NOVA OLIMPIA,,"16,728",2006
510624 NOVA UBIRATA,,"13,029",2006
510625 NOVA XAVANTINA,,"15,033",2006
510626 NOVO MUNDO,,"4,223",2006
510627 NOVO HORIZONTE DO NORTE,,"2,002",2006
510628 NOVO SAO JOAQUIM,,"9,121",2006
510629 PARANAITA,,"7,253",2006
510630 PARANATINGA,,"16,251",2006
510631 NOVO SANTO ANTONIO,,"1,302",2006
510637 PEDRA PRETA,,"12,116",2006
510642 PEIXOTO DE AZEVEDO,,"26,222",2006
510645 PLANALTO DA SERRA,,"1,912",2006
510650 POCONE,,"23,095",2006
510665 PONTAL DO ARAGUAIA,,"3,629",2006
510670 PONTE BRANCA,,"1,908",2006
510675 PONTES E LACERDA,,"32,468",2006
510677 PORTO ALEGRE DO NORTE,,"6,576",2006
510680 PORTO DOS GAUCHOS,,"4,918",2006
510682 PORTO ESPERIDIAO,,"10,254",2006
510685 PORTO ESTRELA,,"3,017",2006
510700 POXOREO,,"11,809",2006
510704 PRIMAVERA DO LESTE,,"35,101",2006
510706 QUERENCIA,,"10,654",2006
510710 SAO JOSE DOS QUATRO MARCOS,,"15,929",2006
510715 RESERVA DO CABACAL,,"1,410",2006
510718 RIBEIRAO CASCALHEIRA,,"5,963",2006
510719 RIBEIRAOZINHO,,"2,752",2006
510720 RIO BRANCO,,"5,723",2006
510724 SANTA CARMEM,,"2,941",2006
510726 SANTO AFONSO,,"2,326",2006
510729 SAO JOSE DO POVO,,"3,003",2006
510730 SAO JOSE DO RIO CLARO,,"12,685",2006
510735 SAO JOSE DO XINGU,,"4,404",2006
510740 SAO PEDRO DA CIPA,,"3,081",2006
510757 RONDOLANDIA,,"2,303",2006
510760 RONDONOPOLIS,,"136,449",2006
510770 ROSARIO OESTE,,"16,827",2006
510774 SANTA CRUZ DO XINGU,,"2,019",2006
510775 SALTO DO CEU,,"2,942",2006
510776 SANTA RITA DO TRIVELATO,,"1,545",2006
510777 SANTA TEREZINHA,,"5,250",2006
510779 SANTO ANTONIO DO LESTE,,"2,997",2006
510780 SANTO ANTONIO DO LEVERGER,,"11,815",2006
510785 SAO FELIX DO ARAGUAIA,,"7,073",2006
510787 SAPEZAL,,"14,010",2006
510788 SERRA NOVA DOURADA,,"1,119",2006
510790 SINOP,,"78,166",2006
510792 SORRISO,,"37,896",2006
510794 TABAPORA,,"7,528",2006
510795 TANGARA DA SERRA,,"53,181",2006
510800 TAPURAH,,"5,313",2006
510805 TERRA NOVA DO NORTE,,"8,616",2006
510810 TESOURO,,"1,625",2006
510820 TORIXOREU,,"3,445",2006
510830 UNIAO DO SUL,,"2,742",2006
510835 VALE DE SAO DOMINGOS,,"2,012",2006
510840 VARZEA GRANDE,,"175,913",2006
510850 VERA,,"6,710",2006
510860 VILA RICA,,"19,026",2006
510880 NOVA GUARITA,,"2,990",2006
510885 NOVA MARILANDIA,,"2,350",2006
510890 NOVA MARINGA,,"5,017",2006
510895 NOVA MONTE VERDE,,"6,779",2006
520005 ABADIA DE GOIAS,,"3,971",2006
520010 ABADIANIA,,"9,746",2006
520013 ACREUNA,,"13,483",2006
520015 ADELANDIA,,"1,619",2006
520017 AGUA FRIA DE GOIAS,,"3,380",2006
520020 AGUA LIMPA,,"1,191",2006
520025 AGUAS LINDAS DE GOIAS,,"113,811",2006
520030 ALEXANIA,,"16,937",2006
520050 ALOANDIA,,"1,319",2006
520055 ALTO HORIZONTE,,"4,162",2006
520060 ALTO PARAISO DE GOIAS,,"6,531",2006
520080 ALVORADA DO NORTE,,"7,066",2006
520082 AMARALINA,,"1,116",2006
520085 AMERICANO DO BRASIL,,"4,484",2006
520090 AMORINOPOLIS,,"2,874",2006
520110 ANAPOLIS,,"219,710",2006
520120 ANHANGUERA,,513,2006
520130 ANICUNS,,"12,489",2006
520140 APARECIDA DE GOIANIA,,"306,280",2006
520145 APARECIDA DO RIO DOCE,,"1,963",2006
520150 APORE,,"2,964",2006
520160 ARACU,,"2,483",2006
520170 ARAGARCAS,,"12,718",2006
520180 ARAGOIANIA,,"4,367",2006
520215 ARAGUAPAZ,,"5,017",2006
520235 ARENOPOLIS,,"2,877",2006
520250 ARUANA,,"6,084",2006
520260 AURILANDIA,,"2,169",2006
520280 AVELINOPOLIS,,"1,410",2006
520310 BALIZA,,"1,153",2006
520320 BARRO ALTO,,"3,900",2006
520330 BELA VISTA DE GOIAS,,"14,735",2006
520340 BOM JARDIM DE GOIAS,,"5,560",2006
520350 BOM JESUS DE GOIAS,,"15,611",2006
520355 BONFINOPOLIS,,"4,605",2006
520357 BONOPOLIS,,"2,544",2006
520360 BRAZABRANTES,,"1,641",2006
520380 BRITANIA,,"5,195",2006
520390 BURITI ALEGRE,,"5,812",2006
520393 BURITI DE GOIAS,,"1,600",2006
520396 BURITINOPOLIS,,"1,952",2006
520400 CABECEIRAS,,"5,306",2006
520410 CACHOEIRA ALTA,,"7,187",2006
520420 CACHOEIRA DE GOIAS,,"1,039",2006
520425 CACHOEIRA DOURADA,,"5,589",2006
520430 CACU,,"6,091",2006
520440 CAIAPONIA,,"9,385",2006
520450 CALDAS NOVAS,,"47,081",2006
520455 CALDAZINHA,,"1,887",2006
520460 CAMPESTRE DE GOIAS,,"1,798",2006
520465 CAMPINACU,,"2,252",2006
520470 CAMPINORTE,,"5,703",2006
520480 CAMPO ALEGRE DE GOIAS,,"3,183",2006
520485 CAMPO LIMPO DE GOIAS,,"4,331",2006
520490 CAMPOS BELOS,,"12,856",2006
520495 CAMPOS VERDES,,"6,141",2006
520500 CARMO DO RIO VERDE,,"7,233",2006
520505 CASTELANDIA,,"2,929",2006
520510 CATALAO,,"54,706",2006
520520 CATURAI,,"2,343",2006
520530 CAVALCANTE,,"8,002",2006
520540 CERES,,"13,507",2006
520545 CEZARINA,,"4,321",2006
520547 CHAPADAO DO CEU,,"3,573",2006
520549 CIDADE OCIDENTAL,,"32,018",2006
520551 COCALZINHO DE GOIAS,,"10,098",2006
520552 COLINAS DO SUL,,"3,583",2006
520570 CORREGO DO OURO,,"1,700",2006
520580 CORUMBA DE GOIAS,,"5,730",2006
520590 CORUMBAIBA,,"5,409",2006
520620 CRISTALINA,,"35,452",2006
520630 CRISTIANOPOLIS,,"2,461",2006
520640 CRIXAS,,"10,227",2006
520650 CROMINIA,,"2,500",2006
520660 CUMARI,,"1,720",2006
520670 DAMIANOPOLIS,,"1,896",2006
520680 DAMOLANDIA,,"1,334",2006
520690 DAVINOPOLIS,,"1,035",2006
520710 DIORAMA,,"1,342",2006
520725 DOVERLANDIA,,"5,445",2006
520735 EDEALINA,,"2,657",2006
520740 EDEIA,,"6,891",2006
520750 ESTRELA DO NORTE,,"2,642",2006
520753 FAINA,,"4,204",2006
520760 FAZENDA NOVA,,"3,441",2006
520780 FIRMINOPOLIS,,"5,831",2006
520790 FLORES DE GOIAS,,"6,681",2006
520800 FORMOSA,,"75,567",2006
520810 FORMOSO,,"5,419",2006
520815 GAMELEIRA DE GOIAS,,"1,812",2006
520830 DIVINOPOLIS DE GOIAS,,"4,396",2006
520840 GOIANAPOLIS,,"6,307",2006
520850 GOIANDIRA,,"3,769",2006
520860 GOIANESIA,,"45,858",2006
520870 GOIANIA,,"952,643",2006
520880 GOIANIRA,,"16,314",2006
520890 GOIAS,,"16,956",2006
520910 GOIATUBA,,"25,455",2006
520915 GOUVELANDIA,,"3,763",2006
520920 GUAPO,,"9,694",2006
520929 GUARAITA,,"1,893",2006
520940 GUARANI DE GOIAS,,"2,351",2006
520945 GUARINOS,,"1,596",2006
520960 HEITORAI,,"2,593",2006
520970 HIDROLANDIA,,"11,436",2006
520980 HIDROLINA,,"2,512",2006
520990 IACIARA,,"8,607",2006
520993 INACIOLANDIA,,"3,495",2006
520995 INDIARA,,"8,097",2006
521000 INHUMAS,,"32,642",2006
521010 IPAMERI,,"14,673",2006
521015 IPIRANGA DE GOIAS,,"1,676",2006
521020 IPORA,,"22,177",2006
521030 ISRAELANDIA,,"1,556",2006
521040 ITABERAI,,"26,630",2006
521056 ITAGUARI,,"4,021",2006
521060 ITAGUARU,,"3,209",2006
521080 ITAJA,,"3,663",2006
521090 ITAPACI,,"10,877",2006
521100 ITAPIRAPUA,,"5,188",2006
521120 ITAPURANGA,,"18,126",2006
521130 ITARUMA,,"3,679",2006
521140 ITAUCU,,"5,798",2006
521150 ITUMBIARA,,"63,340",2006
521160 IVOLANDIA,,"1,268",2006
521170 JANDAIA,,"3,400",2006
521180 JARAGUA,,"21,945",2006
521190 JATAI,,"60,168",2006
521200 JAUPACI,,"1,706",2006
521205 JESUPOLIS,,"1,803",2006
521210 JOVIANIA,,"5,510",2006
521220 JUSSARA,,"13,112",2006
521225 LAGOA SANTA,,"1,006",2006
521230 LEOPOLDO DE BULHOES,,"5,220",2006
521250 LUZIANIA,,"125,146",2006
521260 MAIRIPOTABA,,"1,438",2006
521270 MAMBAI,,"4,631",2006
521280 MARA ROSA,,"9,035",2006
521290 MARZAGAO,,"1,597",2006
521295 MATRINCHA,,"3,237",2006
521300 MAURILANDIA,,"8,173",2006
521305 MIMOSO DE GOIAS,,"1,859",2006
521308 MINACU,,"28,714",2006
521310 MINEIROS,,"27,410",2006
521340 MOIPORA,,"1,196",2006
521350 MONTE ALEGRE DE GOIAS,,"4,074",2006
521370 MONTES CLAROS DE GOIAS,,"3,928",2006
521375 MONTIVIDIU,,"7,707",2006
521377 MONTIVIDIU DO NORTE,,"2,574",2006
521380 MORRINHOS,,"22,673",2006
521385 MORRO AGUDO DE GOIAS,,"1,685",2006
521390 MOSSAMEDES,,"3,434",2006
521400 MOZARLANDIA,,"10,465",2006
521405 MUNDO NOVO,,"3,986",2006
521410 MUTUNOPOLIS,,"2,118",2006
521440 NAZARIO,,"5,223",2006
521450 NEROPOLIS,,"15,246",2006
521460 NIQUELANDIA,,"28,060",2006
521470 NOVA AMERICA,,"1,855",2006
521480 NOVA AURORA,,"1,144",2006
521483 NOVA CRIXAS,,"8,377",2006
521486 NOVA GLORIA,,"4,716",2006
521487 NOVA IGUACU DE GOIAS,,"1,790",2006
521490 NOVA ROMA,,"2,112",2006
521500 NOVA VENEZA,,"4,858",2006
521520 NOVO BRASIL,,"1,774",2006
521523 NOVO GAMA,,"60,579",2006
521525 NOVO PLANALTO,,"3,315",2006
521530 ORIZONA,,"8,446",2006
521540 OURO VERDE DE GOIAS,,"2,195",2006
521550 OUVIDOR,,"2,750",2006
521560 PADRE BERNARDO,,"15,909",2006
521565 PALESTINA DE GOIAS,,"1,834",2006
521570 PALMEIRAS DE GOIAS,,"13,786",2006
521580 PALMELO,,"2,008",2006
521590 PALMINOPOLIS,,"2,052",2006
521600 PANAMA,,"1,573",2006
521630 PARANAIGUARA,,"4,797",2006
521640 PARAUNA,,"7,162",2006
521645 PEROLANDIA,,"1,706",2006
521680 PETROLINA DE GOIAS,,"5,080",2006
521690 PILAR DE GOIAS,,"1,298",2006
521710 PIRACANJUBA,,"15,748",2006
521720 PIRANHAS,,"6,767",2006
521730 PIRENOPOLIS,,"12,089",2006
521740 PIRES DO RIO,,"16,254",2006
521760 PLANALTINA,,"61,114",2006
521770 PONTALINA,,"10,292",2006
521800 PORANGATU,,"32,730",2006
521805 PORTEIRAO,,"2,825",2006
521810 PORTELANDIA,,"2,574",2006
521830 POSSE,,"18,769",2006
521839 PROFESSOR JAMIL,,"2,308",2006
521850 QUIRINOPOLIS,,"27,651",2006
521860 RIALMA,,"5,783",2006
521870 RIANAPOLIS,,"2,619",2006
521878 RIO QUENTE,,"2,409",2006
521880 RIO VERDE,,"117,102",2006
521890 RUBIATABA,,"19,348",2006
521900 SANCLERLANDIA,,"4,070",2006
521910 SANTA BARBARA DE GOIAS,,"3,908",2006
521920 SANTA CRUZ DE GOIAS,,"1,762",2006
521925 SANTA FE DE GOIAS,,"3,666",2006
521930 SANTA HELENA DE GOIAS,,"25,043",2006
521935 SANTA ISABEL,,"2,313",2006
521940 SANTA RITA DO ARAGUAIA,,"3,375",2006
521945 SANTA RITA DO NOVO DESTINO,,"2,900",2006
521950 SANTA ROSA DE GOIAS,,"1,740",2006
521960 SANTA TEREZA DE GOIAS,,"4,396",2006
521970 SANTA TEREZINHA DE GOIAS,,"6,430",2006
521971 SANTO ANTONIO DA BARRA,,"3,281",2006
521973 SANTO ANTONIO DE GOIAS,,"2,184",2006
521975 SANTO ANTONIO DO DESCOBERTO,,"45,675",2006
