MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
431170 MACHADINHO,,"3,433",2003
431171 MACAMBARA,,"2,419",2003
431173 MAMPITUBA,,"2,023",2003
431175 MANOEL VIANA,,"16,343",2003
431177 MAQUINE,,"5,828",2003
431179 MARATA,,"1,394",2003
431180 MARAU,,"22,521",2003
431190 MARCELINO RAMOS,,"3,390",2003
431198 MARIANA PIMENTEL,,"2,401",2003
431200 MARIANO MORO,,"1,230",2003
431205 MARQUES DE SOUZA,,"2,051",2003
431210 MATA,,"14,716",2003
431213 MATO CASTELHANO,,"1,451",2003
431215 MATO LEITAO,,"2,233",2003
431217 MATO QUEIMADO,,"1,635",2003
431220 MAXIMILIANO DE ALMEIDA,,"4,093",2003
431225 MINAS DO LEAO,,"4,035",2003
431230 MIRAGUAI,,"2,922",2003
431235 MONTAURI,,804,2003
431237 MONTE ALEGRE DOS CAMPOS,,"2,455",2003
431238 MONTE BELO DO SUL,,"1,765",2003
431240 MONTENEGRO,,"30,008",2003
431242 MORMACO,,"1,856",2003
431244 MORRINHOS DO SUL,,"2,568",2003
431245 MORRO REDONDO,,"3,291",2003
431247 MORRO REUTER,,"2,965",2003
431250 MOSTARDAS,,"7,628",2003
431260 MUCUM,,"3,100",2003
431261 MUITOS CAPOES,,"1,455",2003
431262 MULITERNO,,"1,449",2003
431265 NAO-ME-TOQUE,,"8,020",2003
431267 NICOLAU VERGUEIRO,,971,2003
431270 NONOAI,,"12,103",2003
431275 NOVA ALVORADA,,"2,552",2003
431280 NOVA ARACA,,"2,393",2003
431290 NOVA BASSANO,,"4,782",2003
431295 NOVA BOA VISTA,,"1,194",2003
431300 NOVA BRESCIA,,"1,795",2003
431301 NOVA CANDELARIA,,"1,592",2003
431303 NOVA ESPERANCA DO SUL,,"15,132",2003
431306 NOVA HARTZ,,"13,324",2003
431308 NOVA PADUA,,"1,568",2003
431310 NOVA PALMA,,"4,302",2003
431320 NOVA PETROPOLIS,,"8,881",2003
431330 NOVA PRATA,,"10,970",2003
431333 NOVA RAMADA,,"1,686",2003
431335 NOVA ROMA DO SUL,,"1,877",2003
431337 NOVA SANTA RITA,,"11,663",2003
431339 NOVO CABRAIS,,"1,891",2003
431340 NOVO HAMBURGO,,"149,629",2003
431342 NOVO MACHADO,,"2,844",2003
431344 NOVO TIRADENTES,,"1,381",2003
431346 NOVO XINGU,,"1,078",2003
431349 NOVO BARREIRO,,"2,443",2003
431350 OSORIO,,"21,820",2003
431360 PAIM FILHO,,"5,666",2003
431365 PALMARES DO SUL,,"8,606",2003
431370 PALMEIRA DAS MISSOES,,"30,154",2003
431380 PALMITINHO,,"4,410",2003
431390 PANAMBI,,"19,887",2003
431395 PANTANO GRANDE,,"7,739",2003
431400 PARAI,,"2,824",2003
431402 PARAISO DO SUL,,"4,716",2003
431403 PARECI NOVO,,"1,763",2003
431405 PAROBE,,"43,785",2003
431406 PASSA SETE,,"3,712",2003
431407 PASSO DO SOBRADO,,"3,156",2003
431410 PASSO FUNDO,,"119,795",2003
431413 PAULO BENTO,,874,2003
431415 PAVERAMA,,"4,240",2003
431417 PEDRAS ALTAS,,"1,770",2003
431420 PEDRO OSORIO,,"4,582",2003
431430 PEJUCARA,,"2,680",2003
431440 PELOTAS,,"177,797",2003
431442 PICADA CAFE,,"3,813",2003
431445 PINHAL,,"1,490",2003
431446 PINHAL DA SERRA,,"2,065",2003
431447 PINHAL GRANDE,,"3,013",2003
431449 PINHEIRINHO DO VALE,,"3,014",2003
431450 PINHEIRO MACHADO,,"8,370",2003
431455 PIRAPO,,"3,188",2003
431460 PIRATINI,,"11,439",2003
431470 PLANALTO,,"14,187",2003
431475 POCO DAS ANTAS,,785,2003
431477 PONTAO,,"2,850",2003
431478 PONTE PRETA,,913,2003
431480 PORTAO,,"15,000",2003
431490 PORTO ALEGRE,,"801,389",2003
431500 PORTO LUCENA,,"4,707",2003
431505 PORTO MAUA,,"2,566",2003
431507 PORTO VERA CRUZ,,"1,506",2003
431510 PORTO XAVIER,,"6,894",2003
431513 POUSO NOVO,,"1,164",2003
431514 PRESIDENTE LUCENA,,"1,240",2003
431515 PROGRESSO,,"3,755",2003
431517 PROTASIO ALVES,,"1,208",2003
431520 PUTINGA,,"3,860",2003
431530 QUARAI,,"17,136",2003
431531 QUATRO IRMAOS,,695,2003
431532 QUEVEDOS,,"1,365",2003
431535 QUINZE DE NOVEMBRO,,"2,980",2003
431540 REDENTORA,,"9,627",2003
431545 RELVADO,,"1,010",2003
431550 RESTINGA SECA,,"8,420",2003
431555 RIO DOS INDIOS,,"2,687",2003
431560 RIO GRANDE,,"122,203",2003
431570 RIO PARDO,,"26,553",2003
431575 RIOZINHO,,"2,517",2003
431580 ROCA SALES,,"6,603",2003
431590 RODEIO BONITO,,"4,205",2003
431595 ROLADOR,,"2,479",2003
431600 ROLANTE,,"12,248",2003
431610 RONDA ALTA,,"9,320",2003
431620 RONDINHA,,"4,066",2003
431630 ROQUE GONZALES,,"5,113",2003
431640 ROSARIO DO SUL,,"23,470",2003
431642 SAGRADA FAMILIA,,"2,337",2003
431643 SALDANHA MARINHO,,"2,500",2003
431645 SALTO DO JACUI,,"8,504",2003
431647 SALVADOR DAS MISSOES,,"1,486",2003
431650 SALVADOR DO SUL,,"3,591",2003
431660 SANANDUVA,,"7,148",2003
431670 SANTA BARBARA DO SUL,,"8,212",2003
431673 SANTA CECILIA DO SUL,,892,2003
431675 SANTA CLARA DO SUL,,"2,768",2003
431680 SANTA CRUZ DO SUL,,"66,411",2003
431690 SANTA MARIA,,"153,054",2003
431695 SANTA MARIA DO HERVAL,,"2,899",2003
431697 SANTA MARGARIDA DO SUL,,886,2003
431700 SANTANA DA BOA VISTA,,"5,678",2003
431710 SANT\'ANA DO LIVRAMENTO,,"65,915",2003
431720 SANTA ROSA,,"42,151",2003
431725 SANTA TEREZA,,917,2003
431730 SANTA VITORIA DO PALMAR,,"18,456",2003
431740 SANTIAGO,,"62,930",2003
431750 SANTO ANGELO,,"54,911",2003
431755 SANTO ANTONIO DO PALMA,,"1,603",2003
431760 SANTO ANTONIO DA PATRULHA,,"21,435",2003
431770 SANTO ANTONIO DAS MISSOES,,"7,672",2003
431775 SANTO ANTONIO DO PLANALTO,,"1,202",2003
431780 SANTO AUGUSTO,,"8,185",2003
431790 SANTO CRISTO,,"9,812",2003
431795 SANTO EXPEDITO DO SUL,,"1,217",2003
431800 SAO BORJA,,"44,580",2003
431805 SAO DOMINGOS DO SUL,,"1,738",2003
431810 SAO FRANCISCO DE ASSIS,,"13,449",2003
431820 SAO FRANCISCO DE PAULA,,"13,589",2003
431830 SAO GABRIEL,,"43,736",2003
431840 SAO JERONIMO,,"11,753",2003
431842 SAO JOAO DA URTIGA,,"3,325",2003
431843 SAO JOAO DO POLESINE,,"1,530",2003
431844 SAO JORGE,,"3,068",2003
431845 SAO JOSE DAS MISSOES,,"2,112",2003
431846 SAO JOSE DO HERVAL,,"1,644",2003
431848 SAO JOSE DO HORTENCIO,,"1,651",2003
431849 SAO JOSE DO INHACORA,,"1,179",2003
431850 SAO JOSE DO NORTE,,"16,937",2003
431860 SAO JOSE DO OURO,,"4,526",2003
431861 SAO JOSE DO SUL,,"1,038",2003
431862 SAO JOSE DOS AUSENTES,,"4,071",2003
431870 SAO LEOPOLDO,,"127,567",2003
431880 SAO LOURENCO DO SUL,,"29,979",2003
431890 SAO LUIZ GONZAGA,,"26,839",2003
431900 SAO MARCOS,,"12,245",2003
431910 SAO MARTINHO,,"5,402",2003
431912 SAO MARTINHO DA SERRA,,"1,438",2003
431915 SAO MIGUEL DAS MISSOES,,"4,939",2003
431920 SAO NICOLAU,,"4,927",2003
431930 SAO PAULO DAS MISSOES,,"4,079",2003
431935 SAO PEDRO DA SERRA,,"2,633",2003
431936 SAO PEDRO DAS MISSOES,,"1,175",2003
431937 SAO PEDRO DO BUTIA,,"1,664",2003
431940 SAO PEDRO DO SUL,,"13,812",2003
431950 SAO SEBASTIAO DO CAI,,"11,677",2003
431960 SAO SEPE,,"13,440",2003
431970 SAO VALENTIM,,"1,935",2003
431971 SAO VALENTIM DO SUL,,905,2003
431973 SAO VALERIO DO SUL,,"3,874",2003
431975 SAO VENDELINO,,"1,175",2003
431980 SAO VICENTE DO SUL,,"5,463",2003
431990 SAPIRANGA,,"50,668",2003
432000 SAPUCAIA DO SUL,,"72,263",2003
432010 SARANDI,,"11,732",2003
432020 SEBERI,,"6,970",2003
432023 SEDE NOVA,,"2,279",2003
432026 SEGREDO,,"4,858",2003
432030 SELBACH,,"4,326",2003
432032 SENADOR SALGADO FILHO,,"1,880",2003
432035 SENTINELA DO SUL,,"2,503",2003
432040 SERAFINA CORREA,,"8,408",2003
432045 SERIO,,"1,443",2003
432050 SERTAO,,"5,482",2003
432055 SERTAO SANTANA,,"3,732",2003
432057 SETE DE SETEMBRO,,"1,244",2003
432060 SEVERIANO DE ALMEIDA,,"2,163",2003
432065 SILVEIRA MARTINS,,"1,365",2003
432067 SINIMBU,,"7,154",2003
432070 SOBRADINHO,,"9,554",2003
432080 SOLEDADE,,"23,092",2003
432085 TABAI,,"1,768",2003
432090 TAPEJARA,,"9,489",2003
432100 TAPERA,,"5,554",2003
432110 TAPES,,"11,664",2003
432120 TAQUARA,,"39,239",2003
432130 TAQUARI,,"12,749",2003
432132 TAQUARUCU DO SUL,,"2,070",2003
432135 TAVARES,,"3,145",2003
432140 TENENTE PORTELA,,"11,914",2003
432143 TERRA DE AREIA,,"6,083",2003
432145 TEUTONIA,,"14,937",2003
432146 TIO HUGO,,"1,534",2003
432147 TIRADENTES DO SUL,,"6,356",2003
432149 TOROPI,,"12,887",2003
432150 TORRES,,"22,208",2003
432160 TRAMANDAI,,"18,126",2003
432162 TRAVESSEIRO,,"1,340",2003
432163 TRES ARROIOS,,"1,801",2003
432166 TRES CACHOEIRAS,,"6,081",2003
432170 TRES COROAS,,"11,562",2003
432180 TRES DE MAIO,,"13,724",2003
432183 TRES FORQUILHAS,,"1,914",2003
432185 TRES PALMEIRAS,,"3,275",2003
432190 TRES PASSOS,,"15,795",2003
432195 TRINDADE DO SUL,,"4,515",2003
432200 TRIUNFO,,"13,438",2003
432210 TUCUNDUVA,,"4,331",2003
432215 TUNAS,,"2,869",2003
432218 TUPANCI DO SUL,,854,2003
432220 TUPANCIRETA,,"13,112",2003
432225 TUPANDI,,"2,014",2003
432230 TUPARENDI,,"4,524",2003
432232 TURUCU,,"2,309",2003
432234 UBIRETAMA,,"1,374",2003
432235 UNIAO DA SERRA,,783,2003
432237 UNISTALDA,,"1,716",2003
432240 URUGUAIANA,,"98,926",2003
432250 VACARIA,,"37,576",2003
432252 VALE VERDE,,"1,657",2003
432253 VALE DO SOL,,"6,226",2003
432254 VALE REAL,,"3,305",2003
432255 VANINI,,"1,101",2003
432260 VENANCIO AIRES,,"33,956",2003
432270 VERA CRUZ,,"13,659",2003
432280 VERANOPOLIS,,"15,927",2003
432285 VESPASIANO CORREA,,"1,246",2003
432290 VIADUTOS,,"3,541",2003
432300 VIAMAO,,"125,069",2003
432310 VICENTE DUTRA,,"5,342",2003
432320 VICTOR GRAEFF,,"2,677",2003
432330 VILA FLORES,,"2,132",2003
432335 VILA LANGARO,,"1,152",2003
432340 VILA MARIA,,"2,386",2003
432345 VILA NOVA DO SUL,,"2,231",2003
432350 VISTA ALEGRE,,"1,996",2003
432360 VISTA ALEGRE DO PRATA,,807,2003
432370 VISTA GAUCHA,,"1,473",2003
432375 VITORIA DAS MISSOES,,"2,099",2003
432377 WESTFALIA,,"2,530",2003
432380 XANGRI-LA,,"6,628",2003
500020 AGUA CLARA,,"10,399",2003
500025 ALCINOPOLIS,,"2,749",2003
500060 AMAMBAI,,"42,159",2003
500070 ANASTACIO,,"14,696",2003
500080 ANAURILANDIA,,"8,406",2003
500085 ANGELICA,,"7,742",2003
500090 ANTONIO JOAO,,"8,202",2003
500100 APARECIDA DO TABOADO,,"21,651",2003
500110 AQUIDAUANA,,"47,760",2003
500124 ARAL MOREIRA,,"8,097",2003
500150 BANDEIRANTES,,"5,285",2003
500190 BATAGUASSU,,"12,710",2003
500200 BATAYPORA,,"10,047",2003
500210 BELA VISTA,,"23,630",2003
500215 BODOQUENA,,"6,169",2003
500220 BONITO,,"15,622",2003
500230 BRASILANDIA,,"9,691",2003
500240 CAARAPO,,"21,866",2003
500260 CAMAPUA,,"17,663",2003
500270 CAMPO GRANDE,,"528,884",2003
500280 CARACOL,,"4,507",2003
500290 CASSILANDIA,,"27,259",2003
500295 CHAPADAO DO SUL,,"15,661",2003
500310 CORGUINHO,,"3,114",2003
500315 CORONEL SAPUCAIA,,"17,165",2003
500320 CORUMBA,,"139,173",2003
500325 COSTA RICA,,"25,726",2003
500330 COXIM,,"33,734",2003
500345 DEODAPOLIS,,"10,388",2003
500348 DOIS IRMAOS DO BURITI,,"9,964",2003
500350 DOURADINA,,"4,076",2003
500370 DOURADOS,,"178,711",2003
500375 ELDORADO,,"13,302",2003
500380 FATIMA DO SUL,,"13,385",2003
500400 GLORIA DE DOURADOS,,"7,318",2003
500410 GUIA LOPES DA LAGUNA,,"11,936",2003
500430 IGUATEMI,,"10,987",2003
500440 INOCENCIA,,"10,436",2003
500450 ITAPORA,,"19,776",2003
500460 ITAQUIRAI,,"14,082",2003
500470 IVINHEMA,,"25,519",2003
500480 JAPORA,,"12,580",2003
500490 JARAGUARI,,"4,344",2003
500500 JARDIM,,"20,109",2003
500510 JATEI,,"4,034",2003
500515 JUTI,,"5,504",2003
500520 LADARIO,,"16,095",2003
500525 LAGUNA CARAPA,,"8,668",2003
500540 MARACAJU,,"21,741",2003
500560 MIRANDA,,"30,374",2003
500568 MUNDO NOVO,,"20,780",2003
500570 NAVIRAI,,"45,129",2003
500580 NIOAQUE,,"17,340",2003
500600 NOVA ALVORADA DO SUL,,"9,771",2003
500620 NOVA ANDRADINA,,"28,040",2003
500625 NOVO HORIZONTE DO SUL,,"5,687",2003
500630 PARANAIBA,,"42,587",2003
500635 PARANHOS,,"22,009",2003
500640 PEDRO GOMES,,"7,273",2003
500660 PONTA PORA,,"73,882",2003
500690 PORTO MURTINHO,,"15,490",2003
500710 RIBAS DO RIO PARDO,,"17,017",2003
500720 RIO BRILHANTE,,"24,705",2003
500730 RIO NEGRO,,"4,345",2003
500740 RIO VERDE DE MATO GROSSO,,"20,918",2003
500750 ROCHEDO,,"3,740",2003
500755 SANTA RITA DO PARDO,,"5,357",2003
500769 SAO GABRIEL DO OESTE,,"19,285",2003
500770 SETE QUEDAS,,"20,741",2003
500780 SELVIRIA,,"4,039",2003
500790 SIDROLANDIA,,"39,565",2003
500793 SONORA,,"13,533",2003
500795 TACURU,,"13,579",2003
500797 TAQUARUSSU,,"3,602",2003
500800 TERENOS,,"12,053",2003
500830 TRES LAGOAS,,"67,023",2003
500840 VICENTINA,,"4,172",2003
510010 ACORIZAL,,"5,114",2003
510020 AGUA BOA,,"15,320",2003
510025 ALTA FLORESTA,,"38,706",2003
510030 ALTO ARAGUAIA,,"9,902",2003
510035 ALTO BOA VISTA,,"4,340",2003
510040 ALTO GARCAS,,"8,263",2003
510050 ALTO PARAGUAI,,"9,283",2003
510060 ALTO TAQUARI,,"9,378",2003
510080 APIACAS,,"7,834",2003
510100 ARAGUAIANA,,"5,777",2003
510120 ARAGUAINHA,,"1,231",2003
510125 ARAPUTANGA,,"18,664",2003
510130 ARENAPOLIS,,"7,901",2003
510140 ARIPUANA,,"16,946",2003
510160 BARAO DE MELGACO,,"6,415",2003
510170 BARRA DO BUGRES,,"26,390",2003
510180 BARRA DO GARCAS,,"49,516",2003
510185 BOM JESUS DO ARAGUAIA,,"2,866",2003
510190 BRASNORTE,,"11,263",2003
510250 CACERES,,"138,515",2003
510260 CAMPINAPOLIS,,"15,662",2003
510263 CAMPO NOVO DO PARECIS,,"24,102",2003
510267 CAMPO VERDE,,"19,584",2003
510268 CAMPOS DE JULIO,,"5,872",2003
510269 CANABRAVA DO NORTE,,"4,226",2003
510270 CANARANA,,"17,121",2003
510279 CARLINDA,,"15,703",2003
510285 CASTANHEIRA,,"7,720",2003
510300 CHAPADA DOS GUIMARAES,,"10,419",2003
510305 CLAUDIA,,"10,916",2003
510310 COCALINHO,,"4,821",2003
510320 COLIDER,,"24,883",2003
510325 COLNIZA,,"25,029",2003
510330 COMODORO,,"20,345",2003
510335 CONFRESA,,"21,431",2003
510336 CONQUISTA D\'OESTE,,"3,486",2003
510337 COTRIGUACU,,"11,437",2003
510340 CUIABA,,"463,148",2003
510343 CURVELANDIA,,"6,123",2003
510345 DENISE,,"6,733",2003
510350 DIAMANTINO,,"21,779",2003
510360 DOM AQUINO,,"7,332",2003
510370 FELIZ NATAL,,"7,344",2003
510380 FIGUEIROPOLIS D\'OESTE,,"4,725",2003
510385 GAUCHA DO NORTE,,"6,617",2003
510390 GENERAL CARNEIRO,,"5,603",2003
510395 GLORIA D\'OESTE,,"2,101",2003
510410 GUARANTA DO NORTE,,"36,366",2003
510420 GUIRATINGA,,"10,654",2003
510450 INDIAVAI,,"2,083",2003
510455 ITAUBA,,"6,236",2003
510460 ITIQUIRA,,"6,825",2003
510480 JACIARA,,"22,888",2003
510490 JANGADA,,"12,493",2003
510500 JAURU,,"12,051",2003
510510 JUARA,,"30,401",2003
510515 JUINA,,"36,560",2003
510517 JURUENA,,"8,545",2003
510520 JUSCIMEIRA,,"8,254",2003
510523 LAMBARI D\'OESTE,,"6,110",2003
510525 LUCAS DO RIO VERDE,,"23,229",2003
510530 LUCIARA,,"3,039",2003
510550 VILA BELA DA SANTISSIMA TRINDADE,,"20,675",2003
510558 MARCELANDIA,,"15,190",2003
510560 MATUPA,,"16,509",2003
510562 MIRASSOL D\'OESTE,,"26,552",2003
510590 NOBRES,,"18,380",2003
510600 NORTELANDIA,,"6,664",2003
510610 NOSSA SENHORA DO LIVRAMENTO,,"13,093",2003
510615 NOVA BANDEIRANTES,,"7,018",2003
510617 NOVA NAZARE,,"2,877",2003
510618 NOVA LACERDA,,"6,619",2003
510619 NOVA SANTA HELENA,,"3,495",2003
510620 NOVA BRASILANDIA,,"5,576",2003
510621 NOVA CANAA DO NORTE,,"11,699",2003
510622 NOVA MUTUM,,"17,401",2003
510623 NOVA OLIMPIA,,"16,744",2003
510624 NOVA UBIRATA,,"5,995",2003
510625 NOVA XAVANTINA,,"18,088",2003
510626 NOVO MUNDO,,"8,551",2003
510627 NOVO HORIZONTE DO NORTE,,"3,582",2003
510628 NOVO SAO JOAQUIM,,"11,899",2003
510629 PARANAITA,,"10,352",2003
510630 PARANATINGA,,"14,122",2003
510631 NOVO SANTO ANTONIO,,"1,307",2003
510637 PEDRA PRETA,,"19,907",2003
510642 PEIXOTO DE AZEVEDO,,"26,241",2003
510645 PLANALTO DA SERRA,,"2,091",2003
510650 POCONE,,"33,132",2003
510665 PONTAL DO ARAGUAIA,,"4,123",2003
510670 PONTE BRANCA,,"2,385",2003
510675 PONTES E LACERDA,,"55,337",2003
510677 PORTO ALEGRE DO NORTE,,"8,233",2003
510680 PORTO DOS GAUCHOS,,"7,784",2003
510682 PORTO ESPERIDIAO,,"13,961",2003
510685 PORTO ESTRELA,,"6,363",2003
510700 POXOREO,,"14,382",2003
510704 PRIMAVERA DO LESTE,,"38,828",2003
510706 QUERENCIA,,"11,724",2003
510710 SAO JOSE DOS QUATRO MARCOS,,"21,840",2003
510715 RESERVA DO CABACAL,,"1,672",2003
510718 RIBEIRAO CASCALHEIRA,,"9,025",2003
510719 RIBEIRAOZINHO,,"1,875",2003
510720 RIO BRANCO,,"7,416",2003
510724 SANTA CARMEM,,"3,109",2003
510726 SANTO AFONSO,,"3,394",2003
510729 SAO JOSE DO POVO,,"2,997",2003
510730 SAO JOSE DO RIO CLARO,,"17,616",2003
510735 SAO JOSE DO XINGU,,"4,808",2003
510740 SAO PEDRO DA CIPA,,"4,396",2003
510757 RONDOLANDIA,,"5,880",2003
510760 RONDONOPOLIS,,"122,363",2003
510770 ROSARIO OESTE,,"26,119",2003
510774 SANTA CRUZ DO XINGU,,"1,169",2003
510775 SALTO DO CEU,,"3,518",2003
510776 SANTA RITA DO TRIVELATO,,"2,125",2003
510777 SANTA TEREZINHA,,"6,356",2003
510779 SANTO ANTONIO DO LESTE,,"4,840",2003
510780 SANTO ANTONIO DO LEVERGER,,"13,776",2003
510785 SAO FELIX DO ARAGUAIA,,"14,593",2003
510787 SAPEZAL,,"17,513",2003
510788 SERRA NOVA DOURADA,,"2,422",2003
510790 SINOP,,"107,844",2003
510792 SORRISO,,"39,109",2003
510794 TABAPORA,,"17,003",2003
510795 TANGARA DA SERRA,,"66,258",2003
510800 TAPURAH,,"15,846",2003
510805 TERRA NOVA DO NORTE,,"18,696",2003
510810 TESOURO,,"2,229",2003
510820 TORIXOREU,,"8,781",2003
510830 UNIAO DO SUL,,"5,431",2003
510835 VALE DE SAO DOMINGOS,,"5,023",2003
510840 VARZEA GRANDE,,"206,825",2003
510850 VERA,,"9,558",2003
510860 VILA RICA,,"22,781",2003
510880 NOVA GUARITA,,"5,780",2003
510885 NOVA MARILANDIA,,"2,348",2003
510890 NOVA MARINGA,,"4,742",2003
510895 NOVA MONTE VERDE,,"12,953",2003
520005 ABADIA DE GOIAS,,"3,801",2003
520010 ABADIANIA,,"8,153",2003
520013 ACREUNA,,"16,403",2003
520015 ADELANDIA,,"2,024",2003
520017 AGUA FRIA DE GOIAS,,"3,240",2003
520020 AGUA LIMPA,,"1,508",2003
520025 AGUAS LINDAS DE GOIAS,,"101,358",2003
520030 ALEXANIA,,"14,093",2003
520050 ALOANDIA,,"1,548",2003
520055 ALTO HORIZONTE,,"1,540",2003
520060 ALTO PARAISO DE GOIAS,,"6,551",2003
520080 ALVORADA DO NORTE,,"6,954",2003
520082 AMARALINA,,"1,821",2003
520085 AMERICANO DO BRASIL,,"2,885",2003
520090 AMORINOPOLIS,,"3,644",2003
520110 ANAPOLIS,,"220,942",2003
520120 ANHANGUERA,,843,2003
520130 ANICUNS,,"13,611",2003
520140 APARECIDA DE GOIANIA,,"264,322",2003
520145 APARECIDA DO RIO DOCE,,"1,930",2003
520150 APORE,,"2,876",2003
520160 ARACU,,"3,117",2003
520170 ARAGARCAS,,"16,119",2003
520180 ARAGOIANIA,,"4,581",2003
520215 ARAGUAPAZ,,"6,658",2003
520235 ARENOPOLIS,,"3,981",2003
520250 ARUANA,,"4,744",2003
520260 AURILANDIA,,"2,808",2003
520280 AVELINOPOLIS,,"1,435",2003
520310 BALIZA,,"1,788",2003
520320 BARRO ALTO,,"4,160",2003
520330 BELA VISTA DE GOIAS,,"24,841",2003
520340 BOM JARDIM DE GOIAS,,"7,273",2003
520350 BOM JESUS DE GOIAS,,"14,730",2003
520355 BONFINOPOLIS,,"4,354",2003
520357 BONOPOLIS,,"2,481",2003
520360 BRAZABRANTES,,"1,879",2003
520380 BRITANIA,,"7,263",2003
520390 BURITI ALEGRE,,"6,660",2003
520393 BURITI DE GOIAS,,"2,511",2003
520396 BURITINOPOLIS,,"2,167",2003
520400 CABECEIRAS,,"6,047",2003
520410 CACHOEIRA ALTA,,"6,426",2003
520420 CACHOEIRA DE GOIAS,,"1,195",2003
520425 CACHOEIRA DOURADA,,"6,440",2003
520430 CACU,,"6,848",2003
520440 CAIAPONIA,,"9,120",2003
520450 CALDAS NOVAS,,"54,699",2003
520455 CALDAZINHA,,"2,035",2003
520460 CAMPESTRE DE GOIAS,,"1,860",2003
520465 CAMPINACU,,"3,205",2003
520470 CAMPINORTE,,"6,698",2003
520480 CAMPO ALEGRE DE GOIAS,,"3,089",2003
520485 CAMPO LIMPO DE GOIAS,,"3,830",2003
520490 CAMPOS BELOS,,"12,076",2003
520495 CAMPOS VERDES,,"6,080",2003
520500 CARMO DO RIO VERDE,,"5,874",2003
520505 CASTELANDIA,,"2,647",2003
520510 CATALAO,,"48,514",2003
520520 CATURAI,,"2,996",2003
520530 CAVALCANTE,,"7,938",2003
520540 CERES,,"12,851",2003
520545 CEZARINA,,"5,194",2003
520547 CHAPADAO DO CEU,,"3,068",2003
520549 CIDADE OCIDENTAL,,"34,593",2003
520551 COCALZINHO DE GOIAS,,"11,435",2003
520552 COLINAS DO SUL,,"3,112",2003
520570 CORREGO DO OURO,,"1,661",2003
520580 CORUMBA DE GOIAS,,"5,432",2003
520590 CORUMBAIBA,,"5,134",2003
520620 CRISTALINA,,"40,504",2003
520630 CRISTIANOPOLIS,,"2,391",2003
520640 CRIXAS,,"10,948",2003
520650 CROMINIA,,"2,786",2003
520660 CUMARI,,"2,141",2003
520670 DAMIANOPOLIS,,"2,372",2003
520680 DAMOLANDIA,,"2,339",2003
520690 DAVINOPOLIS,,"1,528",2003
520710 DIORAMA,,"2,116",2003
520725 DOVERLANDIA,,"5,490",2003
520735 EDEALINA,,"3,082",2003
520740 EDEIA,,"9,031",2003
520750 ESTRELA DO NORTE,,"2,845",2003
520753 FAINA,,"5,292",2003
520760 FAZENDA NOVA,,"3,657",2003
520780 FIRMINOPOLIS,,"5,909",2003
520790 FLORES DE GOIAS,,"9,475",2003
520800 FORMOSA,,"82,677",2003
520810 FORMOSO,,"4,668",2003
520815 GAMELEIRA DE GOIAS,,"1,816",2003
520830 DIVINOPOLIS DE GOIAS,,"3,936",2003
520840 GOIANAPOLIS,,"6,716",2003
520850 GOIANDIRA,,"4,492",2003
520860 GOIANESIA,,"45,685",2003
520870 GOIANIA,,"823,686",2003
520880 GOIANIRA,,"17,839",2003
520890 GOIAS,,"17,465",2003
520910 GOIATUBA,,"24,756",2003
520915 GOUVELANDIA,,"2,396",2003
520920 GUAPO,,"11,403",2003
520929 GUARAITA,,"1,812",2003
520940 GUARANI DE GOIAS,,"2,532",2003
520945 GUARINOS,,"1,548",2003
520960 HEITORAI,,"3,474",2003
520970 HIDROLANDIA,,"12,476",2003
520980 HIDROLINA,,"2,918",2003
520990 IACIARA,,"7,739",2003
520993 INACIOLANDIA,,"3,725",2003
520995 INDIARA,,"7,940",2003
521000 INHUMAS,,"34,999",2003
521010 IPAMERI,,"14,708",2003
521015 IPIRANGA DE GOIAS,,"1,859",2003
521020 IPORA,,"19,814",2003
521030 ISRAELANDIA,,"2,614",2003
521040 ITABERAI,,"20,279",2003
521056 ITAGUARI,,"4,315",2003
521060 ITAGUARU,,"8,315",2003
521080 ITAJA,,"3,904",2003
521090 ITAPACI,,"11,981",2003
521100 ITAPIRAPUA,,"7,588",2003
521120 ITAPURANGA,,"16,022",2003
521130 ITARUMA,,"4,706",2003
521140 ITAUCU,,"5,950",2003
521150 ITUMBIARA,,"59,152",2003
521160 IVOLANDIA,,"2,218",2003
521170 JANDAIA,,"4,140",2003
521180 JARAGUA,,"23,513",2003
521190 JATAI,,"55,651",2003
521200 JAUPACI,,"2,545",2003
521205 JESUPOLIS,,"2,170",2003
521210 JOVIANIA,,"4,072",2003
521220 JUSSARA,,"14,055",2003
521225 LAGOA SANTA,,755,2003
521230 LEOPOLDO DE BULHOES,,"4,433",2003
521250 LUZIANIA,,"148,609",2003
521260 MAIRIPOTABA,,"1,843",2003
521270 MAMBAI,,"4,532",2003
521280 MARA ROSA,,"7,231",2003
521290 MARZAGAO,,"1,505",2003
521295 MATRINCHA,,"3,497",2003
521300 MAURILANDIA,,"7,075",2003
521305 MIMOSO DE GOIAS,,"1,428",2003
521308 MINACU,,"36,896",2003
521310 MINEIROS,,"26,947",2003
521340 MOIPORA,,"1,772",2003
521350 MONTE ALEGRE DE GOIAS,,"4,375",2003
521370 MONTES CLAROS DE GOIAS,,"5,992",2003
521375 MONTIVIDIU,,"5,932",2003
521377 MONTIVIDIU DO NORTE,,"2,906",2003
521380 MORRINHOS,,"24,903",2003
