MUNICIPIO,REGIAO_ID,NUM_DOSES,ANO
430825 FLORIANO PEIXOTO,,"1,278",2005
430830 FONTOURA XAVIER,,"7,560",2005
430840 FORMIGUEIRO,,"3,978",2005
430843 FORQUETINHA,,"1,097",2005
430845 FORTALEZA DOS VALOS,,"3,304",2005
430850 FREDERICO WESTPHALEN,,"16,317",2005
430860 GARIBALDI,,"16,250",2005
430865 GARRUCHOS,,"2,275",2005
430870 GAURAMA,,"4,049",2005
430880 GENERAL CAMARA,,"5,043",2005
430885 GENTIL,,798,2005
430890 GETULIO VARGAS,,"9,720",2005
430900 GIRUA,,"10,193",2005
430905 GLORINHA,,"3,269",2005
430910 GRAMADO,,"21,313",2005
430912 GRAMADO DOS LOUREIROS,,"1,651",2005
430915 GRAMADO XAVIER,,"2,987",2005
430920 GRAVATAI,,"141,165",2005
430925 GUABIJU,,937,2005
430930 GUAIBA,,"60,308",2005
430940 GUAPORE,,"13,803",2005
430950 GUARANI DAS MISSOES,,"4,808",2005
430955 HARMONIA,,"1,937",2005
430957 HERVEIRAS,,"2,522",2005
430960 HORIZONTINA,,"12,473",2005
430965 HULHA NEGRA,,"3,702",2005
430970 HUMAITA,,"2,768",2005
430975 IBARAMA,,"2,862",2005
430980 IBIACA,,"2,507",2005
430990 IBIRAIARAS,,"4,560",2005
430995 IBIRAPUITA,,"2,806",2005
431000 IBIRUBA,,"12,119",2005
431010 IGREJINHA,,"17,930",2005
431020 IJUI,,"51,380",2005
431030 ILOPOLIS,,"2,096",2005
431033 IMBE,,"10,265",2005
431036 IMIGRANTE,,"1,512",2005
431040 INDEPENDENCIA,,"5,468",2005
431041 INHACORA,,"1,510",2005
431043 IPE,,"2,969",2005
431046 IPIRANGA DO SUL,,"1,083",2005
431050 IRAI,,"6,031",2005
431053 ITAARA,,"3,072",2005
431055 ITACURUBI,,"1,727",2005
431057 ITAPUCA,,"1,737",2005
431060 ITAQUI,,"27,293",2005
431065 ITATI,,"1,448",2005
431070 ITATIBA DO SUL,,"2,587",2005
431075 IVORA,,"1,089",2005
431080 IVOTI,,"10,752",2005
431085 JABOTICABA,,"3,248",2005
431087 JACUIZINHO,,"1,725",2005
431090 JACUTINGA,,"2,442",2005
431100 JAGUARAO,,"19,144",2005
431110 JAGUARI,,"6,114",2005
431112 JAQUIRANA,,"3,034",2005
431113 JARI,,"1,781",2005
431115 JOIA,,"4,721",2005
431120 JULIO DE CASTILHOS,,"12,669",2005
431123 LAGOA BONITA DO SUL,,"1,668",2005
431125 LAGOAO,,"3,739",2005
431127 LAGOA DOS TRES CANTOS,,781,2005
431130 LAGOA VERMELHA,,"26,365",2005
431140 LAJEADO,,"38,740",2005
431142 LAJEADO DO BUGRE,,"1,637",2005
431150 LAVRAS DO SUL,,"4,247",2005
431160 LIBERATO SALZANO,,"4,142",2005
431162 LINDOLFO COLLOR,,"2,931",2005
431164 LINHA NOVA,,773,2005
431170 MACHADINHO,,"3,290",2005
431171 MACAMBARA,,"2,422",2005
431173 MAMPITUBA,,"1,846",2005
431175 MANOEL VIANA,,"5,273",2005
431177 MAQUINE,,"5,479",2005
431179 MARATA,,"1,466",2005
431180 MARAU,,"24,445",2005
431190 MARCELINO RAMOS,,"3,104",2005
431198 MARIANA PIMENTEL,,"2,253",2005
431200 MARIANO MORO,,"1,218",2005
431205 MARQUES DE SOUZA,,"1,805",2005
431210 MATA,,"2,994",2005
431213 MATO CASTELHANO,,"1,466",2005
431215 MATO LEITAO,,"2,203",2005
431217 MATO QUEIMADO,,"1,084",2005
431220 MAXIMILIANO DE ALMEIDA,,"3,064",2005
431225 MINAS DO LEAO,,"5,115",2005
431230 MIRAGUAI,,"3,461",2005
431235 MONTAURI,,683,2005
431237 MONTE ALEGRE DOS CAMPOS,,"2,138",2005
431238 MONTE BELO DO SUL,,"1,163",2005
431240 MONTENEGRO,,"32,481",2005
431242 MORMACO,,"1,641",2005
431244 MORRINHOS DO SUL,,"1,625",2005
431245 MORRO REDONDO,,"3,428",2005
431247 MORRO REUTER,,"4,493",2005
431250 MOSTARDAS,,"6,084",2005
431260 MUCUM,,"2,947",2005
431261 MUITOS CAPOES,,"1,814",2005
431262 MULITERNO,,"1,224",2005
431265 NAO-ME-TOQUE,,"7,732",2005
431267 NICOLAU VERGUEIRO,,"1,010",2005
431270 NONOAI,,"10,793",2005
431275 NOVA ALVORADA,,"3,367",2005
431280 NOVA ARACA,,"1,813",2005
431290 NOVA BASSANO,,"4,147",2005
431295 NOVA BOA VISTA,,"1,072",2005
431300 NOVA BRESCIA,,"1,654",2005
431301 NOVA CANDELARIA,,"1,561",2005
431303 NOVA ESPERANCA DO SUL,,"2,671",2005
431306 NOVA HARTZ,,"10,806",2005
431308 NOVA PADUA,,"1,326",2005
431310 NOVA PALMA,,"3,492",2005
431320 NOVA PETROPOLIS,,"9,905",2005
431330 NOVA PRATA,,"13,810",2005
431333 NOVA RAMADA,,"1,298",2005
431335 NOVA ROMA DO SUL,,"2,017",2005
431337 NOVA SANTA RITA,,"11,006",2005
431339 NOVO CABRAIS,,"2,882",2005
431340 NOVO HAMBURGO,,"153,451",2005
431342 NOVO MACHADO,,"2,435",2005
431344 NOVO TIRADENTES,,"1,213",2005
431346 NOVO XINGU,,"1,019",2005
431349 NOVO BARREIRO,,"2,160",2005
431350 OSORIO,,"23,774",2005
431360 PAIM FILHO,,"2,848",2005
431365 PALMARES DO SUL,,"6,540",2005
431370 PALMEIRA DAS MISSOES,,"22,183",2005
431380 PALMITINHO,,"4,095",2005
431390 PANAMBI,,"19,380",2005
431395 PANTANO GRANDE,,"7,470",2005
431400 PARAI,,"4,396",2005
431402 PARAISO DO SUL,,"4,008",2005
431403 PARECI NOVO,,"1,671",2005
431405 PAROBE,,"29,383",2005
431406 PASSA SETE,,"3,884",2005
431407 PASSO DO SOBRADO,,"2,870",2005
431410 PASSO FUNDO,,"132,638",2005
431413 PAULO BENTO,,993,2005
431415 PAVERAMA,,"3,748",2005
431417 PEDRAS ALTAS,,"1,667",2005
431420 PEDRO OSORIO,,"3,976",2005
431430 PEJUCARA,,"2,534",2005
431440 PELOTAS,,"180,693",2005
431442 PICADA CAFE,,"2,460",2005
431445 PINHAL,,"1,481",2005
431446 PINHAL DA SERRA,,"1,393",2005
431447 PINHAL GRANDE,,"2,909",2005
431449 PINHEIRINHO DO VALE,,"2,276",2005
431450 PINHEIRO MACHADO,,"6,875",2005
431455 PIRAPO,,"1,512",2005
431460 PIRATINI,,"11,515",2005
431470 PLANALTO,,"10,006",2005
431475 POCO DAS ANTAS,,"1,056",2005
431477 PONTAO,,"3,774",2005
431478 PONTE PRETA,,"1,138",2005
431480 PORTAO,,"16,520",2005
431490 PORTO ALEGRE,,"816,223",2005
431500 PORTO LUCENA,,"3,705",2005
431505 PORTO MAUA,,"1,646",2005
431507 PORTO VERA CRUZ,,"1,200",2005
431510 PORTO XAVIER,,"6,631",2005
431513 POUSO NOVO,,"1,337",2005
431514 PRESIDENTE LUCENA,,"1,261",2005
431515 PROGRESSO,,"4,657",2005
431517 PROTASIO ALVES,,946,2005
431520 PUTINGA,,"2,884",2005
431530 QUARAI,,"13,777",2005
431531 QUATRO IRMAOS,,"1,102",2005
431532 QUEVEDOS,,"1,342",2005
431535 QUINZE DE NOVEMBRO,,"2,847",2005
431540 REDENTORA,,"16,903",2005
431545 RELVADO,,"1,209",2005
431550 RESTINGA SECA,,"8,785",2005
431555 RIO DOS INDIOS,,"3,769",2005
431560 RIO GRANDE,,"123,889",2005
431570 RIO PARDO,,"24,424",2005
431575 RIOZINHO,,"2,895",2005
431580 ROCA SALES,,"5,685",2005
431590 RODEIO BONITO,,"4,077",2005
431595 ROLADOR,,"1,364",2005
431600 ROLANTE,,"13,039",2005
431610 RONDA ALTA,,"8,725",2005
431620 RONDINHA,,"2,809",2005
431630 ROQUE GONZALES,,"5,136",2005
431640 ROSARIO DO SUL,,"28,391",2005
431642 SAGRADA FAMILIA,,"1,803",2005
431643 SALDANHA MARINHO,,"2,042",2005
431645 SALTO DO JACUI,,"9,927",2005
431647 SALVADOR DAS MISSOES,,"1,273",2005
431650 SALVADOR DO SUL,,"3,996",2005
431660 SANANDUVA,,"9,133",2005
431670 SANTA BARBARA DO SUL,,"4,925",2005
431673 SANTA CECILIA DO SUL,,981,2005
431675 SANTA CLARA DO SUL,,"2,548",2005
431680 SANTA CRUZ DO SUL,,"78,645",2005
431690 SANTA MARIA,,"155,802",2005
431695 SANTA MARIA DO HERVAL,,"2,929",2005
431697 SANTA MARGARIDA DO SUL,,716,2005
431700 SANTANA DA BOA VISTA,,"5,102",2005
431710 SANT\'ANA DO LIVRAMENTO,,"61,976",2005
431720 SANTA ROSA,,"41,611",2005
431725 SANTA TEREZA,,"1,019",2005
431730 SANTA VITORIA DO PALMAR,,"18,827",2005
431740 SANTIAGO,,"31,266",2005
431750 SANTO ANGELO,,"49,046",2005
431755 SANTO ANTONIO DO PALMA,,"2,197",2005
431760 SANTO ANTONIO DA PATRULHA,,"23,547",2005
431770 SANTO ANTONIO DAS MISSOES,,"7,096",2005
431775 SANTO ANTONIO DO PLANALTO,,"1,265",2005
431780 SANTO AUGUSTO,,"7,612",2005
431790 SANTO CRISTO,,"7,435",2005
431795 SANTO EXPEDITO DO SUL,,"1,369",2005
431800 SAO BORJA,,"47,600",2005
431805 SAO DOMINGOS DO SUL,,"1,594",2005
431810 SAO FRANCISCO DE ASSIS,,"12,133",2005
431820 SAO FRANCISCO DE PAULA,,"15,323",2005
431830 SAO GABRIEL,,"40,074",2005
431840 SAO JERONIMO,,"12,698",2005
431842 SAO JOAO DA URTIGA,,"3,506",2005
431843 SAO JOAO DO POLESINE,,"1,692",2005
431844 SAO JORGE,,"1,421",2005
431845 SAO JOSE DAS MISSOES,,"2,178",2005
431846 SAO JOSE DO HERVAL,,"1,547",2005
431848 SAO JOSE DO HORTENCIO,,"1,795",2005
431849 SAO JOSE DO INHACORA,,"1,310",2005
431850 SAO JOSE DO NORTE,,"15,559",2005
431860 SAO JOSE DO OURO,,"4,146",2005
431861 SAO JOSE DO SUL,,"1,126",2005
431862 SAO JOSE DOS AUSENTES,,"2,123",2005
431870 SAO LEOPOLDO,,"117,213",2005
431880 SAO LOURENCO DO SUL,,"23,989",2005
431890 SAO LUIZ GONZAGA,,"25,924",2005
431900 SAO MARCOS,,"13,611",2005
431910 SAO MARTINHO,,"3,326",2005
431912 SAO MARTINHO DA SERRA,,"1,536",2005
431915 SAO MIGUEL DAS MISSOES,,"4,914",2005
431920 SAO NICOLAU,,"4,324",2005
431930 SAO PAULO DAS MISSOES,,"3,743",2005
431935 SAO PEDRO DA SERRA,,"2,201",2005
431936 SAO PEDRO DAS MISSOES,,989,2005
431937 SAO PEDRO DO BUTIA,,"1,543",2005
431940 SAO PEDRO DO SUL,,"10,177",2005
431950 SAO SEBASTIAO DO CAI,,"14,795",2005
431960 SAO SEPE,,"13,880",2005
431970 SAO VALENTIM,,"2,134",2005
431971 SAO VALENTIM DO SUL,,"1,303",2005
431973 SAO VALERIO DO SUL,,"2,801",2005
431975 SAO VENDELINO,,893,2005
431980 SAO VICENTE DO SUL,,"6,524",2005
431990 SAPIRANGA,,"49,564",2005
432000 SAPUCAIA DO SUL,,"71,780",2005
432010 SARANDI,,"11,551",2005
432020 SEBERI,,"6,040",2005
432023 SEDE NOVA,,"1,720",2005
432026 SEGREDO,,"4,705",2005
432030 SELBACH,,"3,159",2005
432032 SENADOR SALGADO FILHO,,"1,555",2005
432035 SENTINELA DO SUL,,"2,867",2005
432040 SERAFINA CORREA,,"8,988",2005
432045 SERIO,,"1,350",2005
432050 SERTAO,,"5,217",2005
432055 SERTAO SANTANA,,"3,932",2005
432057 SETE DE SETEMBRO,,"1,145",2005
432060 SEVERIANO DE ALMEIDA,,"2,391",2005
432065 SILVEIRA MARTINS,,"1,569",2005
432067 SINIMBU,,"5,678",2005
432070 SOBRADINHO,,"9,360",2005
432080 SOLEDADE,,"20,274",2005
432085 TABAI,,"1,986",2005
432090 TAPEJARA,,"8,969",2005
432100 TAPERA,,"8,345",2005
432110 TAPES,,"12,917",2005
432120 TAQUARA,,"39,509",2005
432130 TAQUARI,,"15,252",2005
432132 TAQUARUCU DO SUL,,"1,789",2005
432135 TAVARES,,"2,355",2005
432140 TENENTE PORTELA,,"13,671",2005
432143 TERRA DE AREIA,,"6,398",2005
432145 TEUTONIA,,"15,657",2005
432146 TIO HUGO,,"1,644",2005
432147 TIRADENTES DO SUL,,"5,137",2005
432149 TOROPI,,"1,741",2005
432150 TORRES,,"26,445",2005
432160 TRAMANDAI,,"33,783",2005
432162 TRAVESSEIRO,,"1,433",2005
432163 TRES ARROIOS,,"1,801",2005
432166 TRES CACHOEIRAS,,"6,323",2005
432170 TRES COROAS,,"12,982",2005
432180 TRES DE MAIO,,"14,178",2005
432183 TRES FORQUILHAS,,"1,637",2005
432185 TRES PALMEIRAS,,"3,742",2005
432190 TRES PASSOS,,"13,079",2005
432195 TRINDADE DO SUL,,"3,588",2005
432200 TRIUNFO,,"15,461",2005
432210 TUCUNDUVA,,"3,903",2005
432215 TUNAS,,"2,543",2005
432218 TUPANCI DO SUL,,822,2005
432220 TUPANCIRETA,,"13,497",2005
432225 TUPANDI,,"1,666",2005
432230 TUPARENDI,,"4,695",2005
432232 TURUCU,,"2,662",2005
432234 UBIRETAMA,,"1,155",2005
432235 UNIAO DA SERRA,,693,2005
432237 UNISTALDA,,"1,918",2005
432240 URUGUAIANA,,"98,324",2005
432250 VACARIA,,"39,317",2005
432252 VALE VERDE,,"1,735",2005
432253 VALE DO SOL,,"6,292",2005
432254 VALE REAL,,"2,389",2005
432255 VANINI,,"1,064",2005
432260 VENANCIO AIRES,,"38,240",2005
432270 VERA CRUZ,,"13,924",2005
432280 VERANOPOLIS,,"11,826",2005
432285 VESPASIANO CORREA,,"1,095",2005
432290 VIADUTOS,,"3,275",2005
432300 VIAMAO,,"150,942",2005
432310 VICENTE DUTRA,,"3,729",2005
432320 VICTOR GRAEFF,,"1,972",2005
432330 VILA FLORES,,"1,584",2005
432335 VILA LANGARO,,"1,009",2005
432340 VILA MARIA,,"1,954",2005
432345 VILA NOVA DO SUL,,"2,416",2005
432350 VISTA ALEGRE,,"2,010",2005
432360 VISTA ALEGRE DO PRATA,,699,2005
432370 VISTA GAUCHA,,"1,718",2005
432375 VITORIA DAS MISSOES,,"1,896",2005
432377 WESTFALIA,,"2,081",2005
432380 XANGRI-LA,,"7,848",2005
500020 AGUA CLARA,,"9,012",2005
500025 ALCINOPOLIS,,"2,159",2005
500060 AMAMBAI,,"28,588",2005
500070 ANASTACIO,,"14,967",2005
500080 ANAURILANDIA,,"6,106",2005
500085 ANGELICA,,"5,135",2005
500090 ANTONIO JOAO,,"7,532",2005
500100 APARECIDA DO TABOADO,,"14,691",2005
500110 AQUIDAUANA,,"39,867",2005
500124 ARAL MOREIRA,,"6,751",2005
500150 BANDEIRANTES,,"5,150",2005
500190 BATAGUASSU,,"12,752",2005
500200 BATAYPORA,,"9,349",2005
500210 BELA VISTA,,"19,907",2005
500215 BODOQUENA,,"5,544",2005
500220 BONITO,,"16,485",2005
500230 BRASILANDIA,,"7,350",2005
500240 CAARAPO,,"19,793",2005
500260 CAMAPUA,,"14,572",2005
500270 CAMPO GRANDE,,"485,122",2005
500280 CARACOL,,"5,057",2005
500290 CASSILANDIA,,"18,525",2005
500295 CHAPADAO DO SUL,,"12,383",2005
500310 CORGUINHO,,"2,137",2005
500315 CORONEL SAPUCAIA,,"15,469",2005
500320 CORUMBA,,"112,834",2005
500325 COSTA RICA,,"13,942",2005
500330 COXIM,,"29,611",2005
500345 DEODAPOLIS,,"7,546",2005
500348 DOIS IRMAOS DO BURITI,,"8,802",2005
500350 DOURADINA,,"5,103",2005
500370 DOURADOS,,"166,572",2005
500375 ELDORADO,,"10,352",2005
500380 FATIMA DO SUL,,"12,663",2005
500390 FIGUEIRAO,,"1,483",2005
500400 GLORIA DE DOURADOS,,"6,053",2005
500410 GUIA LOPES DA LAGUNA,,"7,818",2005
500430 IGUATEMI,,"11,871",2005
500440 INOCENCIA,,"5,302",2005
500450 ITAPORA,,"16,398",2005
500460 ITAQUIRAI,,"11,996",2005
500470 IVINHEMA,,"12,695",2005
500480 JAPORA,,"8,350",2005
500490 JARAGUARI,,"3,415",2005
500500 JARDIM,,"18,664",2005
500510 JATEI,,"2,776",2005
500515 JUTI,,"4,816",2005
500520 LADARIO,,"14,750",2005
500525 LAGUNA CARAPA,,"5,094",2005
500540 MARACAJU,,"23,308",2005
500560 MIRANDA,,"22,795",2005
500568 MUNDO NOVO,,"14,791",2005
500570 NAVIRAI,,"30,503",2005
500580 NIOAQUE,,"12,493",2005
500600 NOVA ALVORADA DO SUL,,"10,888",2005
500620 NOVA ANDRADINA,,"33,156",2005
500625 NOVO HORIZONTE DO SUL,,"4,781",2005
500630 PARANAIBA,,"32,680",2005
500635 PARANHOS,,"15,806",2005
500640 PEDRO GOMES,,"4,951",2005
500660 PONTA PORA,,"77,024",2005
500690 PORTO MURTINHO,,"11,494",2005
500710 RIBAS DO RIO PARDO,,"16,191",2005
500720 RIO BRILHANTE,,"23,929",2005
500730 RIO NEGRO,,"5,237",2005
500740 RIO VERDE DE MATO GROSSO,,"17,068",2005
500750 ROCHEDO,,"4,154",2005
500755 SANTA RITA DO PARDO,,"4,636",2005
500769 SAO GABRIEL DO OESTE,,"15,405",2005
500770 SETE QUEDAS,,"12,153",2005
500780 SELVIRIA,,"3,314",2005
500790 SIDROLANDIA,,"30,309",2005
500793 SONORA,,"12,261",2005
500795 TACURU,,"9,521",2005
500797 TAQUARUSSU,,"2,192",2005
500800 TERENOS,,"7,646",2005
500830 TRES LAGOAS,,"56,738",2005
500840 VICENTINA,,"3,735",2005
510010 ACORIZAL,,"3,630",2005
510020 AGUA BOA,,"15,314",2005
510025 ALTA FLORESTA,,"43,562",2005
510030 ALTO ARAGUAIA,,"10,792",2005
510035 ALTO BOA VISTA,,"3,616",2005
510040 ALTO GARCAS,,"8,925",2005
510050 ALTO PARAGUAI,,"7,179",2005
510060 ALTO TAQUARI,,"6,114",2005
510080 APIACAS,,"7,687",2005
510100 ARAGUAIANA,,"3,267",2005
510120 ARAGUAINHA,,822,2005
510125 ARAPUTANGA,,"17,356",2005
510130 ARENAPOLIS,,"7,072",2005
510140 ARIPUANA,,"17,304",2005
510160 BARAO DE MELGACO,,"4,920",2005
510170 BARRA DO BUGRES,,"30,216",2005
510180 BARRA DO GARCAS,,"46,494",2005
510185 BOM JESUS DO ARAGUAIA,,"2,939",2005
510190 BRASNORTE,,"10,602",2005
510250 CACERES,,"77,926",2005
510260 CAMPINAPOLIS,,"28,421",2005
510263 CAMPO NOVO DO PARECIS,,"31,404",2005
510267 CAMPO VERDE,,"20,676",2005
510268 CAMPOS DE JULIO,,"4,527",2005
510269 CANABRAVA DO NORTE,,"4,493",2005
510270 CANARANA,,"15,691",2005
510279 CARLINDA,,"10,330",2005
510285 CASTANHEIRA,,"5,463",2005
510300 CHAPADA DOS GUIMARAES,,"12,253",2005
510305 CLAUDIA,,"7,177",2005
510310 COCALINHO,,"4,162",2005
510320 COLIDER,,"27,936",2005
510325 COLNIZA,,"23,752",2005
510330 COMODORO,,"25,349",2005
510335 CONFRESA,,"20,142",2005
510336 CONQUISTA D\'OESTE,,"1,996",2005
510337 COTRIGUACU,,"13,202",2005
510340 CUIABA,,"470,035",2005
510343 CURVELANDIA,,"4,969",2005
510345 DENISE,,"6,566",2005
510350 DIAMANTINO,,"25,752",2005
510360 DOM AQUINO,,"6,606",2005
510370 FELIZ NATAL,,"10,077",2005
510380 FIGUEIROPOLIS D\'OESTE,,"2,913",2005
510385 GAUCHA DO NORTE,,"3,760",2005
510390 GENERAL CARNEIRO,,"2,884",2005
510395 GLORIA D\'OESTE,,"2,296",2005
510410 GUARANTA DO NORTE,,"31,120",2005
510420 GUIRATINGA,,"12,663",2005
510450 INDIAVAI,,"2,026",2005
510452 IPIRANGA DO NORTE,,"3,368",2005
510454 ITANHANGA,,"4,475",2005
510455 ITAUBA,,"5,340",2005
510460 ITIQUIRA,,"9,331",2005
510480 JACIARA,,"20,615",2005
510490 JANGADA,,"6,980",2005
510500 JAURU,,"10,829",2005
510510 JUARA,,"30,248",2005
510515 JUINA,,"34,539",2005
510517 JURUENA,,"7,643",2005
510520 JUSCIMEIRA,,"8,186",2005
510523 LAMBARI D\'OESTE,,"7,959",2005
510525 LUCAS DO RIO VERDE,,"30,986",2005
510530 LUCIARA,,"2,120",2005
510550 VILA BELA DA SANTISSIMA TRINDADE,,"15,010",2005
510558 MARCELANDIA,,"12,004",2005
510560 MATUPA,,"14,500",2005
510562 MIRASSOL D\'OESTE,,"24,777",2005
510590 NOBRES,,"20,387",2005
510600 NORTELANDIA,,"5,452",2005
510610 NOSSA SENHORA DO LIVRAMENTO,,"7,805",2005
510615 NOVA BANDEIRANTES,,"9,930",2005
510617 NOVA NAZARE,,"2,175",2005
510618 NOVA LACERDA,,"4,425",2005
510619 NOVA SANTA HELENA,,"2,424",2005
510620 NOVA BRASILANDIA,,"4,653",2005
510621 NOVA CANAA DO NORTE,,"11,833",2005
510622 NOVA MUTUM,,"22,881",2005
510623 NOVA OLIMPIA,,"21,703",2005
510624 NOVA UBIRATA,,"7,827",2005
510625 NOVA XAVANTINA,,"13,050",2005
510626 NOVO MUNDO,,"5,450",2005
510627 NOVO HORIZONTE DO NORTE,,"2,425",2005
510628 NOVO SAO JOAQUIM,,"9,410",2005
510629 PARANAITA,,"9,126",2005
510630 PARANATINGA,,"14,821",2005
510631 NOVO SANTO ANTONIO,,"1,124",2005
510637 PEDRA PRETA,,"12,828",2005
510642 PEIXOTO DE AZEVEDO,,"26,436",2005
510645 PLANALTO DA SERRA,,"1,894",2005
510650 POCONE,,"27,687",2005
510665 PONTAL DO ARAGUAIA,,"3,840",2005
510670 PONTE BRANCA,,"2,325",2005
510675 PONTES E LACERDA,,"39,337",2005
510677 PORTO ALEGRE DO NORTE,,"7,820",2005
510680 PORTO DOS GAUCHOS,,"6,490",2005
510682 PORTO ESPERIDIAO,,"14,739",2005
510685 PORTO ESTRELA,,"3,634",2005
510700 POXOREO,,"12,905",2005
510704 PRIMAVERA DO LESTE,,"39,231",2005
510706 QUERENCIA,,"11,461",2005
510710 SAO JOSE DOS QUATRO MARCOS,,"18,217",2005
510715 RESERVA DO CABACAL,,"1,532",2005
510718 RIBEIRAO CASCALHEIRA,,"6,098",2005
510719 RIBEIRAOZINHO,,"2,139",2005
510720 RIO BRANCO,,"7,129",2005
510724 SANTA CARMEM,,"4,296",2005
510726 SANTO AFONSO,,"3,787",2005
510729 SAO JOSE DO POVO,,"2,457",2005
510730 SAO JOSE DO RIO CLARO,,"17,521",2005
510735 SAO JOSE DO XINGU,,"4,835",2005
510740 SAO PEDRO DA CIPA,,"3,743",2005
510757 RONDOLANDIA,,"3,473",2005
510760 RONDONOPOLIS,,"147,297",2005
510770 ROSARIO OESTE,,"19,524",2005
510774 SANTA CRUZ DO XINGU,,"2,125",2005
510775 SALTO DO CEU,,"3,150",2005
510776 SANTA RITA DO TRIVELATO,,"2,468",2005
510777 SANTA TEREZINHA,,"11,506",2005
510779 SANTO ANTONIO DO LESTE,,"2,135",2005
510780 SANTO ANTONIO DO LEVERGER,,"11,474",2005
510785 SAO FELIX DO ARAGUAIA,,"7,971",2005
510787 SAPEZAL,,"19,497",2005
510788 SERRA NOVA DOURADA,,"1,663",2005
510790 SINOP,,"112,493",2005
510792 SORRISO,,"49,663",2005
510794 TABAPORA,,"8,439",2005
510795 TANGARA DA SERRA,,"57,321",2005
510800 TAPURAH,,"7,177",2005
510805 TERRA NOVA DO NORTE,,"9,865",2005
510810 TESOURO,,"1,660",2005
510820 TORIXOREU,,"3,876",2005
510830 UNIAO DO SUL,,"3,987",2005
510835 VALE DE SAO DOMINGOS,,"2,010",2005
510840 VARZEA GRANDE,,"198,049",2005
510850 VERA,,"7,883",2005
510860 VILA RICA,,"21,772",2005
510880 NOVA GUARITA,,"3,849",2005
510885 NOVA MARILANDIA,,"2,726",2005
510890 NOVA MARINGA,,"8,187",2005
510895 NOVA MONTE VERDE,,"9,531",2005
520005 ABADIA DE GOIAS,,"4,515",2005
520010 ABADIANIA,,"6,650",2005
520013 ACREUNA,,"16,089",2005
520015 ADELANDIA,,"1,957",2005
520017 AGUA FRIA DE GOIAS,,"3,493",2005
520020 AGUA LIMPA,,"1,537",2005
520025 AGUAS LINDAS DE GOIAS,,"111,149",2005
520030 ALEXANIA,,"16,586",2005
520050 ALOANDIA,,"1,623",2005
520055 ALTO HORIZONTE,,"3,017",2005
520060 ALTO PARAISO DE GOIAS,,"6,847",2005
520080 ALVORADA DO NORTE,,"7,383",2005
520082 AMARALINA,,"1,648",2005
520085 AMERICANO DO BRASIL,,"3,440",2005
520090 AMORINOPOLIS,,"3,777",2005
520110 ANAPOLIS,,"235,135",2005
520120 ANHANGUERA,,662,2005
520130 ANICUNS,,"16,606",2005
520140 APARECIDA DE GOIANIA,,"322,735",2005
520145 APARECIDA DO RIO DOCE,,"2,094",2005
520150 APORE,,"2,678",2005
520160 ARACU,,"3,204",2005
520170 ARAGARCAS,,"13,891",2005
520180 ARAGOIANIA,,"5,012",2005
520215 ARAGUAPAZ,,"5,521",2005
520235 ARENOPOLIS,,"4,059",2005
520250 ARUANA,,"6,038",2005
520260 AURILANDIA,,"2,288",2005
520280 AVELINOPOLIS,,"1,788",2005
520310 BALIZA,,972,2005
520320 BARRO ALTO,,"4,295",2005
520330 BELA VISTA DE GOIAS,,"15,331",2005
520340 BOM JARDIM DE GOIAS,,"6,885",2005
520350 BOM JESUS DE GOIAS,,"18,491",2005
520355 BONFINOPOLIS,,"5,098",2005
520357 BONOPOLIS,,"2,973",2005
520360 BRAZABRANTES,,"1,825",2005
520380 BRITANIA,,"7,490",2005
520390 BURITI ALEGRE,,"8,953",2005
520393 BURITI DE GOIAS,,"2,109",2005
520396 BURITINOPOLIS,,"2,788",2005
520400 CABECEIRAS,,"5,911",2005
520410 CACHOEIRA ALTA,,"6,903",2005
520420 CACHOEIRA DE GOIAS,,"1,257",2005
520425 CACHOEIRA DOURADA,,"6,021",2005
520430 CACU,,"6,951",2005
520440 CAIAPONIA,,"9,285",2005
520450 CALDAS NOVAS,,"50,282",2005
520455 CALDAZINHA,,"1,888",2005
520460 CAMPESTRE DE GOIAS,,"1,978",2005
520465 CAMPINACU,,"2,570",2005
520470 CAMPINORTE,,"5,880",2005
520480 CAMPO ALEGRE DE GOIAS,,"3,445",2005
520485 CAMPO LIMPO DE GOIAS,,"3,579",2005
520490 CAMPOS BELOS,,"15,801",2005
520495 CAMPOS VERDES,,"4,892",2005
520500 CARMO DO RIO VERDE,,"4,881",2005
520505 CASTELANDIA,,"3,188",2005
520510 CATALAO,,"62,728",2005
520520 CATURAI,,"2,753",2005
520530 CAVALCANTE,,"6,981",2005
520540 CERES,,"12,957",2005
520545 CEZARINA,,"4,594",2005
520547 CHAPADAO DO CEU,,"3,861",2005
520549 CIDADE OCIDENTAL,,"34,620",2005
520551 COCALZINHO DE GOIAS,,"10,413",2005
520552 COLINAS DO SUL,,"5,216",2005
520570 CORREGO DO OURO,,"1,994",2005
520580 CORUMBA DE GOIAS,,"5,961",2005
520590 CORUMBAIBA,,"4,650",2005
520620 CRISTALINA,,"41,785",2005
520630 CRISTIANOPOLIS,,"2,954",2005
520640 CRIXAS,,"14,319",2005
520650 CROMINIA,,"3,215",2005
520660 CUMARI,,"2,150",2005
520670 DAMIANOPOLIS,,"1,982",2005
520680 DAMOLANDIA,,"1,403",2005
520690 DAVINOPOLIS,,"1,487",2005
